name1,name2,date,target,pred
Nizhny_Novgorod_Oblast__Russia,XXX,2020.07.28,24236.00000000,23335.00000000
Nizhny_Novgorod_Oblast__Russia,XXX,2020.07.27,24097.00000000,23974.77539062
Nizhny_Novgorod_Oblast__Russia,XXX,2020.07.26,23951.00000000,23183.26757812
Nizhny_Novgorod_Oblast__Russia,XXX,2020.07.25,23792.00000000,22807.00000000
Nizhny_Novgorod_Oblast__Russia,XXX,2020.07.24,23647.00000000,23196.63476562
Nizhny_Novgorod_Oblast__Russia,XXX,2020.07.23,23489.00000000,22692.46289062
Nizhny_Novgorod_Oblast__Russia,XXX,2020.07.22,23335.00000000,23336.58007812
Nizhny_Novgorod_Oblast__Russia,XXX,2020.07.21,23172.00000000,23700.50390625
Nizhny_Novgorod_Oblast__Russia,XXX,2020.07.20,22984.00000000,22373.37890625
Nizhny_Novgorod_Oblast__Russia,XXX,2020.07.19,22807.00000000,22729.61914062
Nizhny_Novgorod_Oblast__Russia,XXX,2020.07.18,22623.00000000,21405.00000000
Nizhny_Novgorod_Oblast__Russia,XXX,2020.07.17,22429.00000000,22061.95507812
Nizhny_Novgorod_Oblast__Russia,XXX,2020.07.16,22227.00000000,21420.20703125
Nizhny_Novgorod_Oblast__Russia,XXX,2020.07.15,22010.00000000,21924.59765625
Nizhny_Novgorod_Oblast__Russia,XXX,2020.07.14,21814.00000000,21651.30078125
Nizhny_Novgorod_Oblast__Russia,XXX,2020.07.13,21623.00000000,21094.53906250
Nizhny_Novgorod_Oblast__Russia,XXX,2020.07.12,21405.00000000,20945.90039062
Nizhny_Novgorod_Oblast__Russia,XXX,2020.07.11,21200.00000000,21053.34960938
Nizhny_Novgorod_Oblast__Russia,XXX,2020.07.10,20984.00000000,19911.23242188
Nizhny_Novgorod_Oblast__Russia,XXX,2020.07.09,20763.00000000,19574.60351562
Nizhny_Novgorod_Oblast__Russia,XXX,2020.07.08,20534.00000000,19838.45312500
Nizhny_Novgorod_Oblast__Russia,XXX,2020.07.07,20341.00000000,19729.72851562
Nizhny_Novgorod_Oblast__Russia,XXX,2020.07.06,20129.00000000,19407.03320312
Nizhny_Novgorod_Oblast__Russia,XXX,2020.07.05,19907.00000000,19118.20507812
Nizhny_Novgorod_Oblast__Russia,XXX,2020.07.04,19684.00000000,19148.98242188
Nizhny_Novgorod_Oblast__Russia,XXX,2020.07.03,19465.00000000,19170.39843750
Nizhny_Novgorod_Oblast__Russia,XXX,2020.07.02,19241.00000000,18953.64648438
Nizhny_Novgorod_Oblast__Russia,XXX,2020.07.01,19024.00000000,19081.12695312
Nizhny_Novgorod_Oblast__Russia,XXX,2020.06.30,18826.00000000,18495.22851562
Nizhny_Novgorod_Oblast__Russia,XXX,2020.06.29,18614.00000000,18226.55273438
Nizhny_Novgorod_Oblast__Russia,XXX,2020.06.28,18397.00000000,18311.64648438
Nizhny_Novgorod_Oblast__Russia,XXX,2020.06.27,18172.00000000,18068.41796875
Nizhny_Novgorod_Oblast__Russia,XXX,2020.06.26,17943.00000000,17846.55859375
Nizhny_Novgorod_Oblast__Russia,XXX,2020.06.25,17709.00000000,17654.88867188
Nizhny_Novgorod_Oblast__Russia,XXX,2020.06.24,17481.00000000,17304.60742188
Nizhny_Novgorod_Oblast__Russia,XXX,2020.06.23,17278.00000000,17486.92382812
Nizhny_Novgorod_Oblast__Russia,XXX,2020.06.22,17060.00000000,16935.20312500
Nizhny_Novgorod_Oblast__Russia,XXX,2020.06.21,16838.00000000,16964.75781250
Nizhny_Novgorod_Oblast__Russia,XXX,2020.06.20,16624.00000000,16997.64843750
Nizhny_Novgorod_Oblast__Russia,XXX,2020.06.19,16414.00000000,16485.52929688
Nizhny_Novgorod_Oblast__Russia,XXX,2020.06.18,16197.00000000,16188.22753906
Nizhny_Novgorod_Oblast__Russia,XXX,2020.06.17,15990.00000000,16287.62792969
Nizhny_Novgorod_Oblast__Russia,XXX,2020.06.16,15774.00000000,15919.64160156
Nizhny_Novgorod_Oblast__Russia,XXX,2020.06.15,15555.00000000,15527.91601562
Nizhny_Novgorod_Oblast__Russia,XXX,2020.06.14,15328.00000000,14797.85156250
Nizhny_Novgorod_Oblast__Russia,XXX,2020.06.13,15100.00000000,15438.79589844
Nizhny_Novgorod_Oblast__Russia,XXX,2020.06.12,14881.00000000,13784.04296875
Nizhny_Novgorod_Oblast__Russia,XXX,2020.06.11,14648.00000000,14646.55957031
Nizhny_Novgorod_Oblast__Russia,XXX,2020.06.10,14410.00000000,14582.64355469
Nizhny_Novgorod_Oblast__Russia,XXX,2020.06.09,14204.00000000,14035.68261719
Nizhny_Novgorod_Oblast__Russia,XXX,2020.06.08,13995.00000000,14151.28125000
Nizhny_Novgorod_Oblast__Russia,XXX,2020.06.07,13780.00000000,13943.53125000
Nizhny_Novgorod_Oblast__Russia,XXX,2020.06.06,13562.00000000,13204.59765625
Nizhny_Novgorod_Oblast__Russia,XXX,2020.06.05,13341.00000000,13652.19726562
Nizhny_Novgorod_Oblast__Russia,XXX,2020.06.04,13038.00000000,12912.07324219
Nizhny_Novgorod_Oblast__Russia,XXX,2020.06.03,12734.00000000,12200.20996094
Nizhny_Novgorod_Oblast__Russia,XXX,2020.06.02,12442.00000000,12618.07421875
Nizhny_Novgorod_Oblast__Russia,XXX,2020.06.01,12137.00000000,12128.84179688
Nizhny_Novgorod_Oblast__Russia,XXX,2020.05.31,11820.00000000,11731.66015625
Nizhny_Novgorod_Oblast__Russia,XXX,2020.05.30,11499.00000000,11107.69042969
Nizhny_Novgorod_Oblast__Russia,XXX,2020.05.29,11169.00000000,11546.82031250
Nizhny_Novgorod_Oblast__Russia,XXX,2020.05.28,10850.00000000,10306.84472656
Nizhny_Novgorod_Oblast__Russia,XXX,2020.05.27,10503.00000000,10386.72656250
Nizhny_Novgorod_Oblast__Russia,XXX,2020.05.26,10149.00000000,9806.95800781
Nizhny_Novgorod_Oblast__Russia,XXX,2020.05.25,9834.00000000,9775.77246094
Nizhny_Novgorod_Oblast__Russia,XXX,2020.05.24,9533.00000000,9601.07617188
Nizhny_Novgorod_Oblast__Russia,XXX,2020.05.23,9244.00000000,9292.46777344
Nizhny_Novgorod_Oblast__Russia,XXX,2020.05.22,8963.00000000,9587.48535156
Nizhny_Novgorod_Oblast__Russia,XXX,2020.05.21,8735.00000000,8334.88769531
Nizhny_Novgorod_Oblast__Russia,XXX,2020.05.20,8504.00000000,8818.86621094
Nizhny_Novgorod_Oblast__Russia,XXX,2020.05.19,8276.00000000,8116.91210938
Nizhny_Novgorod_Oblast__Russia,XXX,2020.05.18,8047.00000000,7888.00537109
Nizhny_Novgorod_Oblast__Russia,XXX,2020.05.17,7826.00000000,8943.41406250
Nizhny_Novgorod_Oblast__Russia,XXX,2020.05.16,7615.00000000,7776.05224609
Nizhny_Novgorod_Oblast__Russia,XXX,2020.05.15,7413.00000000,7747.24414062
Nizhny_Novgorod_Oblast__Russia,XXX,2020.05.14,7209.00000000,6772.97265625
Nizhny_Novgorod_Oblast__Russia,XXX,2020.05.13,6952.00000000,6823.23144531
Nizhny_Novgorod_Oblast__Russia,XXX,2020.05.12,6692.00000000,6788.37500000
Nizhny_Novgorod_Oblast__Russia,XXX,2020.05.11,6413.00000000,6421.92431641
Nizhny_Novgorod_Oblast__Russia,XXX,2020.05.10,6132.00000000,5162.77587891
Nizhny_Novgorod_Oblast__Russia,XXX,2020.05.09,5903.00000000,5466.87060547
Nizhny_Novgorod_Oblast__Russia,XXX,2020.05.08,5596.00000000,4662.49902344
Nizhny_Novgorod_Oblast__Russia,XXX,2020.05.07,5358.00000000,4715.64941406
Nizhny_Novgorod_Oblast__Russia,XXX,2020.05.06,5087.00000000,4971.73632812
Nizhny_Novgorod_Oblast__Russia,XXX,2020.05.05,4733.00000000,4076.60766602
Nizhny_Novgorod_Oblast__Russia,XXX,2020.05.04,4442.00000000,3486.69995117
Nizhny_Novgorod_Oblast__Russia,XXX,2020.05.03,4180.00000000,3750.49780273
Nizhny_Novgorod_Oblast__Russia,XXX,2020.05.02,3886.00000000,3981.70800781
Nizhny_Novgorod_Oblast__Russia,XXX,2020.05.01,3610.00000000,2954.37622070
Nizhny_Novgorod_Oblast__Russia,XXX,2020.04.30,3298.00000000,2784.37744141
Nizhny_Novgorod_Oblast__Russia,XXX,2020.04.29,3026.00000000,2734.43408203
Nizhny_Novgorod_Oblast__Russia,XXX,2020.04.28,2852.00000000,2411.80029297
Nizhny_Novgorod_Oblast__Russia,XXX,2020.04.27,2695.00000000,2372.87060547
Nizhny_Novgorod_Oblast__Russia,XXX,2020.04.26,2443.00000000,2041.56726074
Nizhny_Novgorod_Oblast__Russia,XXX,2020.04.25,2123.00000000,1751.08264160
Nizhny_Novgorod_Oblast__Russia,XXX,2020.04.24,1944.00000000,1606.66870117
Nizhny_Novgorod_Oblast__Russia,XXX,2020.04.23,1794.00000000,1499.63146973
Nizhny_Novgorod_Oblast__Russia,XXX,2020.04.22,1663.00000000,1414.75732422
Nizhny_Novgorod_Oblast__Russia,XXX,2020.04.21,1574.00000000,1395.68652344
Nizhny_Novgorod_Oblast__Russia,XXX,2020.04.20,1367.00000000,1378.57165527
Nizhny_Novgorod_Oblast__Russia,XXX,2020.04.19,1214.00000000,1224.20410156
Nizhny_Novgorod_Oblast__Russia,XXX,2020.04.18,1096.00000000,897.28015137
Nizhny_Novgorod_Oblast__Russia,XXX,2020.04.17,1002.00000000,892.05389404
Nizhny_Novgorod_Oblast__Russia,XXX,2020.04.16,929.00000000,739.21124268
Nizhny_Novgorod_Oblast__Russia,XXX,2020.04.15,860.00000000,644.12408447
Nizhny_Novgorod_Oblast__Russia,XXX,2020.04.14,759.00000000,627.11468506
Nizhny_Novgorod_Oblast__Russia,XXX,2020.04.13,646.00000000,486.93783569
Nizhny_Novgorod_Oblast__Russia,XXX,2020.04.12,517.00000000,475.67477417
Nizhny_Novgorod_Oblast__Russia,XXX,2020.04.11,458.00000000,390.18478394
Nizhny_Novgorod_Oblast__Russia,XXX,2020.04.10,404.00000000,294.60998535
Nizhny_Novgorod_Oblast__Russia,XXX,2020.04.09,339.00000000,227.70106506
Nizhny_Novgorod_Oblast__Russia,XXX,2020.04.08,292.00000000,231.95761108
Nizhny_Novgorod_Oblast__Russia,XXX,2020.04.07,224.00000000,138.29359436
Nizhny_Novgorod_Oblast__Russia,XXX,2020.04.06,194.00000000,152.73020935
Nizhny_Novgorod_Oblast__Russia,XXX,2020.04.05,152.00000000,135.08059692
Nizhny_Novgorod_Oblast__Russia,XXX,2020.04.04,119.00000000,67.14601135
Nizhny_Novgorod_Oblast__Russia,XXX,2020.04.03,87.00000000,72.07933044
Nizhny_Novgorod_Oblast__Russia,XXX,2020.04.02,80.00000000,63.44230652
Nizhny_Novgorod_Oblast__Russia,XXX,2020.04.01,56.00000000,30.65263367
Nizhny_Novgorod_Oblast__Russia,XXX,2020.03.31,56.00000000,26.85906601
Nizhny_Novgorod_Oblast__Russia,XXX,2020.03.30,47.00000000,24.35240173
Nizhny_Novgorod_Oblast__Russia,XXX,2020.03.29,25.00000000,25.84033585
Nizhny_Novgorod_Oblast__Russia,XXX,2020.03.28,25.00000000,26.84587097
Nizhny_Novgorod_Oblast__Russia,XXX,2020.03.27,25.00000000,18.75254440
Nizhny_Novgorod_Oblast__Russia,XXX,2020.03.26,12.00000000,17.72477913
Nizhny_Novgorod_Oblast__Russia,XXX,2020.03.25,12.00000000,15.99990845
Nizhny_Novgorod_Oblast__Russia,XXX,2020.03.24,11.00000000,6.04886293
Nizhny_Novgorod_Oblast__Russia,XXX,2020.03.23,11.00000000,5.47322369
Nizhny_Novgorod_Oblast__Russia,XXX,2020.03.22,11.00000000,4.74966717
Nizhny_Novgorod_Oblast__Russia,XXX,2020.03.21,8.00000000,3.70433855
Nizhny_Novgorod_Oblast__Russia,XXX,2020.03.20,8.00000000,3.22101784
Nizhny_Novgorod_Oblast__Russia,XXX,2020.03.19,8.00000000,2.51952124
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.10.07,6298.00000000,6438.25341797
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.10.06,6259.00000000,6357.22509766
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.10.05,6220.00000000,6295.45849609
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.10.04,6180.00000000,6301.75976562
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.10.03,6142.00000000,6283.08544922
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.10.02,6104.00000000,6273.89160156
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.10.01,6067.00000000,6157.90576172
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.09.30,6030.00000000,6162.73632812
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.09.29,5995.00000000,6085.51904297
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.09.28,5960.00000000,6062.11474609
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.09.27,5924.00000000,6006.80517578
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.09.26,5888.00000000,5981.69287109
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.09.25,5853.00000000,5928.40283203
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.09.24,5819.00000000,5901.41455078
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.09.23,5785.00000000,5804.88378906
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.09.22,5750.00000000,5850.33642578
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.09.21,5715.00000000,5757.81103516
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.09.20,5679.00000000,5762.70996094
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.09.19,5644.00000000,5672.43310547
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.09.18,5609.00000000,5630.76708984
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.09.17,5575.00000000,5593.43798828
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.09.16,5541.00000000,5516.38232422
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.09.15,5508.00000000,5574.67382812
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.09.14,5474.00000000,5481.55078125
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.09.13,5440.00000000,5443.24414062
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.09.12,5408.00000000,5451.51757812
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.09.11,5375.00000000,5396.13085938
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.09.10,5343.00000000,5279.79882812
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.09.09,5311.00000000,5344.05859375
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.09.08,5280.00000000,5289.07568359
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.09.07,5250.00000000,5248.76660156
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.09.06,5220.00000000,5220.90820312
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.09.05,5191.00000000,5192.30810547
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.09.04,5163.00000000,5224.64746094
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.09.03,5137.00000000,5175.82128906
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.09.02,5111.00000000,5166.59863281
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.09.01,5087.00000000,5146.59472656
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.08.31,5062.00000000,5152.09960938
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.08.30,5037.00000000,5082.94775391
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.08.29,5013.00000000,5125.03613281
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.08.28,4989.00000000,5093.81054688
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.08.27,4966.00000000,5118.89941406
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.08.26,4943.00000000,5087.16943359
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.08.25,4922.00000000,5055.06152344
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.08.24,4901.00000000,5037.37011719
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.08.23,4880.00000000,5003.41113281
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.08.22,4860.00000000,5050.93847656
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.08.21,4840.00000000,5018.48095703
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.08.20,4821.00000000,4988.93994141
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.08.19,4804.00000000,5023.63378906
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.08.18,4787.00000000,4982.70654297
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.08.17,4771.00000000,4951.38281250
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.08.16,4755.00000000,4954.48291016
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.08.15,4740.00000000,4901.75732422
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.08.14,4725.00000000,4917.33642578
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.08.13,4712.00000000,4869.11914062
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.08.12,4700.00000000,4879.83837891
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.08.11,4690.00000000,4880.67187500
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.08.10,4679.00000000,4849.18310547
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.08.09,4669.00000000,4833.94433594
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.08.08,4659.00000000,4847.70556641
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.08.07,4650.00000000,4856.34521484
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.08.06,4642.00000000,4786.00585938
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.08.05,4635.00000000,4850.94873047
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.08.04,4630.00000000,4846.05810547
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.08.03,4624.00000000,4855.80126953
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.08.02,4618.00000000,4825.52978516
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.08.01,4611.00000000,4786.46582031
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.07.31,4604.00000000,4830.93017578
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.07.30,4596.00000000,4810.64306641
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.07.29,4587.00000000,4795.64160156
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.07.28,4578.00000000,4775.28027344
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.07.27,4568.00000000,4810.55859375
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.07.26,4557.00000000,4740.52294922
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.07.25,4544.00000000,4734.74511719
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.07.24,4531.00000000,4709.37695312
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.07.23,4517.00000000,4740.87695312
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.07.22,4501.00000000,4634.80126953
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.07.21,4483.00000000,4691.91552734
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.07.20,4465.00000000,4657.58886719
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.07.19,4448.00000000,4627.16259766
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.07.18,4431.00000000,4567.44433594
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.07.17,4415.00000000,4615.40136719
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.07.16,4399.00000000,4530.00634766
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.07.15,4384.00000000,4501.34277344
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.07.14,4369.00000000,4524.04541016
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.07.13,4353.00000000,4519.45703125
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.07.12,4337.00000000,4455.46630859
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.07.11,4320.00000000,4392.55273438
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.07.10,4303.00000000,4407.07470703
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.07.09,4287.00000000,4402.67041016
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.07.08,4271.00000000,4410.96044922
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.07.07,4256.00000000,4382.95605469
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.07.06,4240.00000000,4344.91601562
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.07.05,4224.00000000,4366.38867188
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.07.04,4209.00000000,4371.62109375
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.07.03,4193.00000000,4366.72900391
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.07.02,4175.00000000,4290.57324219
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.07.01,4155.00000000,4281.80859375
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.06.30,4135.00000000,4230.23828125
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.06.29,4114.00000000,4219.08203125
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.06.28,4092.00000000,4182.77832031
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.06.27,4070.00000000,4135.16308594
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.06.26,4049.00000000,4204.34570312
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.06.25,4028.00000000,4149.23779297
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.06.24,4006.00000000,4148.69775391
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.06.23,3984.00000000,4127.35693359
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.06.22,3960.00000000,4122.88134766
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.06.21,3935.00000000,4121.74023438
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.06.20,3910.00000000,4073.33398438
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.06.19,3883.00000000,4077.37792969
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.06.18,3854.00000000,3971.42993164
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.06.17,3826.00000000,3909.87719727
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.06.16,3798.00000000,3865.29565430
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.06.15,3768.00000000,3911.20654297
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.06.14,3737.00000000,3920.53222656
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.06.13,3706.00000000,3926.28662109
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.06.12,3676.00000000,3808.14062500
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.06.11,3645.00000000,3809.80346680
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.06.10,3613.00000000,3730.04101562
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.06.09,3581.00000000,3761.46411133
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.06.08,3547.00000000,3730.86254883
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.06.07,3513.00000000,3650.71533203
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.06.06,3477.00000000,3530.74536133
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.06.05,3440.00000000,3527.07690430
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.06.04,3403.00000000,3558.79882812
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.06.03,3364.00000000,3484.43383789
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.06.02,3324.00000000,3489.69189453
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.06.01,3283.00000000,3389.37841797
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.05.31,3241.00000000,3373.05737305
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.05.30,3197.00000000,3274.47851562
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.05.29,3151.00000000,3282.61645508
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.05.28,3104.00000000,3136.37231445
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.05.27,3055.00000000,3089.55688477
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.05.26,3005.00000000,3038.87377930
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.05.25,2957.00000000,3062.47363281
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.05.24,2907.00000000,2918.91967773
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.05.23,2858.00000000,2852.84887695
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.05.22,2807.00000000,2775.34277344
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.05.21,2755.00000000,2798.07983398
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.05.20,2702.00000000,2725.82202148
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.05.19,2645.00000000,2701.98291016
North_Ossetia_-_Alania_Republic__Russia,XXX,2020.05.18,2585.00000000,2549.18603516
