name1,name2,date,target,pred
Orenburg_Oblast__Russia,XXX,2020.07.24,6702.00000000,6422.16796875
Orenburg_Oblast__Russia,XXX,2020.07.23,6594.00000000,6268.72998047
Orenburg_Oblast__Russia,XXX,2020.07.22,6485.00000000,6176.38085938
Orenburg_Oblast__Russia,XXX,2020.07.21,6374.00000000,6082.59960938
Orenburg_Oblast__Russia,XXX,2020.07.20,6264.00000000,6049.09082031
Orenburg_Oblast__Russia,XXX,2020.07.19,6154.00000000,5788.46044922
Orenburg_Oblast__Russia,XXX,2020.07.18,6042.00000000,5641.44677734
Orenburg_Oblast__Russia,XXX,2020.07.17,5929.00000000,5595.50878906
Orenburg_Oblast__Russia,XXX,2020.07.16,5815.00000000,5464.35009766
Orenburg_Oblast__Russia,XXX,2020.07.15,5701.00000000,5386.87402344
Orenburg_Oblast__Russia,XXX,2020.07.14,5586.00000000,5270.80810547
Orenburg_Oblast__Russia,XXX,2020.07.13,5470.00000000,5169.34570312
Orenburg_Oblast__Russia,XXX,2020.07.12,5352.00000000,5066.38525391
Orenburg_Oblast__Russia,XXX,2020.07.11,5237.00000000,4998.55322266
Orenburg_Oblast__Russia,XXX,2020.07.10,5126.00000000,4870.16699219
Orenburg_Oblast__Russia,XXX,2020.07.09,5018.00000000,4761.72753906
Orenburg_Oblast__Russia,XXX,2020.07.08,4910.00000000,4722.25390625
Orenburg_Oblast__Russia,XXX,2020.07.07,4808.00000000,4677.46142578
Orenburg_Oblast__Russia,XXX,2020.07.06,4708.00000000,4525.59619141
Orenburg_Oblast__Russia,XXX,2020.07.05,4610.00000000,4430.71044922
Orenburg_Oblast__Russia,XXX,2020.07.04,4515.00000000,4364.26708984
Orenburg_Oblast__Russia,XXX,2020.07.03,4427.00000000,4240.25195312
Orenburg_Oblast__Russia,XXX,2020.07.02,4339.00000000,4092.78173828
Orenburg_Oblast__Russia,XXX,2020.07.01,4253.00000000,4069.27416992
Orenburg_Oblast__Russia,XXX,2020.06.30,4170.00000000,3980.16259766
Orenburg_Oblast__Russia,XXX,2020.06.29,4088.00000000,3910.62890625
Orenburg_Oblast__Russia,XXX,2020.06.28,4007.00000000,3835.69213867
Orenburg_Oblast__Russia,XXX,2020.06.27,3929.00000000,3796.42724609
Orenburg_Oblast__Russia,XXX,2020.06.26,3853.00000000,3711.51147461
Orenburg_Oblast__Russia,XXX,2020.06.25,3777.00000000,3687.08618164
Orenburg_Oblast__Russia,XXX,2020.06.24,3700.00000000,3630.05908203
Orenburg_Oblast__Russia,XXX,2020.06.23,3626.00000000,3582.66772461
Orenburg_Oblast__Russia,XXX,2020.06.22,3562.00000000,3592.62255859
Orenburg_Oblast__Russia,XXX,2020.06.21,3499.00000000,3438.54077148
Orenburg_Oblast__Russia,XXX,2020.06.20,3439.00000000,3354.15429688
Orenburg_Oblast__Russia,XXX,2020.06.19,3377.00000000,3331.37573242
Orenburg_Oblast__Russia,XXX,2020.06.18,3310.00000000,3284.01000977
Orenburg_Oblast__Russia,XXX,2020.06.17,3245.00000000,3216.63232422
Orenburg_Oblast__Russia,XXX,2020.06.16,3181.00000000,3152.25463867
Orenburg_Oblast__Russia,XXX,2020.06.15,3125.00000000,3074.40551758
Orenburg_Oblast__Russia,XXX,2020.06.14,3067.00000000,3035.23461914
Orenburg_Oblast__Russia,XXX,2020.06.13,3007.00000000,2977.89404297
Orenburg_Oblast__Russia,XXX,2020.06.12,2948.00000000,2936.68310547
Orenburg_Oblast__Russia,XXX,2020.06.11,2890.00000000,2842.94433594
Orenburg_Oblast__Russia,XXX,2020.06.10,2830.00000000,2759.07153320
Orenburg_Oblast__Russia,XXX,2020.06.09,2768.00000000,2774.39965820
Orenburg_Oblast__Russia,XXX,2020.06.08,2705.00000000,2708.53173828
Orenburg_Oblast__Russia,XXX,2020.06.07,2643.00000000,2611.33227539
Orenburg_Oblast__Russia,XXX,2020.06.06,2580.00000000,2534.06201172
Orenburg_Oblast__Russia,XXX,2020.06.05,2521.00000000,2459.65283203
Orenburg_Oblast__Russia,XXX,2020.06.04,2461.00000000,2377.90893555
Orenburg_Oblast__Russia,XXX,2020.06.03,2397.00000000,2346.71191406
Orenburg_Oblast__Russia,XXX,2020.06.02,2331.00000000,2283.92993164
Orenburg_Oblast__Russia,XXX,2020.06.01,2267.00000000,2253.57299805
Orenburg_Oblast__Russia,XXX,2020.05.31,2204.00000000,2197.98706055
Orenburg_Oblast__Russia,XXX,2020.05.30,2141.00000000,2097.50903320
Orenburg_Oblast__Russia,XXX,2020.05.29,2085.00000000,2085.44970703
Orenburg_Oblast__Russia,XXX,2020.05.28,2032.00000000,2035.44616699
Orenburg_Oblast__Russia,XXX,2020.05.27,1979.00000000,1989.31616211
Orenburg_Oblast__Russia,XXX,2020.05.26,1925.00000000,1965.12036133
Orenburg_Oblast__Russia,XXX,2020.05.25,1871.00000000,1853.70471191
Orenburg_Oblast__Russia,XXX,2020.05.24,1826.00000000,1822.46984863
Orenburg_Oblast__Russia,XXX,2020.05.23,1772.00000000,1779.40991211
Orenburg_Oblast__Russia,XXX,2020.05.22,1718.00000000,1708.51892090
Orenburg_Oblast__Russia,XXX,2020.05.21,1664.00000000,1645.15502930
Orenburg_Oblast__Russia,XXX,2020.05.20,1610.00000000,1624.74584961
Orenburg_Oblast__Russia,XXX,2020.05.19,1566.00000000,1588.09875488
Orenburg_Oblast__Russia,XXX,2020.05.18,1524.00000000,1562.91333008
Orenburg_Oblast__Russia,XXX,2020.05.17,1482.00000000,1515.05297852
Orenburg_Oblast__Russia,XXX,2020.05.16,1437.00000000,1494.78210449
Orenburg_Oblast__Russia,XXX,2020.05.15,1392.00000000,1437.53161621
Orenburg_Oblast__Russia,XXX,2020.05.14,1350.00000000,1575.31774902
Orenburg_Oblast__Russia,XXX,2020.05.13,1312.00000000,1358.04711914
Orenburg_Oblast__Russia,XXX,2020.05.12,1278.00000000,1288.54980469
Orenburg_Oblast__Russia,XXX,2020.05.11,1243.00000000,1198.32617188
Orenburg_Oblast__Russia,XXX,2020.05.10,1208.00000000,1139.67346191
Orenburg_Oblast__Russia,XXX,2020.05.09,1178.00000000,1099.12231445
Orenburg_Oblast__Russia,XXX,2020.05.08,1089.00000000,1075.66162109
Orenburg_Oblast__Russia,XXX,2020.05.07,1039.00000000,993.97357178
Orenburg_Oblast__Russia,XXX,2020.05.06,986.00000000,972.89691162
Orenburg_Oblast__Russia,XXX,2020.05.05,937.00000000,963.79827881
Orenburg_Oblast__Russia,XXX,2020.05.04,895.00000000,996.45489502
Orenburg_Oblast__Russia,XXX,2020.05.03,847.00000000,782.41339111
Orenburg_Oblast__Russia,XXX,2020.05.02,798.00000000,781.74664307
Orenburg_Oblast__Russia,XXX,2020.05.01,767.00000000,790.63934326
Orenburg_Oblast__Russia,XXX,2020.04.30,728.00000000,698.61999512
Orenburg_Oblast__Russia,XXX,2020.04.29,700.00000000,697.51318359
Orenburg_Oblast__Russia,XXX,2020.04.28,619.00000000,689.53350830
Orenburg_Oblast__Russia,XXX,2020.04.27,591.00000000,518.39123535
Orenburg_Oblast__Russia,XXX,2020.04.26,569.00000000,550.25262451
Orenburg_Oblast__Russia,XXX,2020.04.25,520.00000000,507.30685425
Orenburg_Oblast__Russia,XXX,2020.04.24,493.00000000,397.06381226
Orenburg_Oblast__Russia,XXX,2020.04.23,456.00000000,364.13604736
Orenburg_Oblast__Russia,XXX,2020.04.22,391.00000000,422.78237915
Orenburg_Oblast__Russia,XXX,2020.04.21,377.00000000,397.36987305
Orenburg_Oblast__Russia,XXX,2020.04.20,361.00000000,319.12026978
Orenburg_Oblast__Russia,XXX,2020.04.19,305.00000000,377.65982056
Orenburg_Oblast__Russia,XXX,2020.04.18,277.00000000,268.28845215
Orenburg_Oblast__Russia,XXX,2020.04.17,254.00000000,252.01208496
Orenburg_Oblast__Russia,XXX,2020.04.16,226.00000000,181.53617859
Orenburg_Oblast__Russia,XXX,2020.04.15,184.00000000,100.64015198
Orenburg_Oblast__Russia,XXX,2020.04.14,184.00000000,126.48133087
Orenburg_Oblast__Russia,XXX,2020.04.13,140.00000000,109.99845886
Orenburg_Oblast__Russia,XXX,2020.04.12,120.00000000,60.19593048
Orenburg_Oblast__Russia,XXX,2020.04.11,82.00000000,59.41209030
Orenburg_Oblast__Russia,XXX,2020.04.10,54.00000000,58.51665878
Orenburg_Oblast__Russia,XXX,2020.04.09,53.00000000,54.85954285
Orenburg_Oblast__Russia,XXX,2020.04.08,45.00000000,50.64221191
Orenburg_Oblast__Russia,XXX,2020.04.07,25.00000000,32.28565216
Orenburg_Oblast__Russia,XXX,2020.04.06,25.00000000,34.41143799
Orenburg_Oblast__Russia,XXX,2020.04.05,25.00000000,26.60264015
Orenburg_Oblast__Russia,XXX,2020.04.04,22.00000000,27.93760681
Orenburg_Oblast__Russia,XXX,2020.04.03,22.00000000,27.26434135
Orenburg_Oblast__Russia,XXX,2020.04.02,14.00000000,23.75810623
Orenburg_Oblast__Russia,XXX,2020.04.01,14.00000000,15.58103943
Orenburg_Oblast__Russia,XXX,2020.03.31,12.00000000,15.49316406
Orenburg_Oblast__Russia,XXX,2020.03.30,12.00000000,16.05010796
Orenburg_Oblast__Russia,XXX,2020.03.29,12.00000000,14.78819275
Orenburg_Oblast__Russia,XXX,2020.03.28,12.00000000,14.48406601
Orenburg_Oblast__Russia,XXX,2020.03.27,7.00000000,13.02403164
Orenburg_Oblast__Russia,XXX,2020.03.26,7.00000000,10.87022209
Orenburg_Oblast__Russia,XXX,2020.03.25,7.00000000,10.71001625
Orenburg_Oblast__Russia,XXX,2020.03.24,6.00000000,7.64074707
Orenburg_Oblast__Russia,XXX,2020.03.23,6.00000000,6.10610819
Orenburg_Oblast__Russia,XXX,2020.03.22,4.00000000,5.37257957
Orenburg_Oblast__Russia,XXX,2020.03.21,4.00000000,4.60953808
Orenburg_Oblast__Russia,XXX,2020.03.20,4.00000000,3.91663456
Penza_Oblast__Russia,XXX,2020.10.08,12279.00000000,11911.67480469
Penza_Oblast__Russia,XXX,2020.10.07,12138.00000000,11746.53515625
Penza_Oblast__Russia,XXX,2020.10.06,12005.00000000,12032.27343750
Penza_Oblast__Russia,XXX,2020.10.05,11877.00000000,11677.56542969
Penza_Oblast__Russia,XXX,2020.10.04,11767.00000000,11621.01367188
Penza_Oblast__Russia,XXX,2020.10.03,11660.00000000,11648.21289062
Penza_Oblast__Russia,XXX,2020.10.02,11555.00000000,11524.29882812
Penza_Oblast__Russia,XXX,2020.10.01,11454.00000000,11294.32910156
Penza_Oblast__Russia,XXX,2020.09.30,11357.00000000,11297.81445312
Penza_Oblast__Russia,XXX,2020.09.29,11267.00000000,11219.91601562
Penza_Oblast__Russia,XXX,2020.09.28,11174.00000000,11270.76562500
Penza_Oblast__Russia,XXX,2020.09.27,11078.00000000,11077.95800781
Penza_Oblast__Russia,XXX,2020.09.26,10980.00000000,10992.63964844
Penza_Oblast__Russia,XXX,2020.09.25,10883.00000000,10862.27246094
Penza_Oblast__Russia,XXX,2020.09.24,10788.00000000,10882.60351562
Penza_Oblast__Russia,XXX,2020.09.23,10696.00000000,10682.71484375
Penza_Oblast__Russia,XXX,2020.09.22,10607.00000000,10780.93554688
Penza_Oblast__Russia,XXX,2020.09.21,10522.00000000,10616.37597656
Penza_Oblast__Russia,XXX,2020.09.20,10433.00000000,10431.08496094
Penza_Oblast__Russia,XXX,2020.09.19,10342.00000000,10489.20312500
Penza_Oblast__Russia,XXX,2020.09.18,10249.00000000,10141.56640625
Penza_Oblast__Russia,XXX,2020.09.17,10154.00000000,10135.16503906
Penza_Oblast__Russia,XXX,2020.09.16,10061.00000000,9899.59375000
Penza_Oblast__Russia,XXX,2020.09.15,9969.00000000,9831.08789062
Penza_Oblast__Russia,XXX,2020.09.14,9875.00000000,9730.50878906
Penza_Oblast__Russia,XXX,2020.09.13,9778.00000000,9622.17382812
Penza_Oblast__Russia,XXX,2020.09.12,9679.00000000,9706.79003906
Penza_Oblast__Russia,XXX,2020.09.11,9582.00000000,9575.59667969
Penza_Oblast__Russia,XXX,2020.09.10,9484.00000000,9450.29394531
Penza_Oblast__Russia,XXX,2020.09.09,9389.00000000,9416.53613281
Penza_Oblast__Russia,XXX,2020.09.08,9296.00000000,9257.74316406
Penza_Oblast__Russia,XXX,2020.09.07,9211.00000000,9129.27832031
Penza_Oblast__Russia,XXX,2020.09.06,9121.00000000,9143.45898438
Penza_Oblast__Russia,XXX,2020.09.05,9029.00000000,8819.42285156
Penza_Oblast__Russia,XXX,2020.09.04,8932.00000000,8895.11035156
Penza_Oblast__Russia,XXX,2020.09.03,8836.00000000,8734.64843750
Penza_Oblast__Russia,XXX,2020.09.02,8742.00000000,8644.45996094
Penza_Oblast__Russia,XXX,2020.09.01,8645.00000000,8630.97656250
Penza_Oblast__Russia,XXX,2020.08.31,8547.00000000,8480.67382812
Penza_Oblast__Russia,XXX,2020.08.30,8454.00000000,8395.13085938
Penza_Oblast__Russia,XXX,2020.08.29,8364.00000000,8339.58886719
Penza_Oblast__Russia,XXX,2020.08.28,8279.00000000,8290.65722656
Penza_Oblast__Russia,XXX,2020.08.27,8200.00000000,8215.89355469
Penza_Oblast__Russia,XXX,2020.08.26,8125.00000000,8113.09326172
Penza_Oblast__Russia,XXX,2020.08.25,8057.00000000,8062.83837891
Penza_Oblast__Russia,XXX,2020.08.24,7994.00000000,7959.89892578
Penza_Oblast__Russia,XXX,2020.08.23,7929.00000000,7924.74707031
Penza_Oblast__Russia,XXX,2020.08.22,7863.00000000,7862.45556641
Penza_Oblast__Russia,XXX,2020.08.21,7801.00000000,7815.91113281
Penza_Oblast__Russia,XXX,2020.08.20,7742.00000000,7739.70654297
Penza_Oblast__Russia,XXX,2020.08.19,7688.00000000,7691.25732422
Penza_Oblast__Russia,XXX,2020.08.18,7638.00000000,7663.47851562
Penza_Oblast__Russia,XXX,2020.08.17,7590.00000000,7635.72900391
Penza_Oblast__Russia,XXX,2020.08.16,7540.00000000,7525.35205078
Penza_Oblast__Russia,XXX,2020.08.15,7495.00000000,7481.15625000
Penza_Oblast__Russia,XXX,2020.08.14,7448.00000000,7435.24804688
Penza_Oblast__Russia,XXX,2020.08.13,7399.00000000,7362.05908203
Penza_Oblast__Russia,XXX,2020.08.12,7348.00000000,7337.21337891
Penza_Oblast__Russia,XXX,2020.08.11,7301.00000000,7387.39404297
Penza_Oblast__Russia,XXX,2020.08.10,7257.00000000,7250.22119141
Penza_Oblast__Russia,XXX,2020.08.09,7208.00000000,7174.01855469
Penza_Oblast__Russia,XXX,2020.08.08,7156.00000000,7178.54199219
Penza_Oblast__Russia,XXX,2020.08.07,7101.00000000,7157.65136719
Penza_Oblast__Russia,XXX,2020.08.06,7048.00000000,7062.85009766
Penza_Oblast__Russia,XXX,2020.08.05,6999.00000000,6913.43554688
Penza_Oblast__Russia,XXX,2020.08.04,6954.00000000,6971.83349609
Penza_Oblast__Russia,XXX,2020.08.03,6906.00000000,6875.09765625
Penza_Oblast__Russia,XXX,2020.08.02,6855.00000000,6902.68261719
Penza_Oblast__Russia,XXX,2020.08.01,6801.00000000,6791.57373047
Penza_Oblast__Russia,XXX,2020.07.31,6749.00000000,6807.40283203
Penza_Oblast__Russia,XXX,2020.07.30,6699.00000000,6623.23535156
Penza_Oblast__Russia,XXX,2020.07.29,6645.00000000,6680.78515625
Penza_Oblast__Russia,XXX,2020.07.28,6594.00000000,6640.01416016
Penza_Oblast__Russia,XXX,2020.07.27,6545.00000000,6548.75488281
Penza_Oblast__Russia,XXX,2020.07.26,6499.00000000,6474.69238281
Penza_Oblast__Russia,XXX,2020.07.25,6452.00000000,6450.41113281
Penza_Oblast__Russia,XXX,2020.07.24,6409.00000000,6359.28857422
Penza_Oblast__Russia,XXX,2020.07.23,6364.00000000,6411.57324219
Penza_Oblast__Russia,XXX,2020.07.22,6324.00000000,6381.30273438
Penza_Oblast__Russia,XXX,2020.07.21,6286.00000000,6346.23974609
Penza_Oblast__Russia,XXX,2020.07.20,6244.00000000,6260.01416016
Penza_Oblast__Russia,XXX,2020.07.19,6198.00000000,6231.54052734
Penza_Oblast__Russia,XXX,2020.07.18,6154.00000000,6178.20898438
Penza_Oblast__Russia,XXX,2020.07.17,6109.00000000,6148.89160156
Penza_Oblast__Russia,XXX,2020.07.16,6068.00000000,6054.64648438
Penza_Oblast__Russia,XXX,2020.07.15,6028.00000000,6113.42333984
Penza_Oblast__Russia,XXX,2020.07.14,5991.00000000,6018.24755859
Penza_Oblast__Russia,XXX,2020.07.13,5954.00000000,6001.64257812
Penza_Oblast__Russia,XXX,2020.07.12,5919.00000000,5918.51220703
Penza_Oblast__Russia,XXX,2020.07.11,5883.00000000,6141.36767578
Penza_Oblast__Russia,XXX,2020.07.10,5844.00000000,5758.90820312
Penza_Oblast__Russia,XXX,2020.07.09,5803.00000000,5816.69531250
Penza_Oblast__Russia,XXX,2020.07.08,5768.00000000,5737.79589844
Penza_Oblast__Russia,XXX,2020.07.07,5733.00000000,5698.48095703
Penza_Oblast__Russia,XXX,2020.07.06,5699.00000000,5561.97949219
Penza_Oblast__Russia,XXX,2020.07.05,5663.00000000,5530.96435547
Penza_Oblast__Russia,XXX,2020.07.04,5628.00000000,5485.01953125
Penza_Oblast__Russia,XXX,2020.07.03,5558.00000000,5485.95605469
Penza_Oblast__Russia,XXX,2020.07.02,5486.00000000,5377.87158203
Penza_Oblast__Russia,XXX,2020.07.01,5418.00000000,5224.48974609
Penza_Oblast__Russia,XXX,2020.06.30,5347.00000000,5268.76220703
Penza_Oblast__Russia,XXX,2020.06.29,5268.00000000,5131.66455078
Penza_Oblast__Russia,XXX,2020.06.28,5193.00000000,5113.10400391
Penza_Oblast__Russia,XXX,2020.06.27,5118.00000000,5014.54443359
Penza_Oblast__Russia,XXX,2020.06.26,5045.00000000,4945.81542969
Penza_Oblast__Russia,XXX,2020.06.25,4970.00000000,4888.62158203
Penza_Oblast__Russia,XXX,2020.06.24,4893.00000000,4876.39648438
Penza_Oblast__Russia,XXX,2020.06.23,4819.00000000,4773.92968750
Penza_Oblast__Russia,XXX,2020.06.22,4739.00000000,4639.71826172
Penza_Oblast__Russia,XXX,2020.06.21,4664.00000000,4625.79101562
Penza_Oblast__Russia,XXX,2020.06.20,4593.00000000,4444.90283203
Penza_Oblast__Russia,XXX,2020.06.19,4523.00000000,4503.96875000
Penza_Oblast__Russia,XXX,2020.06.18,4451.00000000,4258.75390625
Penza_Oblast__Russia,XXX,2020.06.17,4380.00000000,4248.04785156
Penza_Oblast__Russia,XXX,2020.06.16,4307.00000000,4207.68750000
Penza_Oblast__Russia,XXX,2020.06.15,4224.00000000,4053.88085938
Penza_Oblast__Russia,XXX,2020.06.14,4151.00000000,4020.76855469
Penza_Oblast__Russia,XXX,2020.06.13,4076.00000000,3964.16796875
Penza_Oblast__Russia,XXX,2020.06.12,4006.00000000,3841.69555664
Penza_Oblast__Russia,XXX,2020.06.11,3915.00000000,3823.22241211
Penza_Oblast__Russia,XXX,2020.06.10,3823.00000000,3585.53710938
Penza_Oblast__Russia,XXX,2020.06.09,3729.00000000,3670.88208008
Penza_Oblast__Russia,XXX,2020.06.08,3634.00000000,3442.94873047
Penza_Oblast__Russia,XXX,2020.06.07,3535.00000000,3331.85498047
Penza_Oblast__Russia,XXX,2020.06.06,3432.00000000,3104.56787109
Penza_Oblast__Russia,XXX,2020.06.05,3317.00000000,3054.43872070
Penza_Oblast__Russia,XXX,2020.06.04,3191.00000000,2999.49633789
Penza_Oblast__Russia,XXX,2020.06.03,3053.00000000,2884.29223633
Penza_Oblast__Russia,XXX,2020.06.02,2943.00000000,2826.07348633
Penza_Oblast__Russia,XXX,2020.06.01,2845.00000000,2699.54296875
Penza_Oblast__Russia,XXX,2020.05.31,2759.00000000,2603.30932617
Penza_Oblast__Russia,XXX,2020.05.30,2669.00000000,2525.05981445
Penza_Oblast__Russia,XXX,2020.05.29,2585.00000000,2448.92749023
Penza_Oblast__Russia,XXX,2020.05.28,2502.00000000,2362.20581055
Penza_Oblast__Russia,XXX,2020.05.27,2417.00000000,2343.08276367
Penza_Oblast__Russia,XXX,2020.05.26,2332.00000000,2210.01831055
Penza_Oblast__Russia,XXX,2020.05.25,2245.00000000,2132.79443359
Penza_Oblast__Russia,XXX,2020.05.24,2155.00000000,2036.86206055
Penza_Oblast__Russia,XXX,2020.05.23,2066.00000000,1948.97717285
Penza_Oblast__Russia,XXX,2020.05.22,1980.00000000,1935.37915039
Penza_Oblast__Russia,XXX,2020.05.21,1892.00000000,1753.60449219
Penza_Oblast__Russia,XXX,2020.05.20,1803.00000000,1619.45922852
Penza_Oblast__Russia,XXX,2020.05.19,1709.00000000,1542.45837402
Penza_Oblast__Russia,XXX,2020.05.18,1612.00000000,1467.95141602
Penza_Oblast__Russia,XXX,2020.05.17,1510.00000000,1378.05908203
Penza_Oblast__Russia,XXX,2020.05.16,1400.00000000,1261.60803223
Penza_Oblast__Russia,XXX,2020.05.15,1317.00000000,1230.20019531
Penza_Oblast__Russia,XXX,2020.05.14,1245.00000000,1108.89257812
Penza_Oblast__Russia,XXX,2020.05.13,1172.00000000,1088.54528809
Penza_Oblast__Russia,XXX,2020.05.12,1101.00000000,1031.01025391
Penza_Oblast__Russia,XXX,2020.05.11,1041.00000000,993.76007080
Penza_Oblast__Russia,XXX,2020.05.10,985.00000000,960.46295166
Penza_Oblast__Russia,XXX,2020.05.09,924.00000000,903.26202393
Penza_Oblast__Russia,XXX,2020.05.08,879.00000000,859.77954102
Penza_Oblast__Russia,XXX,2020.05.07,837.00000000,787.10101318
Penza_Oblast__Russia,XXX,2020.05.06,802.00000000,762.36944580
Penza_Oblast__Russia,XXX,2020.05.05,764.00000000,720.04974365
Penza_Oblast__Russia,XXX,2020.05.04,723.00000000,724.84265137
Penza_Oblast__Russia,XXX,2020.05.03,678.00000000,698.15814209
Penza_Oblast__Russia,XXX,2020.05.02,635.00000000,671.48260498
Penza_Oblast__Russia,XXX,2020.05.01,601.00000000,640.76940918
Penza_Oblast__Russia,XXX,2020.04.30,569.00000000,590.84594727
Penza_Oblast__Russia,XXX,2020.04.29,539.00000000,514.20532227
Penza_Oblast__Russia,XXX,2020.04.28,512.00000000,452.83303833
Penza_Oblast__Russia,XXX,2020.04.27,481.00000000,382.92773438
Penza_Oblast__Russia,XXX,2020.04.26,448.00000000,340.91986084
Penza_Oblast__Russia,XXX,2020.04.25,404.00000000,357.48422241
Penza_Oblast__Russia,XXX,2020.04.24,364.00000000,333.30343628
Penza_Oblast__Russia,XXX,2020.04.23,322.00000000,307.12139893
Penza_Oblast__Russia,XXX,2020.04.22,283.00000000,292.82492065
Penza_Oblast__Russia,XXX,2020.04.21,261.00000000,289.27017212
Penza_Oblast__Russia,XXX,2020.04.20,255.00000000,277.97955322
Penza_Oblast__Russia,XXX,2020.04.19,232.00000000,213.89686584
Penza_Oblast__Russia,XXX,2020.04.18,211.00000000,242.00294495
Penza_Oblast__Russia,XXX,2020.04.17,196.00000000,207.70500183
Penza_Oblast__Russia,XXX,2020.04.16,180.00000000,189.22581482
Penza_Oblast__Russia,XXX,2020.04.15,165.00000000,189.80493164
Penza_Oblast__Russia,XXX,2020.04.14,140.00000000,156.20158386
Penza_Oblast__Russia,XXX,2020.04.13,140.00000000,173.01292419
Penza_Oblast__Russia,XXX,2020.04.12,119.00000000,126.22397614
Penza_Oblast__Russia,XXX,2020.04.11,107.00000000,146.53643799
Penza_Oblast__Russia,XXX,2020.04.10,100.00000000,156.44522095
Penza_Oblast__Russia,XXX,2020.04.09,84.00000000,102.43352509
Penza_Oblast__Russia,XXX,2020.04.08,84.00000000,114.25171661
Penza_Oblast__Russia,XXX,2020.04.07,67.00000000,125.64830780
Penza_Oblast__Russia,XXX,2020.04.06,67.00000000,68.81855774
Penza_Oblast__Russia,XXX,2020.04.05,67.00000000,57.29732132
Penza_Oblast__Russia,XXX,2020.04.04,52.00000000,69.60705566
Penza_Oblast__Russia,XXX,2020.04.03,52.00000000,67.17461395
Penza_Oblast__Russia,XXX,2020.04.02,51.00000000,40.59749603
Penza_Oblast__Russia,XXX,2020.04.01,32.00000000,41.73006058
Penza_Oblast__Russia,XXX,2020.03.31,27.00000000,30.79627991
Penza_Oblast__Russia,XXX,2020.03.30,27.00000000,18.39593887
Penza_Oblast__Russia,XXX,2020.03.29,27.00000000,17.29607582
Penza_Oblast__Russia,XXX,2020.03.28,16.00000000,9.39133358
Penza_Oblast__Russia,XXX,2020.03.27,16.00000000,7.80160904
Penza_Oblast__Russia,XXX,2020.03.26,12.00000000,5.78280878
Penza_Oblast__Russia,XXX,2020.03.25,7.00000000,8.80198002
Penza_Oblast__Russia,XXX,2020.03.24,7.00000000,7.65759563
Penza_Oblast__Russia,XXX,2020.03.23,2.00000000,9.47828293
Penza_Oblast__Russia,XXX,2020.03.22,2.00000000,7.00187969
Penza_Oblast__Russia,XXX,2020.03.21,2.00000000,5.45595121
Penza_Oblast__Russia,XXX,2020.03.20,2.00000000,4.30248070
Perm_Krai__Russia,XXX,2020.10.08,11028.00000000,11098.38867188
Perm_Krai__Russia,XXX,2020.10.07,10922.00000000,10994.48730469
Perm_Krai__Russia,XXX,2020.10.06,10818.00000000,10833.50585938
Perm_Krai__Russia,XXX,2020.10.05,10719.00000000,10734.80664062
Perm_Krai__Russia,XXX,2020.10.04,10621.00000000,10687.84179688
Perm_Krai__Russia,XXX,2020.10.03,10525.00000000,10698.06933594
Perm_Krai__Russia,XXX,2020.10.02,10430.00000000,10618.78906250
Perm_Krai__Russia,XXX,2020.10.01,10336.00000000,10617.53027344
Perm_Krai__Russia,XXX,2020.09.30,10248.00000000,10415.51855469
Perm_Krai__Russia,XXX,2020.09.29,10161.00000000,10389.00781250
