name1,name2,date,target,pred
Primorsky_Krai__Russia,XXX,2020.05.27,1995.00000000,2008.42248535
Primorsky_Krai__Russia,XXX,2020.05.26,1943.00000000,1939.92370605
Primorsky_Krai__Russia,XXX,2020.05.25,1893.00000000,1879.74389648
Primorsky_Krai__Russia,XXX,2020.05.24,1836.00000000,1839.57543945
Primorsky_Krai__Russia,XXX,2020.05.23,1779.00000000,1758.65246582
Primorsky_Krai__Russia,XXX,2020.05.22,1735.00000000,1718.99731445
Primorsky_Krai__Russia,XXX,2020.05.21,1695.00000000,1729.14086914
Primorsky_Krai__Russia,XXX,2020.05.20,1646.00000000,1666.86010742
Primorsky_Krai__Russia,XXX,2020.05.19,1595.00000000,1657.18542480
Primorsky_Krai__Russia,XXX,2020.05.18,1542.00000000,1602.59277344
Primorsky_Krai__Russia,XXX,2020.05.17,1495.00000000,1508.38439941
Primorsky_Krai__Russia,XXX,2020.05.16,1446.00000000,1516.69262695
Primorsky_Krai__Russia,XXX,2020.05.15,1402.00000000,1327.29150391
Primorsky_Krai__Russia,XXX,2020.05.14,1339.00000000,1229.84411621
Primorsky_Krai__Russia,XXX,2020.05.13,1268.00000000,1187.55981445
Primorsky_Krai__Russia,XXX,2020.05.12,1197.00000000,1109.29479980
Primorsky_Krai__Russia,XXX,2020.05.11,1110.00000000,1063.25268555
Primorsky_Krai__Russia,XXX,2020.05.10,1057.00000000,1016.79516602
Primorsky_Krai__Russia,XXX,2020.05.09,1008.00000000,975.34173584
Primorsky_Krai__Russia,XXX,2020.05.08,955.00000000,924.27471924
Primorsky_Krai__Russia,XXX,2020.05.07,907.00000000,923.28472900
Primorsky_Krai__Russia,XXX,2020.05.06,856.00000000,875.63946533
Primorsky_Krai__Russia,XXX,2020.05.05,808.00000000,866.47167969
Primorsky_Krai__Russia,XXX,2020.05.04,763.00000000,719.68292236
Primorsky_Krai__Russia,XXX,2020.05.03,727.00000000,594.24908447
Primorsky_Krai__Russia,XXX,2020.05.02,684.00000000,579.27575684
Primorsky_Krai__Russia,XXX,2020.05.01,635.00000000,551.67468262
Primorsky_Krai__Russia,XXX,2020.04.30,547.00000000,507.75436401
Primorsky_Krai__Russia,XXX,2020.04.29,494.00000000,463.11257935
Primorsky_Krai__Russia,XXX,2020.04.28,455.00000000,472.90170288
Primorsky_Krai__Russia,XXX,2020.04.27,430.00000000,381.52804565
Primorsky_Krai__Russia,XXX,2020.04.26,403.00000000,363.01403809
Primorsky_Krai__Russia,XXX,2020.04.25,367.00000000,388.18157959
Primorsky_Krai__Russia,XXX,2020.04.24,347.00000000,344.02334595
Primorsky_Krai__Russia,XXX,2020.04.23,302.00000000,299.12362671
Primorsky_Krai__Russia,XXX,2020.04.22,278.00000000,305.71102905
Primorsky_Krai__Russia,XXX,2020.04.21,254.00000000,177.65664673
Primorsky_Krai__Russia,XXX,2020.04.20,220.00000000,170.77241516
Primorsky_Krai__Russia,XXX,2020.04.19,185.00000000,144.30978394
Primorsky_Krai__Russia,XXX,2020.04.18,166.00000000,124.11862946
Primorsky_Krai__Russia,XXX,2020.04.17,104.00000000,89.97841644
Primorsky_Krai__Russia,XXX,2020.04.16,97.00000000,65.98742676
Primorsky_Krai__Russia,XXX,2020.04.15,80.00000000,66.15193939
Primorsky_Krai__Russia,XXX,2020.04.14,67.00000000,62.78575897
Primorsky_Krai__Russia,XXX,2020.04.13,49.00000000,58.55438995
Primorsky_Krai__Russia,XXX,2020.04.12,40.00000000,45.73803711
Primorsky_Krai__Russia,XXX,2020.04.11,36.00000000,43.79388809
Primorsky_Krai__Russia,XXX,2020.04.10,32.00000000,38.31216812
Primorsky_Krai__Russia,XXX,2020.04.09,28.00000000,36.69713593
Primorsky_Krai__Russia,XXX,2020.04.08,24.00000000,27.25056648
Primorsky_Krai__Russia,XXX,2020.04.07,23.00000000,17.49221802
Primorsky_Krai__Russia,XXX,2020.04.06,20.00000000,17.67531395
Primorsky_Krai__Russia,XXX,2020.04.05,20.00000000,17.85698700
Primorsky_Krai__Russia,XXX,2020.04.04,15.00000000,17.53856850
Primorsky_Krai__Russia,XXX,2020.04.03,8.00000000,20.59820175
Primorsky_Krai__Russia,XXX,2020.04.02,7.00000000,16.56120300
Primorsky_Krai__Russia,XXX,2020.04.01,7.00000000,16.68948746
Primorsky_Krai__Russia,XXX,2020.03.31,7.00000000,14.86049271
Primorsky_Krai__Russia,XXX,2020.03.30,7.00000000,8.51480198
Primorsky_Krai__Russia,XXX,2020.03.29,5.00000000,9.86141205
Primorsky_Krai__Russia,XXX,2020.03.28,5.00000000,9.51375484
Primorsky_Krai__Russia,XXX,2020.03.27,4.00000000,8.16630554
Primorsky_Krai__Russia,XXX,2020.03.26,2.00000000,6.44252014
Primorsky_Krai__Russia,XXX,2020.03.25,2.00000000,6.14362621
Primorsky_Krai__Russia,XXX,2020.03.24,2.00000000,5.52366924
Primorsky_Krai__Russia,XXX,2020.03.23,2.00000000,4.61897087
Primorsky_Krai__Russia,XXX,2020.03.22,2.00000000,3.88420773
Primorsky_Krai__Russia,XXX,2020.03.21,2.00000000,3.22321367
Pskov_Oblast__Russia,XXX,2020.10.09,6080.00000000,5985.24462891
Pskov_Oblast__Russia,XXX,2020.10.08,6019.00000000,5973.10058594
Pskov_Oblast__Russia,XXX,2020.10.07,5956.00000000,5897.35595703
Pskov_Oblast__Russia,XXX,2020.10.06,5900.00000000,5963.43359375
Pskov_Oblast__Russia,XXX,2020.10.05,5855.00000000,5784.30175781
Pskov_Oblast__Russia,XXX,2020.10.04,5818.00000000,5836.69677734
Pskov_Oblast__Russia,XXX,2020.10.03,5769.00000000,5684.68017578
Pskov_Oblast__Russia,XXX,2020.10.02,5719.00000000,5687.36230469
Pskov_Oblast__Russia,XXX,2020.10.01,5661.00000000,5554.09033203
Pskov_Oblast__Russia,XXX,2020.09.30,5611.00000000,5825.47851562
Pskov_Oblast__Russia,XXX,2020.09.29,5562.00000000,5415.21630859
Pskov_Oblast__Russia,XXX,2020.09.28,5514.00000000,5592.54150391
Pskov_Oblast__Russia,XXX,2020.09.27,5476.00000000,5507.29980469
Pskov_Oblast__Russia,XXX,2020.09.26,5446.00000000,5512.74560547
Pskov_Oblast__Russia,XXX,2020.09.25,5412.00000000,5509.56542969
Pskov_Oblast__Russia,XXX,2020.09.24,5398.00000000,5405.83447266
Pskov_Oblast__Russia,XXX,2020.09.23,5361.00000000,5399.10644531
Pskov_Oblast__Russia,XXX,2020.09.22,5320.00000000,5404.61132812
Pskov_Oblast__Russia,XXX,2020.09.21,5276.00000000,5363.89941406
Pskov_Oblast__Russia,XXX,2020.09.20,5244.00000000,5262.99414062
Pskov_Oblast__Russia,XXX,2020.09.19,5219.00000000,5354.89160156
Pskov_Oblast__Russia,XXX,2020.09.18,5196.00000000,5224.20605469
Pskov_Oblast__Russia,XXX,2020.09.17,5172.00000000,5273.61035156
Pskov_Oblast__Russia,XXX,2020.09.16,5133.00000000,5178.16357422
Pskov_Oblast__Russia,XXX,2020.09.15,5091.00000000,5054.12060547
Pskov_Oblast__Russia,XXX,2020.09.14,5057.00000000,5114.05322266
Pskov_Oblast__Russia,XXX,2020.09.13,5030.00000000,4977.26757812
Pskov_Oblast__Russia,XXX,2020.09.12,5001.00000000,5207.97509766
Pskov_Oblast__Russia,XXX,2020.09.11,4982.00000000,4886.34326172
Pskov_Oblast__Russia,XXX,2020.09.10,4968.00000000,5041.79736328
Pskov_Oblast__Russia,XXX,2020.09.09,4947.00000000,5021.11328125
Pskov_Oblast__Russia,XXX,2020.09.08,4915.00000000,4898.72265625
Pskov_Oblast__Russia,XXX,2020.09.07,4877.00000000,4994.71533203
Pskov_Oblast__Russia,XXX,2020.09.06,4859.00000000,4841.58984375
Pskov_Oblast__Russia,XXX,2020.09.05,4832.00000000,4932.85400391
Pskov_Oblast__Russia,XXX,2020.09.04,4812.00000000,4916.17822266
Pskov_Oblast__Russia,XXX,2020.09.03,4791.00000000,4828.58300781
Pskov_Oblast__Russia,XXX,2020.09.02,4766.00000000,4960.00341797
Pskov_Oblast__Russia,XXX,2020.09.01,4745.00000000,4705.08105469
Pskov_Oblast__Russia,XXX,2020.08.31,4711.00000000,4834.54199219
Pskov_Oblast__Russia,XXX,2020.08.30,4685.00000000,4768.28173828
Pskov_Oblast__Russia,XXX,2020.08.29,4662.00000000,4676.31640625
Pskov_Oblast__Russia,XXX,2020.08.28,4638.00000000,4753.93164062
Pskov_Oblast__Russia,XXX,2020.08.27,4635.00000000,4612.46972656
Pskov_Oblast__Russia,XXX,2020.08.26,4603.00000000,4778.92626953
Pskov_Oblast__Russia,XXX,2020.08.25,4581.00000000,4545.67431641
Pskov_Oblast__Russia,XXX,2020.08.24,4557.00000000,4663.93310547
Pskov_Oblast__Russia,XXX,2020.08.23,4527.00000000,4577.76367188
Pskov_Oblast__Russia,XXX,2020.08.22,4499.00000000,4622.07617188
Pskov_Oblast__Russia,XXX,2020.08.21,4458.00000000,4532.65380859
Pskov_Oblast__Russia,XXX,2020.08.20,4434.00000000,4524.29394531
Pskov_Oblast__Russia,XXX,2020.08.19,4384.00000000,4465.27050781
Pskov_Oblast__Russia,XXX,2020.08.18,4350.00000000,4336.74023438
Pskov_Oblast__Russia,XXX,2020.08.17,4314.00000000,4442.06005859
Pskov_Oblast__Russia,XXX,2020.08.16,4279.00000000,4386.60888672
Pskov_Oblast__Russia,XXX,2020.08.15,4242.00000000,4434.91162109
Pskov_Oblast__Russia,XXX,2020.08.14,4215.00000000,4184.53808594
Pskov_Oblast__Russia,XXX,2020.08.13,4190.00000000,4243.18945312
Pskov_Oblast__Russia,XXX,2020.08.12,4143.00000000,4172.83154297
Pskov_Oblast__Russia,XXX,2020.08.11,4109.00000000,4031.39379883
Pskov_Oblast__Russia,XXX,2020.08.10,4070.00000000,4163.18212891
Pskov_Oblast__Russia,XXX,2020.08.09,4038.00000000,4086.45117188
Pskov_Oblast__Russia,XXX,2020.08.08,4001.00000000,4048.28857422
Pskov_Oblast__Russia,XXX,2020.08.07,3982.00000000,3889.00000000
Pskov_Oblast__Russia,XXX,2020.08.06,3961.00000000,4077.88623047
Pskov_Oblast__Russia,XXX,2020.08.05,3928.00000000,3935.42797852
Pskov_Oblast__Russia,XXX,2020.08.04,3908.00000000,3835.00000000
Pskov_Oblast__Russia,XXX,2020.08.03,3889.00000000,4008.68334961
Pskov_Oblast__Russia,XXX,2020.08.02,3869.00000000,3931.41918945
Pskov_Oblast__Russia,XXX,2020.08.01,3839.00000000,3905.24462891
Pskov_Oblast__Russia,XXX,2020.07.31,3835.00000000,3804.77954102
Pskov_Oblast__Russia,XXX,2020.07.30,3834.00000000,3949.62548828
Pskov_Oblast__Russia,XXX,2020.07.29,3797.00000000,3764.53881836
Pskov_Oblast__Russia,XXX,2020.07.28,3761.00000000,3707.69824219
Pskov_Oblast__Russia,XXX,2020.07.27,3728.00000000,3735.41552734
Pskov_Oblast__Russia,XXX,2020.07.26,3686.00000000,3773.25390625
Pskov_Oblast__Russia,XXX,2020.07.25,3646.00000000,3623.16455078
Pskov_Oblast__Russia,XXX,2020.07.24,3633.00000000,3716.54101562
Pskov_Oblast__Russia,XXX,2020.07.23,3618.00000000,3776.09545898
Pskov_Oblast__Russia,XXX,2020.07.22,3582.00000000,3622.50610352
Pskov_Oblast__Russia,XXX,2020.07.21,3554.00000000,3644.42187500
Pskov_Oblast__Russia,XXX,2020.07.20,3534.00000000,3478.74218750
Pskov_Oblast__Russia,XXX,2020.07.19,3486.00000000,3598.64477539
Pskov_Oblast__Russia,XXX,2020.07.18,3454.00000000,3571.93798828
Pskov_Oblast__Russia,XXX,2020.07.17,3437.00000000,3509.34326172
Pskov_Oblast__Russia,XXX,2020.07.16,3421.00000000,3489.28198242
Pskov_Oblast__Russia,XXX,2020.07.15,3402.00000000,3533.19873047
Pskov_Oblast__Russia,XXX,2020.07.14,3372.00000000,3312.23852539
Pskov_Oblast__Russia,XXX,2020.07.13,3354.00000000,3434.97192383
Pskov_Oblast__Russia,XXX,2020.07.12,3327.00000000,3349.41284180
Pskov_Oblast__Russia,XXX,2020.07.11,3291.00000000,3362.72094727
Pskov_Oblast__Russia,XXX,2020.07.10,3257.00000000,3378.33129883
Pskov_Oblast__Russia,XXX,2020.07.09,3245.00000000,3317.39916992
Pskov_Oblast__Russia,XXX,2020.07.08,3214.00000000,3276.89624023
Pskov_Oblast__Russia,XXX,2020.07.07,3198.00000000,3365.11865234
Pskov_Oblast__Russia,XXX,2020.07.06,3172.00000000,3132.67651367
Pskov_Oblast__Russia,XXX,2020.07.05,3137.00000000,3293.57495117
Pskov_Oblast__Russia,XXX,2020.07.04,3109.00000000,3124.32177734
Pskov_Oblast__Russia,XXX,2020.07.03,3082.00000000,3127.59887695
Pskov_Oblast__Russia,XXX,2020.07.02,3044.00000000,2909.32885742
Pskov_Oblast__Russia,XXX,2020.07.01,3018.00000000,3148.54370117
Pskov_Oblast__Russia,XXX,2020.06.30,2967.00000000,2929.00683594
Pskov_Oblast__Russia,XXX,2020.06.29,2932.00000000,2869.25219727
Pskov_Oblast__Russia,XXX,2020.06.28,2875.00000000,2823.82714844
Pskov_Oblast__Russia,XXX,2020.06.27,2830.00000000,2754.16821289
Pskov_Oblast__Russia,XXX,2020.06.26,2757.00000000,2662.68725586
Pskov_Oblast__Russia,XXX,2020.06.25,2722.00000000,2719.59863281
Pskov_Oblast__Russia,XXX,2020.06.24,2667.00000000,2567.27758789
Pskov_Oblast__Russia,XXX,2020.06.23,2609.00000000,2535.22436523
Pskov_Oblast__Russia,XXX,2020.06.22,2564.00000000,2436.81665039
Pskov_Oblast__Russia,XXX,2020.06.21,2527.00000000,2420.10375977
Pskov_Oblast__Russia,XXX,2020.06.20,2458.00000000,2455.70336914
Pskov_Oblast__Russia,XXX,2020.06.19,2414.00000000,2243.22973633
Pskov_Oblast__Russia,XXX,2020.06.18,2353.00000000,2257.43798828
Pskov_Oblast__Russia,XXX,2020.06.17,2278.00000000,2330.31469727
Pskov_Oblast__Russia,XXX,2020.06.16,2183.00000000,2050.93823242
Pskov_Oblast__Russia,XXX,2020.06.15,2088.00000000,2034.38439941
Pskov_Oblast__Russia,XXX,2020.06.14,2047.00000000,2033.19360352
Pskov_Oblast__Russia,XXX,2020.06.13,1996.00000000,1876.20068359
Pskov_Oblast__Russia,XXX,2020.06.12,1901.00000000,1863.28210449
Pskov_Oblast__Russia,XXX,2020.06.11,1838.00000000,1565.61755371
Pskov_Oblast__Russia,XXX,2020.06.10,1740.00000000,1545.34106445
Pskov_Oblast__Russia,XXX,2020.06.09,1635.00000000,1499.76904297
Pskov_Oblast__Russia,XXX,2020.06.08,1535.00000000,1507.61315918
Pskov_Oblast__Russia,XXX,2020.06.07,1425.00000000,1503.65295410
Pskov_Oblast__Russia,XXX,2020.06.06,1366.00000000,1291.93029785
Pskov_Oblast__Russia,XXX,2020.06.05,1306.00000000,1314.89343262
Pskov_Oblast__Russia,XXX,2020.06.04,1269.00000000,1353.62622070
Pskov_Oblast__Russia,XXX,2020.06.03,1232.00000000,1140.87951660
Pskov_Oblast__Russia,XXX,2020.06.02,1163.00000000,1015.30444336
Pskov_Oblast__Russia,XXX,2020.06.01,1131.00000000,1047.81420898
Pskov_Oblast__Russia,XXX,2020.05.31,1066.00000000,1015.17608643
Pskov_Oblast__Russia,XXX,2020.05.30,954.00000000,868.94012451
Pskov_Oblast__Russia,XXX,2020.05.29,910.00000000,865.15545654
Pskov_Oblast__Russia,XXX,2020.05.28,887.00000000,818.16082764
Pskov_Oblast__Russia,XXX,2020.05.27,824.00000000,738.68481445
Pskov_Oblast__Russia,XXX,2020.05.26,765.00000000,682.96350098
Pskov_Oblast__Russia,XXX,2020.05.25,723.00000000,690.92767334
Pskov_Oblast__Russia,XXX,2020.05.24,671.00000000,649.41558838
Pskov_Oblast__Russia,XXX,2020.05.23,629.00000000,668.39013672
Pskov_Oblast__Russia,XXX,2020.05.22,608.00000000,614.84765625
Pskov_Oblast__Russia,XXX,2020.05.21,592.00000000,642.17071533
Pskov_Oblast__Russia,XXX,2020.05.20,566.00000000,528.40704346
Pskov_Oblast__Russia,XXX,2020.05.19,543.00000000,544.86035156
Pskov_Oblast__Russia,XXX,2020.05.18,513.00000000,496.48031616
Pskov_Oblast__Russia,XXX,2020.05.17,494.00000000,481.51892090
Pskov_Oblast__Russia,XXX,2020.05.16,461.00000000,440.15802002
Pskov_Oblast__Russia,XXX,2020.05.15,451.00000000,430.96347046
Pskov_Oblast__Russia,XXX,2020.05.14,424.00000000,401.61846924
Pskov_Oblast__Russia,XXX,2020.05.13,405.00000000,392.14498901
Pskov_Oblast__Russia,XXX,2020.05.12,386.00000000,406.02252197
Pskov_Oblast__Russia,XXX,2020.05.11,367.00000000,372.77612305
Pskov_Oblast__Russia,XXX,2020.05.10,351.00000000,371.40509033
Pskov_Oblast__Russia,XXX,2020.05.09,339.00000000,341.50619507
Pskov_Oblast__Russia,XXX,2020.05.08,328.00000000,357.12625122
Pskov_Oblast__Russia,XXX,2020.05.07,308.00000000,294.22869873
Pskov_Oblast__Russia,XXX,2020.05.06,293.00000000,295.02783203
Pskov_Oblast__Russia,XXX,2020.05.05,277.00000000,285.21282959
Pskov_Oblast__Russia,XXX,2020.05.04,270.00000000,223.42234802
Pskov_Oblast__Russia,XXX,2020.05.03,243.00000000,260.21817017
Pskov_Oblast__Russia,XXX,2020.05.02,226.00000000,233.91610718
Pskov_Oblast__Russia,XXX,2020.05.01,214.00000000,179.81465149
Pskov_Oblast__Russia,XXX,2020.04.30,196.00000000,211.33990479
Pskov_Oblast__Russia,XXX,2020.04.29,195.00000000,217.65100098
Pskov_Oblast__Russia,XXX,2020.04.28,177.00000000,178.51078796
Pskov_Oblast__Russia,XXX,2020.04.27,153.00000000,191.16212463
Pskov_Oblast__Russia,XXX,2020.04.26,149.00000000,174.62698364
Pskov_Oblast__Russia,XXX,2020.04.25,142.00000000,151.24049377
Pskov_Oblast__Russia,XXX,2020.04.24,128.00000000,139.60212708
Pskov_Oblast__Russia,XXX,2020.04.23,124.00000000,94.49533081
Pskov_Oblast__Russia,XXX,2020.04.22,110.00000000,95.15838623
Pskov_Oblast__Russia,XXX,2020.04.21,93.00000000,97.63966370
Pskov_Oblast__Russia,XXX,2020.04.20,81.00000000,94.03583527
Pskov_Oblast__Russia,XXX,2020.04.19,66.00000000,78.87956238
Pskov_Oblast__Russia,XXX,2020.04.18,62.00000000,72.65347290
Pskov_Oblast__Russia,XXX,2020.04.17,58.00000000,68.18281555
Pskov_Oblast__Russia,XXX,2020.04.16,52.00000000,57.43336868
Pskov_Oblast__Russia,XXX,2020.04.15,44.00000000,50.47550964
Pskov_Oblast__Russia,XXX,2020.04.14,42.00000000,43.98182678
Pskov_Oblast__Russia,XXX,2020.04.13,37.00000000,41.44778824
Pskov_Oblast__Russia,XXX,2020.04.12,32.00000000,29.52772713
Pskov_Oblast__Russia,XXX,2020.04.11,27.00000000,31.73454285
Pskov_Oblast__Russia,XXX,2020.04.10,21.00000000,29.74197769
Pskov_Oblast__Russia,XXX,2020.04.09,21.00000000,30.47642136
Pskov_Oblast__Russia,XXX,2020.04.08,16.00000000,26.45207405
Pskov_Oblast__Russia,XXX,2020.04.07,16.00000000,25.85547256
Pskov_Oblast__Russia,XXX,2020.04.06,16.00000000,19.74557114
Pskov_Oblast__Russia,XXX,2020.04.05,16.00000000,18.31286430
Pskov_Oblast__Russia,XXX,2020.04.04,14.00000000,17.14785004
Pskov_Oblast__Russia,XXX,2020.04.03,14.00000000,16.11009979
Pskov_Oblast__Russia,XXX,2020.04.02,10.00000000,14.88612938
Pskov_Oblast__Russia,XXX,2020.04.01,9.00000000,15.03438377
Pskov_Oblast__Russia,XXX,2020.03.31,9.00000000,15.96373558
Pskov_Oblast__Russia,XXX,2020.03.30,9.00000000,17.57736397
Pskov_Oblast__Russia,XXX,2020.03.29,9.00000000,14.28494740
Pskov_Oblast__Russia,XXX,2020.03.28,9.00000000,12.18333817
Pskov_Oblast__Russia,XXX,2020.03.27,9.00000000,11.83497047
Pskov_Oblast__Russia,XXX,2020.03.26,9.00000000,11.94735146
Pskov_Oblast__Russia,XXX,2020.03.25,6.00000000,8.77327633
Pskov_Oblast__Russia,XXX,2020.03.24,6.00000000,5.43055058
Pskov_Oblast__Russia,XXX,2020.03.23,6.00000000,5.48272705
Pskov_Oblast__Russia,XXX,2020.03.22,6.00000000,4.96598673
Pskov_Oblast__Russia,XXX,2020.03.21,4.00000000,3.89137840
Republic_of_Crimea__Russia,XXX,2020.10.09,6010.00000000,5562.79785156
Republic_of_Crimea__Russia,XXX,2020.10.08,5862.00000000,5477.38378906
Republic_of_Crimea__Russia,XXX,2020.10.07,5710.00000000,5274.42138672
Republic_of_Crimea__Russia,XXX,2020.10.06,5553.00000000,5208.09814453
Republic_of_Crimea__Russia,XXX,2020.10.05,5413.00000000,5095.05566406
Republic_of_Crimea__Russia,XXX,2020.10.04,5288.00000000,4975.62792969
Republic_of_Crimea__Russia,XXX,2020.10.03,5170.00000000,4906.38085938
Republic_of_Crimea__Russia,XXX,2020.10.02,5063.00000000,4942.81250000
Republic_of_Crimea__Russia,XXX,2020.10.01,4958.00000000,4721.66015625
Republic_of_Crimea__Russia,XXX,2020.09.30,4855.00000000,4689.71093750
Republic_of_Crimea__Russia,XXX,2020.09.29,4755.00000000,4556.34277344
Republic_of_Crimea__Russia,XXX,2020.09.28,4657.00000000,4583.10839844
Republic_of_Crimea__Russia,XXX,2020.09.27,4564.00000000,4423.45214844
Republic_of_Crimea__Russia,XXX,2020.09.26,4474.00000000,4367.97363281
Republic_of_Crimea__Russia,XXX,2020.09.25,4387.00000000,4237.11230469
Republic_of_Crimea__Russia,XXX,2020.09.24,4305.00000000,4133.92138672
Republic_of_Crimea__Russia,XXX,2020.09.23,4219.00000000,4096.03710938
Republic_of_Crimea__Russia,XXX,2020.09.22,4137.00000000,3985.94116211
Republic_of_Crimea__Russia,XXX,2020.09.21,4053.00000000,3857.50317383
Republic_of_Crimea__Russia,XXX,2020.09.20,3972.00000000,3745.80493164
Republic_of_Crimea__Russia,XXX,2020.09.19,3889.00000000,3689.24511719
Republic_of_Crimea__Russia,XXX,2020.09.18,3808.00000000,3494.00000000
Republic_of_Crimea__Russia,XXX,2020.09.17,3729.00000000,3774.76245117
Republic_of_Crimea__Russia,XXX,2020.09.16,3650.00000000,3382.10864258
Republic_of_Crimea__Russia,XXX,2020.09.15,3573.00000000,3454.02124023
Republic_of_Crimea__Russia,XXX,2020.09.14,3494.00000000,3479.60375977
Republic_of_Crimea__Russia,XXX,2020.09.13,3416.00000000,3363.37451172
Republic_of_Crimea__Russia,XXX,2020.09.12,3341.00000000,3222.80639648
Republic_of_Crimea__Russia,XXX,2020.09.11,3301.00000000,3234.42138672
Republic_of_Crimea__Russia,XXX,2020.09.10,3226.00000000,3223.73046875
Republic_of_Crimea__Russia,XXX,2020.09.09,3149.00000000,2954.49462891
Republic_of_Crimea__Russia,XXX,2020.09.08,3080.00000000,3107.81225586
Republic_of_Crimea__Russia,XXX,2020.09.07,3010.00000000,2875.07250977
Republic_of_Crimea__Russia,XXX,2020.09.06,2943.00000000,2983.52832031
Republic_of_Crimea__Russia,XXX,2020.09.05,2891.00000000,2756.19409180
Republic_of_Crimea__Russia,XXX,2020.09.04,2845.00000000,2831.09545898
Republic_of_Crimea__Russia,XXX,2020.09.03,2778.00000000,2556.18310547
Republic_of_Crimea__Russia,XXX,2020.09.02,2706.00000000,2630.58569336
Republic_of_Crimea__Russia,XXX,2020.09.01,2625.00000000,2580.85864258
Republic_of_Crimea__Russia,XXX,2020.08.31,2582.00000000,2474.93090820
Republic_of_Crimea__Russia,XXX,2020.08.30,2542.00000000,2468.10473633
Republic_of_Crimea__Russia,XXX,2020.08.29,2511.00000000,2496.47143555
Republic_of_Crimea__Russia,XXX,2020.08.28,2453.00000000,2324.00854492
Republic_of_Crimea__Russia,XXX,2020.08.27,2399.00000000,2293.24755859
Republic_of_Crimea__Russia,XXX,2020.08.26,2347.00000000,2192.72534180
Republic_of_Crimea__Russia,XXX,2020.08.25,2271.00000000,2203.39355469
Republic_of_Crimea__Russia,XXX,2020.08.24,2187.00000000,2184.41552734
Republic_of_Crimea__Russia,XXX,2020.08.23,2131.00000000,2097.30297852
Republic_of_Crimea__Russia,XXX,2020.08.22,2097.00000000,2110.22338867
Republic_of_Crimea__Russia,XXX,2020.08.21,2064.00000000,2074.34838867
Republic_of_Crimea__Russia,XXX,2020.08.20,2009.00000000,1883.04150391
Republic_of_Crimea__Russia,XXX,2020.08.19,1957.00000000,1947.21057129
Republic_of_Crimea__Russia,XXX,2020.08.18,1910.00000000,1826.71118164
Republic_of_Crimea__Russia,XXX,2020.08.17,1855.00000000,1882.64953613
Republic_of_Crimea__Russia,XXX,2020.08.16,1833.00000000,1883.46350098
Republic_of_Crimea__Russia,XXX,2020.08.15,1820.00000000,1729.40209961
Republic_of_Crimea__Russia,XXX,2020.08.14,1784.00000000,1734.76525879
Republic_of_Crimea__Russia,XXX,2020.08.13,1760.00000000,1719.67443848
Republic_of_Crimea__Russia,XXX,2020.08.12,1715.00000000,1669.98901367
Republic_of_Crimea__Russia,XXX,2020.08.11,1664.00000000,1662.65173340
Republic_of_Crimea__Russia,XXX,2020.08.10,1637.00000000,1565.16955566
Republic_of_Crimea__Russia,XXX,2020.08.09,1595.00000000,1549.93029785
Republic_of_Crimea__Russia,XXX,2020.08.08,1557.00000000,1479.18579102
Republic_of_Crimea__Russia,XXX,2020.08.07,1517.00000000,1501.82690430
Republic_of_Crimea__Russia,XXX,2020.08.06,1469.00000000,1474.12792969
