name1,name2,date,target,pred
Mari_El_Republic__Russia,XXX,2020.07.21,3574.00000000,3628.52661133
Mari_El_Republic__Russia,XXX,2020.07.20,3548.00000000,3579.81811523
Mari_El_Republic__Russia,XXX,2020.07.19,3520.00000000,3571.59472656
Mari_El_Republic__Russia,XXX,2020.07.18,3493.00000000,3469.15234375
Mari_El_Republic__Russia,XXX,2020.07.17,3464.00000000,3538.94628906
Mari_El_Republic__Russia,XXX,2020.07.16,3436.00000000,3472.48388672
Mari_El_Republic__Russia,XXX,2020.07.15,3409.00000000,3393.05810547
Mari_El_Republic__Russia,XXX,2020.07.14,3380.00000000,3401.23095703
Mari_El_Republic__Russia,XXX,2020.07.13,3353.00000000,3364.41821289
Mari_El_Republic__Russia,XXX,2020.07.12,3325.00000000,3341.13696289
Mari_El_Republic__Russia,XXX,2020.07.11,3296.00000000,3296.54589844
Mari_El_Republic__Russia,XXX,2020.07.10,3268.00000000,3292.63452148
Mari_El_Republic__Russia,XXX,2020.07.09,3241.00000000,3265.29736328
Mari_El_Republic__Russia,XXX,2020.07.08,3213.00000000,3283.64941406
Mari_El_Republic__Russia,XXX,2020.07.07,3184.00000000,3206.88940430
Mari_El_Republic__Russia,XXX,2020.07.06,3157.00000000,3205.64453125
Mari_El_Republic__Russia,XXX,2020.07.05,3128.00000000,3160.53125000
Mari_El_Republic__Russia,XXX,2020.07.04,3100.00000000,3190.09082031
Mari_El_Republic__Russia,XXX,2020.07.03,3073.00000000,3109.13159180
Mari_El_Republic__Russia,XXX,2020.07.02,3045.00000000,3117.93554688
Mari_El_Republic__Russia,XXX,2020.07.01,3020.00000000,3042.97534180
Mari_El_Republic__Russia,XXX,2020.06.30,2990.00000000,3051.26660156
Mari_El_Republic__Russia,XXX,2020.06.29,2959.00000000,2999.07153320
Mari_El_Republic__Russia,XXX,2020.06.28,2930.00000000,2996.51660156
Mari_El_Republic__Russia,XXX,2020.06.27,2905.00000000,2975.16088867
Mari_El_Republic__Russia,XXX,2020.06.26,2880.00000000,2913.06347656
Mari_El_Republic__Russia,XXX,2020.06.25,2849.00000000,2874.17260742
Mari_El_Republic__Russia,XXX,2020.06.24,2819.00000000,2891.52099609
Mari_El_Republic__Russia,XXX,2020.06.23,2783.00000000,2846.61718750
Mari_El_Republic__Russia,XXX,2020.06.22,2745.00000000,2824.95312500
Mari_El_Republic__Russia,XXX,2020.06.21,2710.00000000,2724.77270508
Mari_El_Republic__Russia,XXX,2020.06.20,2679.00000000,2720.60546875
Mari_El_Republic__Russia,XXX,2020.06.19,2642.00000000,2708.29516602
Mari_El_Republic__Russia,XXX,2020.06.18,2602.00000000,2640.44238281
Mari_El_Republic__Russia,XXX,2020.06.17,2557.00000000,2580.28906250
Mari_El_Republic__Russia,XXX,2020.06.16,2510.00000000,2530.17797852
Mari_El_Republic__Russia,XXX,2020.06.15,2462.00000000,2488.71777344
Mari_El_Republic__Russia,XXX,2020.06.14,2419.00000000,2428.11450195
Mari_El_Republic__Russia,XXX,2020.06.13,2375.00000000,2418.62353516
Mari_El_Republic__Russia,XXX,2020.06.12,2331.00000000,2339.91284180
Mari_El_Republic__Russia,XXX,2020.06.11,2283.00000000,2305.40112305
Mari_El_Republic__Russia,XXX,2020.06.10,2236.00000000,2267.00854492
Mari_El_Republic__Russia,XXX,2020.06.09,2193.00000000,2243.68676758
Mari_El_Republic__Russia,XXX,2020.06.08,2151.00000000,2196.79711914
Mari_El_Republic__Russia,XXX,2020.06.07,2104.00000000,2144.60327148
Mari_El_Republic__Russia,XXX,2020.06.06,2061.00000000,2095.88427734
Mari_El_Republic__Russia,XXX,2020.06.05,2019.00000000,2096.51391602
Mari_El_Republic__Russia,XXX,2020.06.04,1975.00000000,2010.68847656
Mari_El_Republic__Russia,XXX,2020.06.03,1933.00000000,1968.82385254
Mari_El_Republic__Russia,XXX,2020.06.02,1894.00000000,1941.45751953
Mari_El_Republic__Russia,XXX,2020.06.01,1854.00000000,1894.30432129
Mari_El_Republic__Russia,XXX,2020.05.31,1815.00000000,1843.75329590
Mari_El_Republic__Russia,XXX,2020.05.30,1774.00000000,1813.66101074
Mari_El_Republic__Russia,XXX,2020.05.29,1733.00000000,1788.86193848
Mari_El_Republic__Russia,XXX,2020.05.28,1689.00000000,1707.07995605
Mari_El_Republic__Russia,XXX,2020.05.27,1643.00000000,1690.18322754
Mari_El_Republic__Russia,XXX,2020.05.26,1602.00000000,1621.04711914
Mari_El_Republic__Russia,XXX,2020.05.25,1559.00000000,1595.22460938
Mari_El_Republic__Russia,XXX,2020.05.24,1518.00000000,1554.19592285
Mari_El_Republic__Russia,XXX,2020.05.23,1479.00000000,1494.73864746
Mari_El_Republic__Russia,XXX,2020.05.22,1438.00000000,1446.24328613
Mari_El_Republic__Russia,XXX,2020.05.21,1397.00000000,1418.70642090
Mari_El_Republic__Russia,XXX,2020.05.20,1360.00000000,1365.03942871
Mari_El_Republic__Russia,XXX,2020.05.19,1322.00000000,1338.11157227
Mari_El_Republic__Russia,XXX,2020.05.18,1285.00000000,1299.80090332
Mari_El_Republic__Russia,XXX,2020.05.17,1235.00000000,1249.34655762
Mari_El_Republic__Russia,XXX,2020.05.16,1184.00000000,1217.14660645
Mari_El_Republic__Russia,XXX,2020.05.15,1130.00000000,1154.52270508
Mari_El_Republic__Russia,XXX,2020.05.14,1078.00000000,1115.65869141
Mari_El_Republic__Russia,XXX,2020.05.13,1033.00000000,1046.65295410
Mari_El_Republic__Russia,XXX,2020.05.12,996.00000000,1045.25048828
Mari_El_Republic__Russia,XXX,2020.05.11,964.00000000,985.31622314
Mari_El_Republic__Russia,XXX,2020.05.10,928.00000000,956.72906494
Mari_El_Republic__Russia,XXX,2020.05.09,903.00000000,963.25073242
Mari_El_Republic__Russia,XXX,2020.05.08,882.00000000,911.29382324
Mari_El_Republic__Russia,XXX,2020.05.07,845.00000000,853.62493896
Mari_El_Republic__Russia,XXX,2020.05.06,814.00000000,842.12017822
Mari_El_Republic__Russia,XXX,2020.05.05,783.00000000,790.02337646
Mari_El_Republic__Russia,XXX,2020.05.04,750.00000000,785.22338867
Mari_El_Republic__Russia,XXX,2020.05.03,717.00000000,734.06842041
Mari_El_Republic__Russia,XXX,2020.05.02,668.00000000,688.87078857
Mari_El_Republic__Russia,XXX,2020.05.01,628.00000000,651.98327637
Mari_El_Republic__Russia,XXX,2020.04.30,597.00000000,619.04711914
Mari_El_Republic__Russia,XXX,2020.04.29,566.00000000,578.04107666
Mari_El_Republic__Russia,XXX,2020.04.28,535.00000000,553.06811523
Mari_El_Republic__Russia,XXX,2020.04.27,500.00000000,522.89672852
Mari_El_Republic__Russia,XXX,2020.04.26,462.00000000,482.71109009
Mari_El_Republic__Russia,XXX,2020.04.25,431.00000000,446.47375488
Mari_El_Republic__Russia,XXX,2020.04.24,407.00000000,409.80709839
Mari_El_Republic__Russia,XXX,2020.04.23,377.00000000,381.72109985
Mari_El_Republic__Russia,XXX,2020.04.22,348.00000000,372.12991333
Mari_El_Republic__Russia,XXX,2020.04.21,333.00000000,354.87475586
Mari_El_Republic__Russia,XXX,2020.04.20,311.00000000,315.27395630
Mari_El_Republic__Russia,XXX,2020.04.19,291.00000000,288.44335938
Mari_El_Republic__Russia,XXX,2020.04.18,262.00000000,248.74699402
Mari_El_Republic__Russia,XXX,2020.04.17,219.00000000,203.72428894
Mari_El_Republic__Russia,XXX,2020.04.16,179.00000000,162.66197205
Mari_El_Republic__Russia,XXX,2020.04.15,147.00000000,140.85153198
Mari_El_Republic__Russia,XXX,2020.04.14,118.00000000,103.69192505
Mari_El_Republic__Russia,XXX,2020.04.13,91.00000000,95.39051819
Mari_El_Republic__Russia,XXX,2020.04.12,80.00000000,87.95924377
Mari_El_Republic__Russia,XXX,2020.04.11,70.00000000,85.04797363
Mari_El_Republic__Russia,XXX,2020.04.10,63.00000000,78.62527466
Mari_El_Republic__Russia,XXX,2020.04.09,63.00000000,45.90703201
Mari_El_Republic__Russia,XXX,2020.04.08,41.00000000,46.55618286
Mari_El_Republic__Russia,XXX,2020.04.07,40.00000000,19.30569649
Mari_El_Republic__Russia,XXX,2020.04.06,13.00000000,17.50137711
Mari_El_Republic__Russia,XXX,2020.04.05,13.00000000,5.60757351
Mari_El_Republic__Russia,XXX,2020.04.04,4.00000000,5.19716311
Mari_El_Republic__Russia,XXX,2020.04.03,4.00000000,5.00283623
Mari_El_Republic__Russia,XXX,2020.04.02,4.00000000,5.49156904
Mari_El_Republic__Russia,XXX,2020.04.01,4.00000000,3.07938528
Mari_El_Republic__Russia,XXX,2020.03.31,2.00000000,2.67252612
Mari_El_Republic__Russia,XXX,2020.03.30,2.00000000,3.01858997
Mari_El_Republic__Russia,XXX,2020.03.29,2.00000000,2.30886507
Mordovia_Republic__Russia,XXX,2020.10.12,7076.00000000,7085.10156250
Mordovia_Republic__Russia,XXX,2020.10.11,7011.00000000,6999.94140625
Mordovia_Republic__Russia,XXX,2020.10.10,6946.00000000,6917.01611328
Mordovia_Republic__Russia,XXX,2020.10.09,6885.00000000,6827.00000000
Mordovia_Republic__Russia,XXX,2020.10.08,6827.00000000,6777.00000000
Mordovia_Republic__Russia,XXX,2020.10.07,6777.00000000,6835.97753906
Mordovia_Republic__Russia,XXX,2020.10.06,6728.00000000,6790.30957031
Mordovia_Republic__Russia,XXX,2020.10.05,6681.00000000,6737.37744141
Mordovia_Republic__Russia,XXX,2020.10.04,6636.00000000,6683.33154297
Mordovia_Republic__Russia,XXX,2020.10.03,6594.00000000,6633.72802734
Mordovia_Republic__Russia,XXX,2020.10.02,6553.00000000,6598.78466797
Mordovia_Republic__Russia,XXX,2020.10.01,6514.00000000,6492.73095703
Mordovia_Republic__Russia,XXX,2020.09.30,6477.00000000,6553.61083984
Mordovia_Republic__Russia,XXX,2020.09.29,6438.00000000,6412.59765625
Mordovia_Republic__Russia,XXX,2020.09.28,6400.00000000,6432.24658203
Mordovia_Republic__Russia,XXX,2020.09.27,6361.00000000,6407.57177734
Mordovia_Republic__Russia,XXX,2020.09.26,6324.00000000,6368.25439453
Mordovia_Republic__Russia,XXX,2020.09.25,6288.00000000,6299.05419922
Mordovia_Republic__Russia,XXX,2020.09.24,6254.00000000,6286.81933594
Mordovia_Republic__Russia,XXX,2020.09.23,6220.00000000,6271.24658203
Mordovia_Republic__Russia,XXX,2020.09.22,6188.00000000,6275.10449219
Mordovia_Republic__Russia,XXX,2020.09.21,6155.00000000,6191.22216797
Mordovia_Republic__Russia,XXX,2020.09.20,6122.00000000,6192.61230469
Mordovia_Republic__Russia,XXX,2020.09.19,6090.00000000,6191.42236328
Mordovia_Republic__Russia,XXX,2020.09.18,6057.00000000,6093.81494141
Mordovia_Republic__Russia,XXX,2020.09.17,6024.00000000,6128.88330078
Mordovia_Republic__Russia,XXX,2020.09.16,5992.00000000,6097.69726562
Mordovia_Republic__Russia,XXX,2020.09.15,5961.00000000,6104.10205078
Mordovia_Republic__Russia,XXX,2020.09.14,5931.00000000,5976.28271484
Mordovia_Republic__Russia,XXX,2020.09.13,5901.00000000,5999.08593750
Mordovia_Republic__Russia,XXX,2020.09.12,5870.00000000,5968.56005859
Mordovia_Republic__Russia,XXX,2020.09.11,5838.00000000,5868.39794922
Mordovia_Republic__Russia,XXX,2020.09.10,5808.00000000,5820.24755859
Mordovia_Republic__Russia,XXX,2020.09.09,5776.00000000,5799.43603516
Mordovia_Republic__Russia,XXX,2020.09.08,5745.00000000,5748.10693359
Mordovia_Republic__Russia,XXX,2020.09.07,5714.00000000,5707.43310547
Mordovia_Republic__Russia,XXX,2020.09.06,5683.00000000,5705.96044922
Mordovia_Republic__Russia,XXX,2020.09.05,5652.00000000,5623.86425781
Mordovia_Republic__Russia,XXX,2020.09.04,5620.00000000,5587.00000000
Mordovia_Republic__Russia,XXX,2020.09.03,5587.00000000,5615.83837891
Mordovia_Republic__Russia,XXX,2020.09.02,5556.00000000,5571.63525391
Mordovia_Republic__Russia,XXX,2020.09.01,5524.00000000,5559.10302734
Mordovia_Republic__Russia,XXX,2020.08.31,5493.00000000,5504.61816406
Mordovia_Republic__Russia,XXX,2020.08.30,5462.00000000,5513.97167969
Mordovia_Republic__Russia,XXX,2020.08.29,5430.00000000,5466.06347656
Mordovia_Republic__Russia,XXX,2020.08.28,5399.00000000,5456.03027344
Mordovia_Republic__Russia,XXX,2020.08.27,5367.00000000,5447.63037109
Mordovia_Republic__Russia,XXX,2020.08.26,5334.00000000,5398.00390625
Mordovia_Republic__Russia,XXX,2020.08.25,5301.00000000,5402.91455078
Mordovia_Republic__Russia,XXX,2020.08.24,5269.00000000,5288.81982422
Mordovia_Republic__Russia,XXX,2020.08.23,5238.00000000,5276.17382812
Mordovia_Republic__Russia,XXX,2020.08.22,5207.00000000,5251.89160156
Mordovia_Republic__Russia,XXX,2020.08.21,5174.00000000,5219.72705078
Mordovia_Republic__Russia,XXX,2020.08.20,5141.00000000,5246.23095703
Mordovia_Republic__Russia,XXX,2020.08.19,5109.00000000,5207.83789062
Mordovia_Republic__Russia,XXX,2020.08.18,5078.00000000,5153.72119141
Mordovia_Republic__Russia,XXX,2020.08.17,5047.00000000,5122.37158203
Mordovia_Republic__Russia,XXX,2020.08.16,5015.00000000,5053.33837891
Mordovia_Republic__Russia,XXX,2020.08.15,4983.00000000,5029.81054688
Mordovia_Republic__Russia,XXX,2020.08.14,4952.00000000,4985.48388672
Mordovia_Republic__Russia,XXX,2020.08.13,4920.00000000,4992.40917969
Mordovia_Republic__Russia,XXX,2020.08.12,4888.00000000,5018.00390625
Mordovia_Republic__Russia,XXX,2020.08.11,4857.00000000,4944.89453125
Mordovia_Republic__Russia,XXX,2020.08.10,4828.00000000,4873.00537109
Mordovia_Republic__Russia,XXX,2020.08.09,4798.00000000,4826.27197266
Mordovia_Republic__Russia,XXX,2020.08.08,4768.00000000,4788.10595703
Mordovia_Republic__Russia,XXX,2020.08.07,4739.00000000,4714.39892578
Mordovia_Republic__Russia,XXX,2020.08.06,4709.00000000,4768.92822266
Mordovia_Republic__Russia,XXX,2020.08.05,4679.00000000,4707.13525391
Mordovia_Republic__Russia,XXX,2020.08.04,4647.00000000,4700.51562500
Mordovia_Republic__Russia,XXX,2020.08.03,4616.00000000,4585.00000000
Mordovia_Republic__Russia,XXX,2020.08.02,4585.00000000,4586.70117188
Mordovia_Republic__Russia,XXX,2020.08.01,4553.00000000,4542.25634766
Mordovia_Republic__Russia,XXX,2020.07.31,4522.00000000,4510.56201172
Mordovia_Republic__Russia,XXX,2020.07.30,4490.00000000,4498.44433594
Mordovia_Republic__Russia,XXX,2020.07.29,4457.00000000,4563.94970703
Mordovia_Republic__Russia,XXX,2020.07.28,4424.00000000,4476.70117188
Mordovia_Republic__Russia,XXX,2020.07.27,4392.00000000,4427.03369141
Mordovia_Republic__Russia,XXX,2020.07.26,4360.00000000,4347.85400391
Mordovia_Republic__Russia,XXX,2020.07.25,4328.00000000,4367.01660156
Mordovia_Republic__Russia,XXX,2020.07.24,4295.00000000,4275.37792969
Mordovia_Republic__Russia,XXX,2020.07.23,4261.00000000,4260.82861328
Mordovia_Republic__Russia,XXX,2020.07.22,4227.00000000,4210.59277344
Mordovia_Republic__Russia,XXX,2020.07.21,4192.00000000,4172.16699219
Mordovia_Republic__Russia,XXX,2020.07.20,4157.00000000,4143.05419922
Mordovia_Republic__Russia,XXX,2020.07.19,4121.00000000,4124.02441406
Mordovia_Republic__Russia,XXX,2020.07.18,4086.00000000,4177.94189453
Mordovia_Republic__Russia,XXX,2020.07.17,4051.00000000,4086.47143555
Mordovia_Republic__Russia,XXX,2020.07.16,4014.00000000,4034.90844727
Mordovia_Republic__Russia,XXX,2020.07.15,3976.00000000,4006.95581055
Mordovia_Republic__Russia,XXX,2020.07.14,3938.00000000,3908.70092773
Mordovia_Republic__Russia,XXX,2020.07.13,3901.00000000,3884.50732422
Mordovia_Republic__Russia,XXX,2020.07.12,3865.00000000,3911.23022461
Mordovia_Republic__Russia,XXX,2020.07.11,3829.00000000,3825.04711914
Mordovia_Republic__Russia,XXX,2020.07.10,3792.00000000,3786.28417969
Mordovia_Republic__Russia,XXX,2020.07.09,3755.00000000,3771.37500000
Mordovia_Republic__Russia,XXX,2020.07.08,3717.00000000,3739.09936523
Mordovia_Republic__Russia,XXX,2020.07.07,3680.00000000,3702.89233398
Mordovia_Republic__Russia,XXX,2020.07.06,3646.00000000,3669.12866211
Mordovia_Republic__Russia,XXX,2020.07.05,3611.00000000,3640.99121094
Mordovia_Republic__Russia,XXX,2020.07.04,3577.00000000,3615.64965820
Mordovia_Republic__Russia,XXX,2020.07.03,3542.00000000,3555.14624023
Mordovia_Republic__Russia,XXX,2020.07.02,3505.00000000,3520.85937500
Mordovia_Republic__Russia,XXX,2020.07.01,3467.00000000,3535.34716797
Mordovia_Republic__Russia,XXX,2020.06.30,3431.00000000,3481.07739258
Mordovia_Republic__Russia,XXX,2020.06.29,3394.00000000,3441.33447266
Mordovia_Republic__Russia,XXX,2020.06.28,3359.00000000,3406.06616211
Mordovia_Republic__Russia,XXX,2020.06.27,3324.00000000,3360.47973633
Mordovia_Republic__Russia,XXX,2020.06.26,3284.00000000,3314.26367188
Mordovia_Republic__Russia,XXX,2020.06.25,3240.00000000,3301.13110352
Mordovia_Republic__Russia,XXX,2020.06.24,3192.00000000,3185.61962891
Mordovia_Republic__Russia,XXX,2020.06.23,3143.00000000,3168.00317383
Mordovia_Republic__Russia,XXX,2020.06.22,3094.00000000,3130.12475586
Mordovia_Republic__Russia,XXX,2020.06.21,3040.00000000,3063.10620117
Mordovia_Republic__Russia,XXX,2020.06.20,2986.00000000,3017.93750000
Mordovia_Republic__Russia,XXX,2020.06.19,2931.00000000,2944.80786133
Mordovia_Republic__Russia,XXX,2020.06.18,2874.00000000,2857.71313477
Mordovia_Republic__Russia,XXX,2020.06.17,2818.00000000,2814.77734375
Mordovia_Republic__Russia,XXX,2020.06.16,2762.00000000,2766.76147461
Mordovia_Republic__Russia,XXX,2020.06.15,2707.00000000,2743.96240234
Mordovia_Republic__Russia,XXX,2020.06.14,2652.00000000,2698.57055664
Mordovia_Republic__Russia,XXX,2020.06.13,2596.00000000,2641.19653320
Mordovia_Republic__Russia,XXX,2020.06.12,2538.00000000,2545.45922852
Mordovia_Republic__Russia,XXX,2020.06.11,2480.00000000,2487.48925781
Mordovia_Republic__Russia,XXX,2020.06.10,2418.00000000,2458.70605469
Mordovia_Republic__Russia,XXX,2020.06.09,2360.00000000,2393.93603516
Mordovia_Republic__Russia,XXX,2020.06.08,2296.00000000,2309.17089844
Mordovia_Republic__Russia,XXX,2020.06.07,2230.00000000,2256.20703125
Mordovia_Republic__Russia,XXX,2020.06.06,2185.00000000,2218.88208008
Mordovia_Republic__Russia,XXX,2020.06.05,2138.00000000,2186.08276367
Mordovia_Republic__Russia,XXX,2020.06.04,2098.00000000,2139.99902344
Mordovia_Republic__Russia,XXX,2020.06.03,2051.00000000,2130.83203125
Mordovia_Republic__Russia,XXX,2020.06.02,2012.00000000,2064.32836914
Mordovia_Republic__Russia,XXX,2020.06.01,1970.00000000,2024.72082520
Mordovia_Republic__Russia,XXX,2020.05.31,1931.00000000,1949.81445312
Mordovia_Republic__Russia,XXX,2020.05.30,1895.00000000,1965.54992676
Mordovia_Republic__Russia,XXX,2020.05.29,1860.00000000,1902.65380859
Mordovia_Republic__Russia,XXX,2020.05.28,1820.00000000,1857.80139160
Mordovia_Republic__Russia,XXX,2020.05.27,1776.00000000,1825.92272949
Mordovia_Republic__Russia,XXX,2020.05.26,1727.00000000,1814.05651855
Mordovia_Republic__Russia,XXX,2020.05.25,1684.00000000,1706.54736328
Mordovia_Republic__Russia,XXX,2020.05.24,1646.00000000,1703.44360352
Mordovia_Republic__Russia,XXX,2020.05.23,1612.00000000,1664.00854492
Mordovia_Republic__Russia,XXX,2020.05.22,1580.00000000,1654.88305664
Mordovia_Republic__Russia,XXX,2020.05.21,1548.00000000,1613.87426758
Mordovia_Republic__Russia,XXX,2020.05.20,1512.00000000,1557.91931152
Mordovia_Republic__Russia,XXX,2020.05.19,1477.00000000,1559.45971680
Mordovia_Republic__Russia,XXX,2020.05.18,1443.00000000,1499.60681152
Mordovia_Republic__Russia,XXX,2020.05.17,1409.00000000,1466.62951660
Mordovia_Republic__Russia,XXX,2020.05.16,1376.00000000,1452.27416992
Mordovia_Republic__Russia,XXX,2020.05.15,1348.00000000,1395.90197754
Mordovia_Republic__Russia,XXX,2020.05.14,1323.00000000,1369.19128418
Mordovia_Republic__Russia,XXX,2020.05.13,1296.00000000,1328.26684570
Mordovia_Republic__Russia,XXX,2020.05.12,1262.00000000,1301.67968750
Mordovia_Republic__Russia,XXX,2020.05.11,1225.00000000,1262.35192871
Mordovia_Republic__Russia,XXX,2020.05.10,1190.00000000,1234.44616699
Mordovia_Republic__Russia,XXX,2020.05.09,1148.00000000,1194.05151367
Mordovia_Republic__Russia,XXX,2020.05.08,1102.00000000,1141.12963867
Mordovia_Republic__Russia,XXX,2020.05.07,1055.00000000,1075.00512695
Mordovia_Republic__Russia,XXX,2020.05.06,1018.00000000,1047.08264160
Mordovia_Republic__Russia,XXX,2020.05.05,977.00000000,977.00311279
Mordovia_Republic__Russia,XXX,2020.05.04,923.00000000,926.12396240
Mordovia_Republic__Russia,XXX,2020.05.03,867.00000000,855.02093506
Mordovia_Republic__Russia,XXX,2020.05.02,808.00000000,820.45257568
Mordovia_Republic__Russia,XXX,2020.05.01,765.00000000,792.69549561
Mordovia_Republic__Russia,XXX,2020.04.30,728.00000000,726.72387695
Mordovia_Republic__Russia,XXX,2020.04.29,698.00000000,713.91589355
Mordovia_Republic__Russia,XXX,2020.04.28,659.00000000,654.43481445
Mordovia_Republic__Russia,XXX,2020.04.27,592.00000000,611.61090088
Mordovia_Republic__Russia,XXX,2020.04.26,560.00000000,558.60479736
Mordovia_Republic__Russia,XXX,2020.04.25,518.00000000,498.73526001
Mordovia_Republic__Russia,XXX,2020.04.24,469.00000000,480.21133423
Mordovia_Republic__Russia,XXX,2020.04.23,424.00000000,415.90588379
Mordovia_Republic__Russia,XXX,2020.04.22,385.00000000,382.97326660
Mordovia_Republic__Russia,XXX,2020.04.21,357.00000000,362.15893555
Mordovia_Republic__Russia,XXX,2020.04.20,327.00000000,300.68597412
Mordovia_Republic__Russia,XXX,2020.04.19,293.00000000,276.24636841
Mordovia_Republic__Russia,XXX,2020.04.18,258.00000000,211.61203003
Mordovia_Republic__Russia,XXX,2020.04.17,198.00000000,191.10780334
Mordovia_Republic__Russia,XXX,2020.04.16,136.00000000,84.66242981
Mordovia_Republic__Russia,XXX,2020.04.15,71.00000000,80.03430176
Mordovia_Republic__Russia,XXX,2020.04.14,71.00000000,77.20649719
Mordovia_Republic__Russia,XXX,2020.04.13,71.00000000,58.59839630
Mordovia_Republic__Russia,XXX,2020.04.12,58.00000000,48.93458557
Mordovia_Republic__Russia,XXX,2020.04.11,42.00000000,21.58367920
Mordovia_Republic__Russia,XXX,2020.04.10,19.00000000,20.34615135
Mordovia_Republic__Russia,XXX,2020.04.09,19.00000000,19.46105957
Mordovia_Republic__Russia,XXX,2020.04.08,17.00000000,15.22049713
Mordovia_Republic__Russia,XXX,2020.04.07,13.00000000,7.94928074
Mordovia_Republic__Russia,XXX,2020.04.06,6.00000000,8.03417015
Mordovia_Republic__Russia,XXX,2020.04.05,6.00000000,6.79571295
Mordovia_Republic__Russia,XXX,2020.04.04,5.00000000,5.48680973
Mordovia_Republic__Russia,XXX,2020.04.03,5.00000000,4.74029875
Mordovia_Republic__Russia,XXX,2020.04.02,4.00000000,4.75842381
Mordovia_Republic__Russia,XXX,2020.04.01,4.00000000,4.78601837
Mordovia_Republic__Russia,XXX,2020.03.31,4.00000000,3.72652149
Mordovia_Republic__Russia,XXX,2020.03.30,3.00000000,3.73233414
Mordovia_Republic__Russia,XXX,2020.03.29,3.00000000,3.59803915
Mordovia_Republic__Russia,XXX,2020.03.28,3.00000000,2.18626189
Mordovia_Republic__Russia,XXX,2020.03.27,2.00000000,2.92180133
Mordovia_Republic__Russia,XXX,2020.03.26,2.00000000,1.88625717
