name1,name2,date,target,pred
Magadan_Oblast__Russia,XXX,2020.04.03,1.00000000,2.97078919
Magadan_Oblast__Russia,XXX,2020.04.02,1.00000000,3.63642168
Magadan_Oblast__Russia,XXX,2020.04.01,1.00000000,4.54217052
Magadan_Oblast__Russia,XXX,2020.03.31,1.00000000,5.41117764
Magadan_Oblast__Russia,XXX,2020.03.30,1.00000000,5.62014103
Magadan_Oblast__Russia,XXX,2020.03.29,1.00000000,5.46084785
Magadan_Oblast__Russia,XXX,2020.03.28,1.00000000,4.96207142
Magadan_Oblast__Russia,XXX,2020.03.27,1.00000000,4.42601395
Magadan_Oblast__Russia,XXX,2020.03.26,1.00000000,3.57062864
Magadan_Oblast__Russia,XXX,2020.03.25,1.00000000,3.05544424
Magadan_Oblast__Russia,XXX,2020.03.24,1.00000000,2.30361462
Mari_El_Republic__Russia,XXX,2020.10.06,5245.00000000,5369.83691406
Mari_El_Republic__Russia,XXX,2020.10.05,5207.00000000,5338.62109375
Mari_El_Republic__Russia,XXX,2020.10.04,5171.00000000,5238.90771484
Mari_El_Republic__Russia,XXX,2020.10.03,5134.00000000,5112.14697266
Mari_El_Republic__Russia,XXX,2020.10.02,5099.00000000,5162.43847656
Mari_El_Republic__Russia,XXX,2020.10.01,5064.00000000,5147.90039062
Mari_El_Republic__Russia,XXX,2020.09.30,5034.00000000,5102.58105469
Mari_El_Republic__Russia,XXX,2020.09.29,5007.00000000,5152.16796875
Mari_El_Republic__Russia,XXX,2020.09.28,4979.00000000,5070.02539062
Mari_El_Republic__Russia,XXX,2020.09.27,4954.00000000,5044.68017578
Mari_El_Republic__Russia,XXX,2020.09.26,4929.00000000,5141.52783203
Mari_El_Republic__Russia,XXX,2020.09.25,4904.00000000,5104.90429688
Mari_El_Republic__Russia,XXX,2020.09.24,4881.00000000,5100.60058594
Mari_El_Republic__Russia,XXX,2020.09.23,4857.00000000,5031.02343750
Mari_El_Republic__Russia,XXX,2020.09.22,4833.00000000,4995.28564453
Mari_El_Republic__Russia,XXX,2020.09.21,4810.00000000,4912.40576172
Mari_El_Republic__Russia,XXX,2020.09.20,4787.00000000,4870.87060547
Mari_El_Republic__Russia,XXX,2020.09.19,4765.00000000,4911.31347656
Mari_El_Republic__Russia,XXX,2020.09.18,4742.00000000,4877.78906250
Mari_El_Republic__Russia,XXX,2020.09.17,4720.00000000,4886.88818359
Mari_El_Republic__Russia,XXX,2020.09.16,4698.00000000,4825.77636719
Mari_El_Republic__Russia,XXX,2020.09.15,4675.00000000,4837.28222656
Mari_El_Republic__Russia,XXX,2020.09.14,4653.00000000,4780.26708984
Mari_El_Republic__Russia,XXX,2020.09.13,4632.00000000,4779.43798828
Mari_El_Republic__Russia,XXX,2020.09.12,4612.00000000,4850.82080078
Mari_El_Republic__Russia,XXX,2020.09.11,4590.00000000,4709.83691406
Mari_El_Republic__Russia,XXX,2020.09.10,4569.00000000,4664.54248047
Mari_El_Republic__Russia,XXX,2020.09.09,4549.00000000,4688.47216797
Mari_El_Republic__Russia,XXX,2020.09.08,4527.00000000,4622.00244141
Mari_El_Republic__Russia,XXX,2020.09.07,4505.00000000,4689.06982422
Mari_El_Republic__Russia,XXX,2020.09.06,4484.00000000,4592.92871094
Mari_El_Republic__Russia,XXX,2020.09.05,4465.00000000,4562.63916016
Mari_El_Republic__Russia,XXX,2020.09.04,4444.00000000,4653.98925781
Mari_El_Republic__Russia,XXX,2020.09.03,4427.00000000,4571.50146484
Mari_El_Republic__Russia,XXX,2020.09.02,4410.00000000,4613.51367188
Mari_El_Republic__Russia,XXX,2020.09.01,4392.00000000,4543.65087891
Mari_El_Republic__Russia,XXX,2020.08.31,4375.00000000,4563.04736328
Mari_El_Republic__Russia,XXX,2020.08.30,4359.00000000,4550.65429688
Mari_El_Republic__Russia,XXX,2020.08.29,4343.00000000,4503.70166016
Mari_El_Republic__Russia,XXX,2020.08.28,4326.00000000,4441.91845703
Mari_El_Republic__Russia,XXX,2020.08.27,4309.00000000,4515.96679688
Mari_El_Republic__Russia,XXX,2020.08.26,4293.00000000,4542.96484375
Mari_El_Republic__Russia,XXX,2020.08.25,4276.00000000,4431.09521484
Mari_El_Republic__Russia,XXX,2020.08.24,4260.00000000,4451.95947266
Mari_El_Republic__Russia,XXX,2020.08.23,4244.00000000,4371.68798828
Mari_El_Republic__Russia,XXX,2020.08.22,4227.00000000,4414.82080078
Mari_El_Republic__Russia,XXX,2020.08.21,4211.00000000,4456.24218750
Mari_El_Republic__Russia,XXX,2020.08.20,4194.00000000,4402.21093750
Mari_El_Republic__Russia,XXX,2020.08.19,4178.00000000,4395.62158203
Mari_El_Republic__Russia,XXX,2020.08.18,4161.00000000,4343.71337891
Mari_El_Republic__Russia,XXX,2020.08.17,4144.00000000,4312.33642578
Mari_El_Republic__Russia,XXX,2020.08.16,4128.00000000,4348.56298828
Mari_El_Republic__Russia,XXX,2020.08.15,4112.00000000,4289.03710938
Mari_El_Republic__Russia,XXX,2020.08.14,4095.00000000,4254.43457031
Mari_El_Republic__Russia,XXX,2020.08.13,4078.00000000,4202.77392578
Mari_El_Republic__Russia,XXX,2020.08.12,4061.00000000,4274.02148438
Mari_El_Republic__Russia,XXX,2020.08.11,4045.00000000,4156.31835938
Mari_El_Republic__Russia,XXX,2020.08.10,4028.00000000,4142.88818359
Mari_El_Republic__Russia,XXX,2020.08.09,4012.00000000,4160.82812500
Mari_El_Republic__Russia,XXX,2020.08.08,3995.00000000,4163.18212891
Mari_El_Republic__Russia,XXX,2020.08.07,3979.00000000,4074.45043945
Mari_El_Republic__Russia,XXX,2020.08.06,3962.00000000,4026.63696289
Mari_El_Republic__Russia,XXX,2020.08.05,3947.00000000,3996.98315430
Mari_El_Republic__Russia,XXX,2020.08.04,3932.00000000,4072.09960938
Mari_El_Republic__Russia,XXX,2020.08.03,3917.00000000,3999.07983398
Mari_El_Republic__Russia,XXX,2020.08.02,3903.00000000,4028.76245117
Mari_El_Republic__Russia,XXX,2020.08.01,3888.00000000,3965.31542969
Mari_El_Republic__Russia,XXX,2020.07.31,3873.00000000,3962.31591797
Mari_El_Republic__Russia,XXX,2020.07.30,3859.00000000,3911.81860352
Mari_El_Republic__Russia,XXX,2020.07.29,3844.00000000,3892.91210938
Mari_El_Republic__Russia,XXX,2020.07.28,3830.00000000,3827.96777344
Mari_El_Republic__Russia,XXX,2020.07.27,3815.00000000,3834.49169922
Mari_El_Republic__Russia,XXX,2020.07.26,3800.00000000,3818.00683594
Mari_El_Republic__Russia,XXX,2020.07.25,3786.00000000,3847.05957031
Mari_El_Republic__Russia,XXX,2020.07.24,3770.00000000,3864.96459961
Mari_El_Republic__Russia,XXX,2020.07.23,3752.00000000,3721.45043945
Mari_El_Republic__Russia,XXX,2020.07.22,3734.00000000,3673.70922852
Mari_El_Republic__Russia,XXX,2020.07.21,3716.00000000,3807.86669922
Mari_El_Republic__Russia,XXX,2020.07.20,3697.00000000,3809.70288086
Mari_El_Republic__Russia,XXX,2020.07.19,3675.00000000,3674.37695312
Mari_El_Republic__Russia,XXX,2020.07.18,3652.00000000,3738.92675781
Mari_El_Republic__Russia,XXX,2020.07.17,3627.00000000,3743.33959961
Mari_El_Republic__Russia,XXX,2020.07.16,3601.00000000,3642.51904297
Mari_El_Republic__Russia,XXX,2020.07.15,3574.00000000,3691.37084961
Mari_El_Republic__Russia,XXX,2020.07.14,3548.00000000,3654.60449219
Mari_El_Republic__Russia,XXX,2020.07.13,3520.00000000,3560.63232422
Mari_El_Republic__Russia,XXX,2020.07.12,3493.00000000,3555.15209961
Mari_El_Republic__Russia,XXX,2020.07.11,3464.00000000,3484.43750000
Mari_El_Republic__Russia,XXX,2020.07.10,3436.00000000,3482.95874023
Mari_El_Republic__Russia,XXX,2020.07.09,3409.00000000,3462.21142578
Mari_El_Republic__Russia,XXX,2020.07.08,3380.00000000,3412.36401367
Mari_El_Republic__Russia,XXX,2020.07.07,3353.00000000,3383.45556641
Mari_El_Republic__Russia,XXX,2020.07.06,3325.00000000,3344.53491211
Mari_El_Republic__Russia,XXX,2020.07.05,3296.00000000,3373.20556641
Mari_El_Republic__Russia,XXX,2020.07.04,3268.00000000,3283.91284180
Mari_El_Republic__Russia,XXX,2020.07.03,3241.00000000,3232.85327148
Mari_El_Republic__Russia,XXX,2020.07.02,3213.00000000,3295.49438477
Mari_El_Republic__Russia,XXX,2020.07.01,3184.00000000,3214.54150391
Mari_El_Republic__Russia,XXX,2020.06.30,3157.00000000,3275.24462891
Mari_El_Republic__Russia,XXX,2020.06.29,3128.00000000,3173.23535156
Mari_El_Republic__Russia,XXX,2020.06.28,3100.00000000,3150.00146484
Mari_El_Republic__Russia,XXX,2020.06.27,3073.00000000,3140.28784180
Mari_El_Republic__Russia,XXX,2020.06.26,3045.00000000,3092.48486328
Mari_El_Republic__Russia,XXX,2020.06.25,3020.00000000,3138.36743164
Mari_El_Republic__Russia,XXX,2020.06.24,2990.00000000,3120.54956055
Mari_El_Republic__Russia,XXX,2020.06.23,2959.00000000,3114.18627930
Mari_El_Republic__Russia,XXX,2020.06.22,2930.00000000,3042.65283203
Mari_El_Republic__Russia,XXX,2020.06.21,2905.00000000,2990.13671875
Mari_El_Republic__Russia,XXX,2020.06.20,2880.00000000,2947.85131836
Mari_El_Republic__Russia,XXX,2020.06.19,2849.00000000,2922.83349609
Mari_El_Republic__Russia,XXX,2020.06.18,2819.00000000,2899.61816406
Mari_El_Republic__Russia,XXX,2020.06.17,2783.00000000,2882.23706055
Mari_El_Republic__Russia,XXX,2020.06.16,2745.00000000,2811.64257812
Mari_El_Republic__Russia,XXX,2020.06.15,2710.00000000,2750.58886719
Mari_El_Republic__Russia,XXX,2020.06.14,2679.00000000,2734.50170898
Mari_El_Republic__Russia,XXX,2020.06.13,2642.00000000,2728.78906250
Mari_El_Republic__Russia,XXX,2020.06.12,2602.00000000,2691.63330078
Mari_El_Republic__Russia,XXX,2020.06.11,2557.00000000,2587.60717773
Mari_El_Republic__Russia,XXX,2020.06.10,2510.00000000,2506.47802734
Mari_El_Republic__Russia,XXX,2020.06.09,2462.00000000,2535.26342773
Mari_El_Republic__Russia,XXX,2020.06.08,2419.00000000,2431.49340820
Mari_El_Republic__Russia,XXX,2020.06.07,2375.00000000,2384.70581055
Mari_El_Republic__Russia,XXX,2020.06.06,2331.00000000,2322.96093750
Mari_El_Republic__Russia,XXX,2020.06.05,2283.00000000,2286.60717773
Mari_El_Republic__Russia,XXX,2020.06.04,2236.00000000,2257.20605469
Mari_El_Republic__Russia,XXX,2020.06.03,2193.00000000,2253.58276367
Mari_El_Republic__Russia,XXX,2020.06.02,2151.00000000,2214.15502930
Mari_El_Republic__Russia,XXX,2020.06.01,2104.00000000,2185.27954102
Mari_El_Republic__Russia,XXX,2020.05.31,2061.00000000,2134.48779297
Mari_El_Republic__Russia,XXX,2020.05.30,2019.00000000,2083.75756836
Mari_El_Republic__Russia,XXX,2020.05.29,1975.00000000,2079.75341797
Mari_El_Republic__Russia,XXX,2020.05.28,1933.00000000,1981.28283691
Mari_El_Republic__Russia,XXX,2020.05.27,1894.00000000,1915.48010254
Mari_El_Republic__Russia,XXX,2020.05.26,1854.00000000,1896.09899902
Mari_El_Republic__Russia,XXX,2020.05.25,1815.00000000,1841.13317871
Mari_El_Republic__Russia,XXX,2020.05.24,1774.00000000,1791.71081543
Mari_El_Republic__Russia,XXX,2020.05.23,1733.00000000,1741.99755859
Mari_El_Republic__Russia,XXX,2020.05.22,1689.00000000,1699.16540527
Mari_El_Republic__Russia,XXX,2020.05.21,1643.00000000,1685.30859375
Mari_El_Republic__Russia,XXX,2020.05.20,1602.00000000,1700.47998047
Mari_El_Republic__Russia,XXX,2020.05.19,1559.00000000,1694.61669922
Mari_El_Republic__Russia,XXX,2020.05.18,1518.00000000,1654.39318848
Mari_El_Republic__Russia,XXX,2020.05.17,1479.00000000,1613.67382812
Mari_El_Republic__Russia,XXX,2020.05.16,1438.00000000,1518.11889648
Mari_El_Republic__Russia,XXX,2020.05.15,1397.00000000,1455.06201172
Mari_El_Republic__Russia,XXX,2020.05.14,1360.00000000,1375.06958008
Mari_El_Republic__Russia,XXX,2020.05.13,1322.00000000,1289.57458496
Mari_El_Republic__Russia,XXX,2020.05.12,1285.00000000,1264.73095703
Mari_El_Republic__Russia,XXX,2020.05.11,1235.00000000,1232.83166504
Mari_El_Republic__Russia,XXX,2020.05.10,1184.00000000,1166.47827148
Mari_El_Republic__Russia,XXX,2020.05.09,1130.00000000,1150.00854492
Mari_El_Republic__Russia,XXX,2020.05.08,1078.00000000,1118.69726562
Mari_El_Republic__Russia,XXX,2020.05.07,1033.00000000,1107.50354004
Mari_El_Republic__Russia,XXX,2020.05.06,996.00000000,1060.12280273
Mari_El_Republic__Russia,XXX,2020.05.05,964.00000000,1028.95520020
Mari_El_Republic__Russia,XXX,2020.05.04,928.00000000,1043.98876953
Mari_El_Republic__Russia,XXX,2020.05.03,903.00000000,953.20080566
Mari_El_Republic__Russia,XXX,2020.05.02,882.00000000,897.19982910
Mari_El_Republic__Russia,XXX,2020.05.01,845.00000000,889.58050537
Mari_El_Republic__Russia,XXX,2020.04.30,814.00000000,885.81262207
Mari_El_Republic__Russia,XXX,2020.04.29,783.00000000,891.05578613
Mari_El_Republic__Russia,XXX,2020.04.28,750.00000000,818.01605225
Mari_El_Republic__Russia,XXX,2020.04.27,717.00000000,734.15960693
Mari_El_Republic__Russia,XXX,2020.04.26,668.00000000,641.72875977
Mari_El_Republic__Russia,XXX,2020.04.25,628.00000000,646.12109375
Mari_El_Republic__Russia,XXX,2020.04.24,597.00000000,588.97259521
Mari_El_Republic__Russia,XXX,2020.04.23,566.00000000,551.65826416
Mari_El_Republic__Russia,XXX,2020.04.22,535.00000000,589.54516602
Mari_El_Republic__Russia,XXX,2020.04.21,500.00000000,569.62274170
Mari_El_Republic__Russia,XXX,2020.04.20,462.00000000,611.08312988
Mari_El_Republic__Russia,XXX,2020.04.19,431.00000000,601.37036133
Mari_El_Republic__Russia,XXX,2020.04.18,407.00000000,548.00476074
Mari_El_Republic__Russia,XXX,2020.04.17,377.00000000,440.67880249
Mari_El_Republic__Russia,XXX,2020.04.16,348.00000000,318.78231812
Mari_El_Republic__Russia,XXX,2020.04.15,333.00000000,272.33206177
Mari_El_Republic__Russia,XXX,2020.04.14,311.00000000,199.96012878
Mari_El_Republic__Russia,XXX,2020.04.13,291.00000000,206.59191895
Mari_El_Republic__Russia,XXX,2020.04.12,262.00000000,205.70274353
Mari_El_Republic__Russia,XXX,2020.04.11,219.00000000,214.63262939
Mari_El_Republic__Russia,XXX,2020.04.10,179.00000000,222.03532410
Mari_El_Republic__Russia,XXX,2020.04.09,147.00000000,137.29013062
Mari_El_Republic__Russia,XXX,2020.04.08,118.00000000,134.78068542
Mari_El_Republic__Russia,XXX,2020.04.07,91.00000000,46.43378067
Mari_El_Republic__Russia,XXX,2020.04.06,80.00000000,49.52304840
Mari_El_Republic__Russia,XXX,2020.04.05,70.00000000,23.76422310
Mari_El_Republic__Russia,XXX,2020.04.04,63.00000000,23.21119690
Mari_El_Republic__Russia,XXX,2020.04.03,63.00000000,26.48659897
Mari_El_Republic__Russia,XXX,2020.04.02,41.00000000,20.14643478
Mari_El_Republic__Russia,XXX,2020.04.01,40.00000000,16.90591240
Mari_El_Republic__Russia,XXX,2020.03.31,13.00000000,12.46948624
Mari_El_Republic__Russia,XXX,2020.03.30,13.00000000,14.10730743
Mari_El_Republic__Russia,XXX,2020.03.29,4.00000000,9.46876144
Mari_El_Republic__Russia,XXX,2020.03.28,4.00000000,8.09019089
Mari_El_Republic__Russia,XXX,2020.03.27,4.00000000,7.84742928
Mari_El_Republic__Russia,XXX,2020.03.26,4.00000000,5.50244951
Mari_El_Republic__Russia,XXX,2020.03.25,2.00000000,3.98127413
Mari_El_Republic__Russia,XXX,2020.03.24,2.00000000,2.83703542
Mari_El_Republic__Russia,XXX,2020.03.23,2.00000000,2.13857079
Mordovia_Republic__Russia,XXX,2020.10.06,7076.00000000,7024.24267578
Mordovia_Republic__Russia,XXX,2020.10.05,7011.00000000,6950.76220703
Mordovia_Republic__Russia,XXX,2020.10.04,6946.00000000,6859.01660156
Mordovia_Republic__Russia,XXX,2020.10.03,6885.00000000,6854.37841797
Mordovia_Republic__Russia,XXX,2020.10.02,6827.00000000,6813.34814453
Mordovia_Republic__Russia,XXX,2020.10.01,6777.00000000,6798.93847656
Mordovia_Republic__Russia,XXX,2020.09.30,6728.00000000,6755.03857422
Mordovia_Republic__Russia,XXX,2020.09.29,6681.00000000,6707.08642578
Mordovia_Republic__Russia,XXX,2020.09.28,6636.00000000,6724.70507812
Mordovia_Republic__Russia,XXX,2020.09.27,6594.00000000,6700.59326172
Mordovia_Republic__Russia,XXX,2020.09.26,6553.00000000,6576.09228516
Mordovia_Republic__Russia,XXX,2020.09.25,6514.00000000,6591.66210938
Mordovia_Republic__Russia,XXX,2020.09.24,6477.00000000,6525.85839844
Mordovia_Republic__Russia,XXX,2020.09.23,6438.00000000,6535.06982422
Mordovia_Republic__Russia,XXX,2020.09.22,6400.00000000,6563.53906250
Mordovia_Republic__Russia,XXX,2020.09.21,6361.00000000,6486.75146484
Mordovia_Republic__Russia,XXX,2020.09.20,6324.00000000,6495.60107422
Mordovia_Republic__Russia,XXX,2020.09.19,6288.00000000,6430.48095703
Mordovia_Republic__Russia,XXX,2020.09.18,6254.00000000,6354.90771484
Mordovia_Republic__Russia,XXX,2020.09.17,6220.00000000,6345.53564453
Mordovia_Republic__Russia,XXX,2020.09.16,6188.00000000,6275.93115234
Mordovia_Republic__Russia,XXX,2020.09.15,6155.00000000,6366.81738281
Mordovia_Republic__Russia,XXX,2020.09.14,6122.00000000,6213.42919922
Mordovia_Republic__Russia,XXX,2020.09.13,6090.00000000,6339.12451172
Mordovia_Republic__Russia,XXX,2020.09.12,6057.00000000,6082.46582031
Mordovia_Republic__Russia,XXX,2020.09.11,6024.00000000,6191.36132812
Mordovia_Republic__Russia,XXX,2020.09.10,5992.00000000,6107.58886719
Mordovia_Republic__Russia,XXX,2020.09.09,5961.00000000,6057.73242188
Mordovia_Republic__Russia,XXX,2020.09.08,5931.00000000,6026.81201172
Mordovia_Republic__Russia,XXX,2020.09.07,5901.00000000,6075.98681641
Mordovia_Republic__Russia,XXX,2020.09.06,5870.00000000,5885.69091797
Mordovia_Republic__Russia,XXX,2020.09.05,5838.00000000,5944.12304688
Mordovia_Republic__Russia,XXX,2020.09.04,5808.00000000,5907.25341797
Mordovia_Republic__Russia,XXX,2020.09.03,5776.00000000,5840.81005859
Mordovia_Republic__Russia,XXX,2020.09.02,5745.00000000,5728.72021484
Mordovia_Republic__Russia,XXX,2020.09.01,5714.00000000,5776.59863281
Mordovia_Republic__Russia,XXX,2020.08.31,5683.00000000,5741.20898438
Mordovia_Republic__Russia,XXX,2020.08.30,5652.00000000,5664.53662109
Mordovia_Republic__Russia,XXX,2020.08.29,5620.00000000,5634.33007812
Mordovia_Republic__Russia,XXX,2020.08.28,5587.00000000,5568.96191406
Mordovia_Republic__Russia,XXX,2020.08.27,5556.00000000,5640.26367188
Mordovia_Republic__Russia,XXX,2020.08.26,5524.00000000,5626.50537109
Mordovia_Republic__Russia,XXX,2020.08.25,5493.00000000,5520.25781250
Mordovia_Republic__Russia,XXX,2020.08.24,5462.00000000,5537.18457031
Mordovia_Republic__Russia,XXX,2020.08.23,5430.00000000,5512.38574219
Mordovia_Republic__Russia,XXX,2020.08.22,5399.00000000,5466.72949219
Mordovia_Republic__Russia,XXX,2020.08.21,5367.00000000,5444.03613281
Mordovia_Republic__Russia,XXX,2020.08.20,5334.00000000,5441.47509766
Mordovia_Republic__Russia,XXX,2020.08.19,5301.00000000,5420.60937500
Mordovia_Republic__Russia,XXX,2020.08.18,5269.00000000,5374.30908203
Mordovia_Republic__Russia,XXX,2020.08.17,5238.00000000,5337.63037109
Mordovia_Republic__Russia,XXX,2020.08.16,5207.00000000,5314.02246094
Mordovia_Republic__Russia,XXX,2020.08.15,5174.00000000,5280.65429688
Mordovia_Republic__Russia,XXX,2020.08.14,5141.00000000,5244.46240234
Mordovia_Republic__Russia,XXX,2020.08.13,5109.00000000,5167.71679688
Mordovia_Republic__Russia,XXX,2020.08.12,5078.00000000,5141.13525391
Mordovia_Republic__Russia,XXX,2020.08.11,5047.00000000,5183.63134766
Mordovia_Republic__Russia,XXX,2020.08.10,5015.00000000,5086.33447266
Mordovia_Republic__Russia,XXX,2020.08.09,4983.00000000,5102.89501953
Mordovia_Republic__Russia,XXX,2020.08.08,4952.00000000,5003.16943359
Mordovia_Republic__Russia,XXX,2020.08.07,4920.00000000,4993.24560547
Mordovia_Republic__Russia,XXX,2020.08.06,4888.00000000,4997.19238281
Mordovia_Republic__Russia,XXX,2020.08.05,4857.00000000,4957.72167969
Mordovia_Republic__Russia,XXX,2020.08.04,4828.00000000,4924.86474609
Mordovia_Republic__Russia,XXX,2020.08.03,4798.00000000,4959.16455078
Mordovia_Republic__Russia,XXX,2020.08.02,4768.00000000,4907.21630859
Mordovia_Republic__Russia,XXX,2020.08.01,4739.00000000,4837.73388672
Mordovia_Republic__Russia,XXX,2020.07.31,4709.00000000,4742.60595703
Mordovia_Republic__Russia,XXX,2020.07.30,4679.00000000,4790.82031250
Mordovia_Republic__Russia,XXX,2020.07.29,4647.00000000,4679.93554688
Mordovia_Republic__Russia,XXX,2020.07.28,4616.00000000,4718.64599609
Mordovia_Republic__Russia,XXX,2020.07.27,4585.00000000,4719.96484375
Mordovia_Republic__Russia,XXX,2020.07.26,4553.00000000,4568.02148438
Mordovia_Republic__Russia,XXX,2020.07.25,4522.00000000,4594.10888672
Mordovia_Republic__Russia,XXX,2020.07.24,4490.00000000,4565.25292969
Mordovia_Republic__Russia,XXX,2020.07.23,4457.00000000,4607.20214844
Mordovia_Republic__Russia,XXX,2020.07.22,4424.00000000,4446.29638672
Mordovia_Republic__Russia,XXX,2020.07.21,4392.00000000,4473.09130859
Mordovia_Republic__Russia,XXX,2020.07.20,4360.00000000,4428.61132812
Mordovia_Republic__Russia,XXX,2020.07.19,4328.00000000,4445.87890625
Mordovia_Republic__Russia,XXX,2020.07.18,4295.00000000,4374.27880859
Mordovia_Republic__Russia,XXX,2020.07.17,4261.00000000,4307.56494141
Mordovia_Republic__Russia,XXX,2020.07.16,4227.00000000,4244.19140625
Mordovia_Republic__Russia,XXX,2020.07.15,4192.00000000,4184.35205078
Mordovia_Republic__Russia,XXX,2020.07.14,4157.00000000,4165.01806641
Mordovia_Republic__Russia,XXX,2020.07.13,4121.00000000,4081.62744141
Mordovia_Republic__Russia,XXX,2020.07.12,4086.00000000,4117.56201172
Mordovia_Republic__Russia,XXX,2020.07.11,4051.00000000,4107.91210938
Mordovia_Republic__Russia,XXX,2020.07.10,4014.00000000,4046.56835938
Mordovia_Republic__Russia,XXX,2020.07.09,3976.00000000,3915.84179688
Mordovia_Republic__Russia,XXX,2020.07.08,3938.00000000,3949.22436523
Mordovia_Republic__Russia,XXX,2020.07.07,3901.00000000,3977.30273438
Mordovia_Republic__Russia,XXX,2020.07.06,3865.00000000,3882.35791016
Mordovia_Republic__Russia,XXX,2020.07.05,3829.00000000,3868.31933594
Mordovia_Republic__Russia,XXX,2020.07.04,3792.00000000,3850.75195312
Mordovia_Republic__Russia,XXX,2020.07.03,3755.00000000,3816.95654297
Mordovia_Republic__Russia,XXX,2020.07.02,3717.00000000,3747.56616211
Mordovia_Republic__Russia,XXX,2020.07.01,3680.00000000,3770.84692383
Mordovia_Republic__Russia,XXX,2020.06.30,3646.00000000,3682.44042969
Mordovia_Republic__Russia,XXX,2020.06.29,3611.00000000,3632.82910156
Mordovia_Republic__Russia,XXX,2020.06.28,3577.00000000,3642.91918945
Mordovia_Republic__Russia,XXX,2020.06.27,3542.00000000,3616.73388672
Mordovia_Republic__Russia,XXX,2020.06.26,3505.00000000,3588.26318359
Mordovia_Republic__Russia,XXX,2020.06.25,3467.00000000,3539.33325195
Mordovia_Republic__Russia,XXX,2020.06.24,3431.00000000,3472.71264648
Mordovia_Republic__Russia,XXX,2020.06.23,3394.00000000,3423.88159180
Mordovia_Republic__Russia,XXX,2020.06.22,3359.00000000,3367.95996094
Mordovia_Republic__Russia,XXX,2020.06.21,3324.00000000,3341.34790039
Mordovia_Republic__Russia,XXX,2020.06.20,3284.00000000,3273.44311523
Mordovia_Republic__Russia,XXX,2020.06.19,3240.00000000,3242.12304688
Mordovia_Republic__Russia,XXX,2020.06.18,3192.00000000,3189.81567383
Mordovia_Republic__Russia,XXX,2020.06.17,3143.00000000,3120.54785156
Mordovia_Republic__Russia,XXX,2020.06.16,3094.00000000,3121.66870117
Mordovia_Republic__Russia,XXX,2020.06.15,3040.00000000,3091.26757812
