name1,name2,date,target,pred
Leningrad_Oblast__Russia,XXX,2020.04.22,615.00000000,642.20245361
Leningrad_Oblast__Russia,XXX,2020.04.21,576.00000000,589.37304688
Leningrad_Oblast__Russia,XXX,2020.04.20,537.00000000,523.41583252
Leningrad_Oblast__Russia,XXX,2020.04.19,496.00000000,469.01116943
Leningrad_Oblast__Russia,XXX,2020.04.18,454.00000000,449.22735596
Leningrad_Oblast__Russia,XXX,2020.04.17,417.00000000,393.69140625
Leningrad_Oblast__Russia,XXX,2020.04.16,388.00000000,368.18905640
Leningrad_Oblast__Russia,XXX,2020.04.15,354.00000000,384.30145264
Leningrad_Oblast__Russia,XXX,2020.04.14,330.00000000,236.68659973
Leningrad_Oblast__Russia,XXX,2020.04.13,298.00000000,188.47862244
Leningrad_Oblast__Russia,XXX,2020.04.12,190.00000000,165.90214539
Leningrad_Oblast__Russia,XXX,2020.04.11,155.00000000,152.26034546
Leningrad_Oblast__Russia,XXX,2020.04.10,139.00000000,156.67262268
Leningrad_Oblast__Russia,XXX,2020.04.09,134.00000000,144.69055176
Leningrad_Oblast__Russia,XXX,2020.04.08,129.00000000,123.62519836
Leningrad_Oblast__Russia,XXX,2020.04.07,112.00000000,71.51351166
Leningrad_Oblast__Russia,XXX,2020.04.06,94.00000000,76.25580597
Leningrad_Oblast__Russia,XXX,2020.04.05,62.00000000,73.89380646
Leningrad_Oblast__Russia,XXX,2020.04.04,62.00000000,53.07709885
Leningrad_Oblast__Russia,XXX,2020.04.03,57.00000000,45.53892899
Leningrad_Oblast__Russia,XXX,2020.04.02,47.00000000,31.82593536
Leningrad_Oblast__Russia,XXX,2020.04.01,41.00000000,22.98713684
Leningrad_Oblast__Russia,XXX,2020.03.31,31.00000000,16.90161133
Leningrad_Oblast__Russia,XXX,2020.03.30,20.00000000,12.71051788
Leningrad_Oblast__Russia,XXX,2020.03.29,14.00000000,11.18337250
Leningrad_Oblast__Russia,XXX,2020.03.28,11.00000000,8.64871788
Leningrad_Oblast__Russia,XXX,2020.03.27,9.00000000,3.80892324
Leningrad_Oblast__Russia,XXX,2020.03.26,7.00000000,3.72639370
Leningrad_Oblast__Russia,XXX,2020.03.25,3.00000000,3.95059538
Leningrad_Oblast__Russia,XXX,2020.03.24,3.00000000,3.96515369
Leningrad_Oblast__Russia,XXX,2020.03.23,3.00000000,2.87008572
Lipetsk_Oblast__Russia,XXX,2020.10.11,6735.00000000,6684.19384766
Lipetsk_Oblast__Russia,XXX,2020.10.10,6679.00000000,6636.29980469
Lipetsk_Oblast__Russia,XXX,2020.10.09,6625.00000000,6660.75439453
Lipetsk_Oblast__Russia,XXX,2020.10.08,6568.00000000,6602.18066406
Lipetsk_Oblast__Russia,XXX,2020.10.07,6516.00000000,6539.29785156
Lipetsk_Oblast__Russia,XXX,2020.10.06,6464.00000000,6467.35205078
Lipetsk_Oblast__Russia,XXX,2020.10.05,6414.00000000,6419.38623047
Lipetsk_Oblast__Russia,XXX,2020.10.04,6366.00000000,6381.57617188
Lipetsk_Oblast__Russia,XXX,2020.10.03,6320.00000000,6337.50292969
Lipetsk_Oblast__Russia,XXX,2020.10.02,6275.00000000,6338.57128906
Lipetsk_Oblast__Russia,XXX,2020.10.01,6231.00000000,6311.74316406
Lipetsk_Oblast__Russia,XXX,2020.09.30,6188.00000000,6313.91259766
Lipetsk_Oblast__Russia,XXX,2020.09.29,6143.00000000,6278.59570312
Lipetsk_Oblast__Russia,XXX,2020.09.28,6101.00000000,6246.56884766
Lipetsk_Oblast__Russia,XXX,2020.09.27,6061.00000000,6285.60449219
Lipetsk_Oblast__Russia,XXX,2020.09.26,6024.00000000,6182.18945312
Lipetsk_Oblast__Russia,XXX,2020.09.25,5987.00000000,6163.80566406
Lipetsk_Oblast__Russia,XXX,2020.09.24,5951.00000000,6041.68212891
Lipetsk_Oblast__Russia,XXX,2020.09.23,5915.00000000,6068.29541016
Lipetsk_Oblast__Russia,XXX,2020.09.22,5881.00000000,5977.57910156
Lipetsk_Oblast__Russia,XXX,2020.09.21,5847.00000000,5867.42480469
Lipetsk_Oblast__Russia,XXX,2020.09.20,5812.00000000,5761.55224609
Lipetsk_Oblast__Russia,XXX,2020.09.19,5779.00000000,5715.00000000
Lipetsk_Oblast__Russia,XXX,2020.09.18,5747.00000000,5793.89453125
Lipetsk_Oblast__Russia,XXX,2020.09.17,5715.00000000,5651.45166016
Lipetsk_Oblast__Russia,XXX,2020.09.16,5682.00000000,5660.35791016
Lipetsk_Oblast__Russia,XXX,2020.09.15,5650.00000000,5605.29980469
Lipetsk_Oblast__Russia,XXX,2020.09.14,5616.00000000,5582.80664062
Lipetsk_Oblast__Russia,XXX,2020.09.13,5582.00000000,5547.68701172
Lipetsk_Oblast__Russia,XXX,2020.09.12,5549.00000000,5496.09570312
Lipetsk_Oblast__Russia,XXX,2020.09.11,5518.00000000,5508.71240234
Lipetsk_Oblast__Russia,XXX,2020.09.10,5488.00000000,5441.38232422
Lipetsk_Oblast__Russia,XXX,2020.09.09,5456.00000000,5431.06347656
Lipetsk_Oblast__Russia,XXX,2020.09.08,5423.00000000,5430.30029297
Lipetsk_Oblast__Russia,XXX,2020.09.07,5386.00000000,5336.40283203
Lipetsk_Oblast__Russia,XXX,2020.09.06,5351.00000000,5329.16455078
Lipetsk_Oblast__Russia,XXX,2020.09.05,5318.00000000,5345.54345703
Lipetsk_Oblast__Russia,XXX,2020.09.04,5288.00000000,5324.43505859
Lipetsk_Oblast__Russia,XXX,2020.09.03,5257.00000000,5328.13427734
Lipetsk_Oblast__Russia,XXX,2020.09.02,5225.00000000,5282.91943359
Lipetsk_Oblast__Russia,XXX,2020.09.01,5193.00000000,5242.70312500
Lipetsk_Oblast__Russia,XXX,2020.08.31,5159.00000000,5277.40771484
Lipetsk_Oblast__Russia,XXX,2020.08.30,5125.00000000,5136.13281250
Lipetsk_Oblast__Russia,XXX,2020.08.29,5094.00000000,5109.21142578
Lipetsk_Oblast__Russia,XXX,2020.08.28,5063.00000000,5108.41748047
Lipetsk_Oblast__Russia,XXX,2020.08.27,5041.00000000,5100.50537109
Lipetsk_Oblast__Russia,XXX,2020.08.26,5020.00000000,5131.37988281
Lipetsk_Oblast__Russia,XXX,2020.08.25,5001.00000000,5124.19726562
Lipetsk_Oblast__Russia,XXX,2020.08.24,4985.00000000,5003.52636719
Lipetsk_Oblast__Russia,XXX,2020.08.23,4968.00000000,5061.52490234
Lipetsk_Oblast__Russia,XXX,2020.08.22,4952.00000000,4988.23339844
Lipetsk_Oblast__Russia,XXX,2020.08.21,4934.00000000,5013.82617188
Lipetsk_Oblast__Russia,XXX,2020.08.20,4918.00000000,5061.16357422
Lipetsk_Oblast__Russia,XXX,2020.08.19,4901.00000000,4974.71533203
Lipetsk_Oblast__Russia,XXX,2020.08.18,4883.00000000,4946.30957031
Lipetsk_Oblast__Russia,XXX,2020.08.17,4867.00000000,5046.30664062
Lipetsk_Oblast__Russia,XXX,2020.08.16,4850.00000000,4940.64697266
Lipetsk_Oblast__Russia,XXX,2020.08.15,4834.00000000,4891.79833984
Lipetsk_Oblast__Russia,XXX,2020.08.14,4816.00000000,4950.96679688
Lipetsk_Oblast__Russia,XXX,2020.08.13,4800.00000000,4929.81591797
Lipetsk_Oblast__Russia,XXX,2020.08.12,4783.00000000,4913.95458984
Lipetsk_Oblast__Russia,XXX,2020.08.11,4766.00000000,4877.93652344
Lipetsk_Oblast__Russia,XXX,2020.08.10,4750.00000000,4819.24121094
Lipetsk_Oblast__Russia,XXX,2020.08.09,4731.00000000,4839.85400391
Lipetsk_Oblast__Russia,XXX,2020.08.08,4713.00000000,4806.09667969
Lipetsk_Oblast__Russia,XXX,2020.08.07,4697.00000000,4831.79492188
Lipetsk_Oblast__Russia,XXX,2020.08.06,4682.00000000,4802.55908203
Lipetsk_Oblast__Russia,XXX,2020.08.05,4665.00000000,4766.91259766
Lipetsk_Oblast__Russia,XXX,2020.08.04,4646.00000000,4738.87304688
Lipetsk_Oblast__Russia,XXX,2020.08.03,4631.00000000,4783.99316406
Lipetsk_Oblast__Russia,XXX,2020.08.02,4612.00000000,4724.79345703
Lipetsk_Oblast__Russia,XXX,2020.08.01,4594.00000000,4664.47851562
Lipetsk_Oblast__Russia,XXX,2020.07.31,4578.00000000,4633.90576172
Lipetsk_Oblast__Russia,XXX,2020.07.30,4565.00000000,4653.07470703
Lipetsk_Oblast__Russia,XXX,2020.07.29,4550.00000000,4778.39355469
Lipetsk_Oblast__Russia,XXX,2020.07.28,4536.00000000,4618.33447266
Lipetsk_Oblast__Russia,XXX,2020.07.27,4522.00000000,4604.13476562
Lipetsk_Oblast__Russia,XXX,2020.07.26,4510.00000000,4628.73291016
Lipetsk_Oblast__Russia,XXX,2020.07.25,4499.00000000,4564.34814453
Lipetsk_Oblast__Russia,XXX,2020.07.24,4488.00000000,4593.11767578
Lipetsk_Oblast__Russia,XXX,2020.07.23,4474.00000000,4559.50585938
Lipetsk_Oblast__Russia,XXX,2020.07.22,4460.00000000,4522.25244141
Lipetsk_Oblast__Russia,XXX,2020.07.21,4448.00000000,4571.32568359
Lipetsk_Oblast__Russia,XXX,2020.07.20,4435.00000000,4562.55371094
Lipetsk_Oblast__Russia,XXX,2020.07.19,4423.00000000,4513.42822266
Lipetsk_Oblast__Russia,XXX,2020.07.18,4410.00000000,4448.93408203
Lipetsk_Oblast__Russia,XXX,2020.07.17,4395.00000000,4430.69140625
Lipetsk_Oblast__Russia,XXX,2020.07.16,4374.00000000,4428.47558594
Lipetsk_Oblast__Russia,XXX,2020.07.15,4349.00000000,4431.12207031
Lipetsk_Oblast__Russia,XXX,2020.07.14,4318.00000000,4374.58642578
Lipetsk_Oblast__Russia,XXX,2020.07.13,4287.00000000,4361.80664062
Lipetsk_Oblast__Russia,XXX,2020.07.12,4255.00000000,4308.97998047
Lipetsk_Oblast__Russia,XXX,2020.07.11,4223.00000000,4282.91601562
Lipetsk_Oblast__Russia,XXX,2020.07.10,4190.00000000,4197.05468750
Lipetsk_Oblast__Russia,XXX,2020.07.09,4158.00000000,4144.15771484
Lipetsk_Oblast__Russia,XXX,2020.07.08,4125.00000000,4156.92773438
Lipetsk_Oblast__Russia,XXX,2020.07.07,4093.00000000,4136.25292969
Lipetsk_Oblast__Russia,XXX,2020.07.06,4060.00000000,4047.84179688
Lipetsk_Oblast__Russia,XXX,2020.07.05,4026.00000000,4098.11816406
Lipetsk_Oblast__Russia,XXX,2020.07.04,3992.00000000,4071.63452148
Lipetsk_Oblast__Russia,XXX,2020.07.03,3958.00000000,3999.89453125
Lipetsk_Oblast__Russia,XXX,2020.07.02,3923.00000000,4007.75000000
Lipetsk_Oblast__Russia,XXX,2020.07.01,3888.00000000,4017.48022461
Lipetsk_Oblast__Russia,XXX,2020.06.30,3852.00000000,3920.54956055
Lipetsk_Oblast__Russia,XXX,2020.06.29,3816.00000000,3922.84497070
Lipetsk_Oblast__Russia,XXX,2020.06.28,3779.00000000,3738.62304688
Lipetsk_Oblast__Russia,XXX,2020.06.27,3741.00000000,3852.98754883
Lipetsk_Oblast__Russia,XXX,2020.06.26,3702.00000000,3686.65502930
Lipetsk_Oblast__Russia,XXX,2020.06.25,3663.00000000,3713.78271484
Lipetsk_Oblast__Russia,XXX,2020.06.24,3623.00000000,3722.53369141
Lipetsk_Oblast__Russia,XXX,2020.06.23,3583.00000000,3608.53491211
Lipetsk_Oblast__Russia,XXX,2020.06.22,3536.00000000,3548.92602539
Lipetsk_Oblast__Russia,XXX,2020.06.21,3487.00000000,3519.02490234
Lipetsk_Oblast__Russia,XXX,2020.06.20,3438.00000000,3432.24731445
Lipetsk_Oblast__Russia,XXX,2020.06.19,3388.00000000,3387.05444336
Lipetsk_Oblast__Russia,XXX,2020.06.18,3337.00000000,3347.45996094
Lipetsk_Oblast__Russia,XXX,2020.06.17,3285.00000000,3287.13159180
Lipetsk_Oblast__Russia,XXX,2020.06.16,3228.00000000,3257.05932617
Lipetsk_Oblast__Russia,XXX,2020.06.15,3171.00000000,3188.84008789
Lipetsk_Oblast__Russia,XXX,2020.06.14,3113.00000000,3151.52075195
Lipetsk_Oblast__Russia,XXX,2020.06.13,3053.00000000,3084.58276367
Lipetsk_Oblast__Russia,XXX,2020.06.12,2995.00000000,3054.69531250
Lipetsk_Oblast__Russia,XXX,2020.06.11,2937.00000000,2950.11376953
Lipetsk_Oblast__Russia,XXX,2020.06.10,2878.00000000,2918.53491211
Lipetsk_Oblast__Russia,XXX,2020.06.09,2817.00000000,2800.28881836
Lipetsk_Oblast__Russia,XXX,2020.06.08,2758.00000000,2740.71240234
Lipetsk_Oblast__Russia,XXX,2020.06.07,2697.00000000,2671.77490234
Lipetsk_Oblast__Russia,XXX,2020.06.06,2637.00000000,2667.54223633
Lipetsk_Oblast__Russia,XXX,2020.06.05,2577.00000000,2643.49511719
Lipetsk_Oblast__Russia,XXX,2020.06.04,2516.00000000,2596.02661133
Lipetsk_Oblast__Russia,XXX,2020.06.03,2452.00000000,2453.77416992
Lipetsk_Oblast__Russia,XXX,2020.06.02,2388.00000000,2373.77905273
Lipetsk_Oblast__Russia,XXX,2020.06.01,2326.00000000,2327.14550781
Lipetsk_Oblast__Russia,XXX,2020.05.31,2261.00000000,2256.43627930
Lipetsk_Oblast__Russia,XXX,2020.05.30,2194.00000000,2094.12036133
Lipetsk_Oblast__Russia,XXX,2020.05.29,2123.00000000,2061.80810547
Lipetsk_Oblast__Russia,XXX,2020.05.28,2048.00000000,2001.06152344
Lipetsk_Oblast__Russia,XXX,2020.05.27,1976.00000000,1955.66320801
Lipetsk_Oblast__Russia,XXX,2020.05.26,1906.00000000,1900.40722656
Lipetsk_Oblast__Russia,XXX,2020.05.25,1836.00000000,1795.64685059
Lipetsk_Oblast__Russia,XXX,2020.05.24,1764.00000000,1756.05480957
Lipetsk_Oblast__Russia,XXX,2020.05.23,1696.00000000,1716.04528809
Lipetsk_Oblast__Russia,XXX,2020.05.22,1633.00000000,1619.45129395
Lipetsk_Oblast__Russia,XXX,2020.05.21,1568.00000000,1551.05969238
Lipetsk_Oblast__Russia,XXX,2020.05.20,1503.00000000,1544.70629883
Lipetsk_Oblast__Russia,XXX,2020.05.19,1439.00000000,1442.78491211
Lipetsk_Oblast__Russia,XXX,2020.05.18,1377.00000000,1354.30383301
Lipetsk_Oblast__Russia,XXX,2020.05.17,1298.00000000,1297.46508789
Lipetsk_Oblast__Russia,XXX,2020.05.16,1240.00000000,1242.01257324
Lipetsk_Oblast__Russia,XXX,2020.05.15,1186.00000000,1206.47973633
Lipetsk_Oblast__Russia,XXX,2020.05.14,1133.00000000,1111.79907227
Lipetsk_Oblast__Russia,XXX,2020.05.13,1083.00000000,1084.92834473
Lipetsk_Oblast__Russia,XXX,2020.05.12,1036.00000000,1046.68457031
Lipetsk_Oblast__Russia,XXX,2020.05.11,990.00000000,979.94219971
Lipetsk_Oblast__Russia,XXX,2020.05.10,944.00000000,927.87396240
Lipetsk_Oblast__Russia,XXX,2020.05.09,897.00000000,891.28942871
Lipetsk_Oblast__Russia,XXX,2020.05.08,849.00000000,856.85754395
Lipetsk_Oblast__Russia,XXX,2020.05.07,801.00000000,813.37384033
Lipetsk_Oblast__Russia,XXX,2020.05.06,752.00000000,721.61541748
Lipetsk_Oblast__Russia,XXX,2020.05.05,703.00000000,684.46105957
Lipetsk_Oblast__Russia,XXX,2020.05.04,656.00000000,650.16979980
Lipetsk_Oblast__Russia,XXX,2020.05.03,610.00000000,593.95831299
Lipetsk_Oblast__Russia,XXX,2020.05.02,563.00000000,558.52734375
Lipetsk_Oblast__Russia,XXX,2020.05.01,520.00000000,500.83511353
Lipetsk_Oblast__Russia,XXX,2020.04.30,481.00000000,477.72293091
Lipetsk_Oblast__Russia,XXX,2020.04.29,446.00000000,447.29891968
Lipetsk_Oblast__Russia,XXX,2020.04.28,415.00000000,398.06112671
Lipetsk_Oblast__Russia,XXX,2020.04.27,384.00000000,381.19137573
Lipetsk_Oblast__Russia,XXX,2020.04.26,356.00000000,352.44296265
Lipetsk_Oblast__Russia,XXX,2020.04.25,330.00000000,336.81088257
Lipetsk_Oblast__Russia,XXX,2020.04.24,306.00000000,311.12478638
Lipetsk_Oblast__Russia,XXX,2020.04.23,284.00000000,281.13198853
Lipetsk_Oblast__Russia,XXX,2020.04.22,263.00000000,274.92596436
Lipetsk_Oblast__Russia,XXX,2020.04.21,238.00000000,233.95802307
Lipetsk_Oblast__Russia,XXX,2020.04.20,213.00000000,203.49414062
Lipetsk_Oblast__Russia,XXX,2020.04.19,189.00000000,188.75531006
Lipetsk_Oblast__Russia,XXX,2020.04.18,169.00000000,171.06347656
Lipetsk_Oblast__Russia,XXX,2020.04.17,149.00000000,140.67720032
Lipetsk_Oblast__Russia,XXX,2020.04.16,129.00000000,118.73190308
Lipetsk_Oblast__Russia,XXX,2020.04.15,108.00000000,111.61720276
Lipetsk_Oblast__Russia,XXX,2020.04.14,96.00000000,98.52915192
Lipetsk_Oblast__Russia,XXX,2020.04.13,85.00000000,94.96170807
Lipetsk_Oblast__Russia,XXX,2020.04.12,74.00000000,92.74606323
Lipetsk_Oblast__Russia,XXX,2020.04.11,69.00000000,80.17629242
Lipetsk_Oblast__Russia,XXX,2020.04.10,63.00000000,72.85823059
Lipetsk_Oblast__Russia,XXX,2020.04.09,58.00000000,62.17336655
Lipetsk_Oblast__Russia,XXX,2020.04.08,55.00000000,59.28070450
Lipetsk_Oblast__Russia,XXX,2020.04.07,48.00000000,39.66597748
Lipetsk_Oblast__Russia,XXX,2020.04.06,44.00000000,35.66242981
Lipetsk_Oblast__Russia,XXX,2020.04.05,26.00000000,25.98034096
Lipetsk_Oblast__Russia,XXX,2020.04.04,26.00000000,23.21315193
Lipetsk_Oblast__Russia,XXX,2020.04.03,18.00000000,22.65216255
Lipetsk_Oblast__Russia,XXX,2020.04.02,18.00000000,18.63110161
Lipetsk_Oblast__Russia,XXX,2020.04.01,18.00000000,13.44625759
Lipetsk_Oblast__Russia,XXX,2020.03.31,15.00000000,13.81837082
Lipetsk_Oblast__Russia,XXX,2020.03.30,11.00000000,11.79284668
Lipetsk_Oblast__Russia,XXX,2020.03.29,10.00000000,11.48954964
Lipetsk_Oblast__Russia,XXX,2020.03.28,10.00000000,9.46307373
Lipetsk_Oblast__Russia,XXX,2020.03.27,9.00000000,6.12434196
Lipetsk_Oblast__Russia,XXX,2020.03.26,8.00000000,5.77001715
Lipetsk_Oblast__Russia,XXX,2020.03.25,5.00000000,6.06190920
Lipetsk_Oblast__Russia,XXX,2020.03.24,5.00000000,3.11211205
Lipetsk_Oblast__Russia,XXX,2020.03.23,5.00000000,2.76693583
Magadan_Oblast__Russia,XXX,2020.10.11,3482.00000000,3426.00317383
Magadan_Oblast__Russia,XXX,2020.10.10,3434.00000000,3343.00000000
Magadan_Oblast__Russia,XXX,2020.10.09,3389.00000000,3341.07275391
Magadan_Oblast__Russia,XXX,2020.10.08,3343.00000000,3316.20068359
Magadan_Oblast__Russia,XXX,2020.10.07,3297.00000000,3275.89233398
Magadan_Oblast__Russia,XXX,2020.10.06,3254.00000000,3271.28466797
Magadan_Oblast__Russia,XXX,2020.10.05,3211.00000000,3198.52465820
Magadan_Oblast__Russia,XXX,2020.10.04,3172.00000000,3118.19750977
Magadan_Oblast__Russia,XXX,2020.10.03,3131.00000000,3144.18945312
Magadan_Oblast__Russia,XXX,2020.10.02,3091.00000000,3070.47607422
Magadan_Oblast__Russia,XXX,2020.10.01,3049.00000000,3084.85546875
Magadan_Oblast__Russia,XXX,2020.09.30,3010.00000000,3025.41137695
Magadan_Oblast__Russia,XXX,2020.09.29,2971.00000000,2970.93383789
Magadan_Oblast__Russia,XXX,2020.09.28,2933.00000000,2945.55834961
Magadan_Oblast__Russia,XXX,2020.09.27,2899.00000000,2915.23999023
Magadan_Oblast__Russia,XXX,2020.09.26,2865.00000000,2859.16040039
Magadan_Oblast__Russia,XXX,2020.09.25,2830.00000000,2788.35449219
Magadan_Oblast__Russia,XXX,2020.09.24,2793.00000000,2791.86645508
Magadan_Oblast__Russia,XXX,2020.09.23,2756.00000000,2722.33471680
Magadan_Oblast__Russia,XXX,2020.09.22,2720.00000000,2655.57080078
Magadan_Oblast__Russia,XXX,2020.09.21,2680.00000000,2640.31909180
Magadan_Oblast__Russia,XXX,2020.09.20,2637.00000000,2619.49511719
Magadan_Oblast__Russia,XXX,2020.09.19,2594.00000000,2639.10571289
Magadan_Oblast__Russia,XXX,2020.09.18,2556.00000000,2586.08422852
Magadan_Oblast__Russia,XXX,2020.09.17,2522.00000000,2546.63940430
Magadan_Oblast__Russia,XXX,2020.09.16,2484.00000000,2437.35205078
Magadan_Oblast__Russia,XXX,2020.09.15,2451.00000000,2443.47705078
Magadan_Oblast__Russia,XXX,2020.09.14,2406.00000000,2417.39135742
Magadan_Oblast__Russia,XXX,2020.09.13,2372.00000000,2336.31225586
Magadan_Oblast__Russia,XXX,2020.09.12,2340.00000000,2328.61450195
Magadan_Oblast__Russia,XXX,2020.09.11,2308.00000000,2328.22192383
Magadan_Oblast__Russia,XXX,2020.09.10,2275.00000000,2293.59912109
Magadan_Oblast__Russia,XXX,2020.09.09,2241.00000000,2222.46679688
Magadan_Oblast__Russia,XXX,2020.09.08,2210.00000000,2217.77221680
Magadan_Oblast__Russia,XXX,2020.09.07,2181.00000000,2181.50708008
Magadan_Oblast__Russia,XXX,2020.09.06,2150.00000000,2129.12866211
Magadan_Oblast__Russia,XXX,2020.09.05,2116.00000000,2116.47265625
Magadan_Oblast__Russia,XXX,2020.09.04,2083.00000000,2114.51733398
Magadan_Oblast__Russia,XXX,2020.09.03,2049.00000000,2060.95898438
Magadan_Oblast__Russia,XXX,2020.09.02,2020.00000000,2060.02416992
Magadan_Oblast__Russia,XXX,2020.09.01,1992.00000000,2007.48400879
Magadan_Oblast__Russia,XXX,2020.08.31,1966.00000000,2055.74731445
Magadan_Oblast__Russia,XXX,2020.08.30,1943.00000000,2008.43469238
Magadan_Oblast__Russia,XXX,2020.08.29,1928.00000000,1964.61743164
Magadan_Oblast__Russia,XXX,2020.08.28,1904.00000000,1944.92211914
Magadan_Oblast__Russia,XXX,2020.08.27,1883.00000000,1910.04003906
Magadan_Oblast__Russia,XXX,2020.08.26,1857.00000000,1922.31628418
Magadan_Oblast__Russia,XXX,2020.08.25,1825.00000000,1856.39477539
Magadan_Oblast__Russia,XXX,2020.08.24,1809.00000000,1866.16015625
Magadan_Oblast__Russia,XXX,2020.08.23,1793.00000000,1833.50964355
Magadan_Oblast__Russia,XXX,2020.08.22,1787.00000000,1891.21557617
Magadan_Oblast__Russia,XXX,2020.08.21,1781.00000000,1848.21264648
Magadan_Oblast__Russia,XXX,2020.08.20,1765.00000000,1821.84533691
Magadan_Oblast__Russia,XXX,2020.08.19,1740.00000000,1730.76574707
Magadan_Oblast__Russia,XXX,2020.08.18,1721.00000000,1798.56274414
Magadan_Oblast__Russia,XXX,2020.08.17,1701.00000000,1737.94226074
Magadan_Oblast__Russia,XXX,2020.08.16,1688.00000000,1732.47973633
Magadan_Oblast__Russia,XXX,2020.08.15,1664.00000000,1714.25988770
Magadan_Oblast__Russia,XXX,2020.08.14,1651.00000000,1685.23364258
Magadan_Oblast__Russia,XXX,2020.08.13,1637.00000000,1637.76660156
Magadan_Oblast__Russia,XXX,2020.08.12,1619.00000000,1622.12487793
Magadan_Oblast__Russia,XXX,2020.08.11,1599.00000000,1655.10583496
Magadan_Oblast__Russia,XXX,2020.08.10,1576.00000000,1602.79968262
Magadan_Oblast__Russia,XXX,2020.08.09,1554.00000000,1565.20129395
Magadan_Oblast__Russia,XXX,2020.08.08,1520.00000000,1529.74096680
Magadan_Oblast__Russia,XXX,2020.08.07,1501.00000000,1547.09167480
Magadan_Oblast__Russia,XXX,2020.08.06,1484.00000000,1537.64550781
Magadan_Oblast__Russia,XXX,2020.08.05,1464.00000000,1478.44238281
Magadan_Oblast__Russia,XXX,2020.08.04,1442.00000000,1473.91333008
Magadan_Oblast__Russia,XXX,2020.08.03,1421.00000000,1448.10522461
Magadan_Oblast__Russia,XXX,2020.08.02,1402.00000000,1392.41931152
Magadan_Oblast__Russia,XXX,2020.08.01,1380.00000000,1413.32250977
Magadan_Oblast__Russia,XXX,2020.07.31,1357.00000000,1391.46118164
Magadan_Oblast__Russia,XXX,2020.07.30,1336.00000000,1394.43334961
Magadan_Oblast__Russia,XXX,2020.07.29,1317.00000000,1361.13415527
Magadan_Oblast__Russia,XXX,2020.07.28,1298.00000000,1326.63244629
Magadan_Oblast__Russia,XXX,2020.07.27,1278.00000000,1327.41113281
Magadan_Oblast__Russia,XXX,2020.07.26,1269.00000000,1306.97534180
Magadan_Oblast__Russia,XXX,2020.07.25,1263.00000000,1305.01147461
Magadan_Oblast__Russia,XXX,2020.07.24,1243.00000000,1294.33593750
Magadan_Oblast__Russia,XXX,2020.07.23,1231.00000000,1258.76171875
Magadan_Oblast__Russia,XXX,2020.07.22,1216.00000000,1283.05383301
Magadan_Oblast__Russia,XXX,2020.07.21,1203.00000000,1235.13879395
Magadan_Oblast__Russia,XXX,2020.07.20,1186.00000000,1237.28234863
Magadan_Oblast__Russia,XXX,2020.07.19,1168.00000000,1206.72302246
Magadan_Oblast__Russia,XXX,2020.07.18,1161.00000000,1184.01025391
Magadan_Oblast__Russia,XXX,2020.07.17,1144.00000000,1166.42517090
Magadan_Oblast__Russia,XXX,2020.07.16,1132.00000000,1211.64465332
Magadan_Oblast__Russia,XXX,2020.07.15,1120.00000000,1121.31713867
Magadan_Oblast__Russia,XXX,2020.07.14,1098.00000000,1117.44836426
Magadan_Oblast__Russia,XXX,2020.07.13,1074.00000000,1109.96057129
Magadan_Oblast__Russia,XXX,2020.07.12,1068.00000000,1130.52819824
Magadan_Oblast__Russia,XXX,2020.07.11,1055.00000000,1080.35778809
Magadan_Oblast__Russia,XXX,2020.07.10,1038.00000000,1051.30224609
Magadan_Oblast__Russia,XXX,2020.07.09,1014.00000000,1069.43737793
Magadan_Oblast__Russia,XXX,2020.07.08,1001.00000000,1029.93212891
Magadan_Oblast__Russia,XXX,2020.07.07,978.00000000,993.96923828
Magadan_Oblast__Russia,XXX,2020.07.06,951.00000000,991.20104980
