name1,name2,date,target,pred
Lipetsk_Oblast__Russia,XXX,2020.10.07,6568.00000000,6592.06347656
Lipetsk_Oblast__Russia,XXX,2020.10.06,6516.00000000,6564.99853516
Lipetsk_Oblast__Russia,XXX,2020.10.05,6464.00000000,6507.22412109
Lipetsk_Oblast__Russia,XXX,2020.10.04,6414.00000000,6456.77490234
Lipetsk_Oblast__Russia,XXX,2020.10.03,6366.00000000,6432.69140625
Lipetsk_Oblast__Russia,XXX,2020.10.02,6320.00000000,6395.18603516
Lipetsk_Oblast__Russia,XXX,2020.10.01,6275.00000000,6380.72119141
Lipetsk_Oblast__Russia,XXX,2020.09.30,6231.00000000,6366.85595703
Lipetsk_Oblast__Russia,XXX,2020.09.29,6188.00000000,6272.37255859
Lipetsk_Oblast__Russia,XXX,2020.09.28,6143.00000000,6301.04003906
Lipetsk_Oblast__Russia,XXX,2020.09.27,6101.00000000,6256.03173828
Lipetsk_Oblast__Russia,XXX,2020.09.26,6061.00000000,6243.00292969
Lipetsk_Oblast__Russia,XXX,2020.09.25,6024.00000000,6140.64941406
Lipetsk_Oblast__Russia,XXX,2020.09.24,5987.00000000,6101.61572266
Lipetsk_Oblast__Russia,XXX,2020.09.23,5951.00000000,6127.36279297
Lipetsk_Oblast__Russia,XXX,2020.09.22,5915.00000000,6033.84814453
Lipetsk_Oblast__Russia,XXX,2020.09.21,5881.00000000,5980.09375000
Lipetsk_Oblast__Russia,XXX,2020.09.20,5847.00000000,5879.65722656
Lipetsk_Oblast__Russia,XXX,2020.09.19,5812.00000000,5820.75927734
Lipetsk_Oblast__Russia,XXX,2020.09.18,5779.00000000,5796.88281250
Lipetsk_Oblast__Russia,XXX,2020.09.17,5747.00000000,5815.09228516
Lipetsk_Oblast__Russia,XXX,2020.09.16,5715.00000000,5784.59082031
Lipetsk_Oblast__Russia,XXX,2020.09.15,5682.00000000,5605.43798828
Lipetsk_Oblast__Russia,XXX,2020.09.14,5650.00000000,5603.66552734
Lipetsk_Oblast__Russia,XXX,2020.09.13,5616.00000000,5604.89013672
Lipetsk_Oblast__Russia,XXX,2020.09.12,5582.00000000,5599.63037109
Lipetsk_Oblast__Russia,XXX,2020.09.11,5549.00000000,5565.62060547
Lipetsk_Oblast__Russia,XXX,2020.09.10,5518.00000000,5563.29882812
Lipetsk_Oblast__Russia,XXX,2020.09.09,5488.00000000,5480.41650391
Lipetsk_Oblast__Russia,XXX,2020.09.08,5456.00000000,5475.66699219
Lipetsk_Oblast__Russia,XXX,2020.09.07,5423.00000000,5410.64501953
Lipetsk_Oblast__Russia,XXX,2020.09.06,5386.00000000,5378.03710938
Lipetsk_Oblast__Russia,XXX,2020.09.05,5351.00000000,5370.16162109
Lipetsk_Oblast__Russia,XXX,2020.09.04,5318.00000000,5339.13134766
Lipetsk_Oblast__Russia,XXX,2020.09.03,5288.00000000,5329.77880859
Lipetsk_Oblast__Russia,XXX,2020.09.02,5257.00000000,5324.02246094
Lipetsk_Oblast__Russia,XXX,2020.09.01,5225.00000000,5255.77148438
Lipetsk_Oblast__Russia,XXX,2020.08.31,5193.00000000,5284.90380859
Lipetsk_Oblast__Russia,XXX,2020.08.30,5159.00000000,5192.64746094
Lipetsk_Oblast__Russia,XXX,2020.08.29,5125.00000000,5177.51513672
Lipetsk_Oblast__Russia,XXX,2020.08.28,5094.00000000,5170.36767578
Lipetsk_Oblast__Russia,XXX,2020.08.27,5063.00000000,5137.34277344
Lipetsk_Oblast__Russia,XXX,2020.08.26,5041.00000000,5148.89550781
Lipetsk_Oblast__Russia,XXX,2020.08.25,5020.00000000,5136.14648438
Lipetsk_Oblast__Russia,XXX,2020.08.24,5001.00000000,5125.33691406
Lipetsk_Oblast__Russia,XXX,2020.08.23,4985.00000000,5081.01953125
Lipetsk_Oblast__Russia,XXX,2020.08.22,4968.00000000,5106.21044922
Lipetsk_Oblast__Russia,XXX,2020.08.21,4952.00000000,5029.73046875
Lipetsk_Oblast__Russia,XXX,2020.08.20,4934.00000000,4982.80761719
Lipetsk_Oblast__Russia,XXX,2020.08.19,4918.00000000,5046.96044922
Lipetsk_Oblast__Russia,XXX,2020.08.18,4901.00000000,4984.18652344
Lipetsk_Oblast__Russia,XXX,2020.08.17,4883.00000000,4972.07226562
Lipetsk_Oblast__Russia,XXX,2020.08.16,4867.00000000,5009.47265625
Lipetsk_Oblast__Russia,XXX,2020.08.15,4850.00000000,4966.59326172
Lipetsk_Oblast__Russia,XXX,2020.08.14,4834.00000000,4989.56738281
Lipetsk_Oblast__Russia,XXX,2020.08.13,4816.00000000,4912.65673828
Lipetsk_Oblast__Russia,XXX,2020.08.12,4800.00000000,4934.59033203
Lipetsk_Oblast__Russia,XXX,2020.08.11,4783.00000000,4881.81933594
Lipetsk_Oblast__Russia,XXX,2020.08.10,4766.00000000,4909.18359375
Lipetsk_Oblast__Russia,XXX,2020.08.09,4750.00000000,4850.26123047
Lipetsk_Oblast__Russia,XXX,2020.08.08,4731.00000000,4803.66162109
Lipetsk_Oblast__Russia,XXX,2020.08.07,4713.00000000,4838.66357422
Lipetsk_Oblast__Russia,XXX,2020.08.06,4697.00000000,4772.23437500
Lipetsk_Oblast__Russia,XXX,2020.08.05,4682.00000000,4778.59814453
Lipetsk_Oblast__Russia,XXX,2020.08.04,4665.00000000,4787.63281250
Lipetsk_Oblast__Russia,XXX,2020.08.03,4646.00000000,4744.00195312
Lipetsk_Oblast__Russia,XXX,2020.08.02,4631.00000000,4765.54394531
Lipetsk_Oblast__Russia,XXX,2020.08.01,4612.00000000,4779.32519531
Lipetsk_Oblast__Russia,XXX,2020.07.31,4594.00000000,4744.63476562
Lipetsk_Oblast__Russia,XXX,2020.07.30,4578.00000000,4682.90185547
Lipetsk_Oblast__Russia,XXX,2020.07.29,4565.00000000,4697.53027344
Lipetsk_Oblast__Russia,XXX,2020.07.28,4550.00000000,4742.28564453
Lipetsk_Oblast__Russia,XXX,2020.07.27,4536.00000000,4615.90039062
Lipetsk_Oblast__Russia,XXX,2020.07.26,4522.00000000,4549.83740234
Lipetsk_Oblast__Russia,XXX,2020.07.25,4510.00000000,4685.63378906
Lipetsk_Oblast__Russia,XXX,2020.07.24,4499.00000000,4562.47900391
Lipetsk_Oblast__Russia,XXX,2020.07.23,4488.00000000,4540.40087891
Lipetsk_Oblast__Russia,XXX,2020.07.22,4474.00000000,4552.96875000
Lipetsk_Oblast__Russia,XXX,2020.07.21,4460.00000000,4535.72607422
Lipetsk_Oblast__Russia,XXX,2020.07.20,4448.00000000,4555.62939453
Lipetsk_Oblast__Russia,XXX,2020.07.19,4435.00000000,4508.75146484
Lipetsk_Oblast__Russia,XXX,2020.07.18,4423.00000000,4513.59179688
Lipetsk_Oblast__Russia,XXX,2020.07.17,4410.00000000,4508.49902344
Lipetsk_Oblast__Russia,XXX,2020.07.16,4395.00000000,4473.96093750
Lipetsk_Oblast__Russia,XXX,2020.07.15,4374.00000000,4450.62988281
Lipetsk_Oblast__Russia,XXX,2020.07.14,4349.00000000,4384.36669922
Lipetsk_Oblast__Russia,XXX,2020.07.13,4318.00000000,4379.88134766
Lipetsk_Oblast__Russia,XXX,2020.07.12,4287.00000000,4298.46093750
Lipetsk_Oblast__Russia,XXX,2020.07.11,4255.00000000,4354.18261719
Lipetsk_Oblast__Russia,XXX,2020.07.10,4223.00000000,4301.88476562
Lipetsk_Oblast__Russia,XXX,2020.07.09,4190.00000000,4253.33691406
Lipetsk_Oblast__Russia,XXX,2020.07.08,4158.00000000,4225.82226562
Lipetsk_Oblast__Russia,XXX,2020.07.07,4125.00000000,4176.52441406
Lipetsk_Oblast__Russia,XXX,2020.07.06,4093.00000000,4128.85546875
Lipetsk_Oblast__Russia,XXX,2020.07.05,4060.00000000,4105.90283203
Lipetsk_Oblast__Russia,XXX,2020.07.04,4026.00000000,4102.21386719
Lipetsk_Oblast__Russia,XXX,2020.07.03,3992.00000000,4098.51660156
Lipetsk_Oblast__Russia,XXX,2020.07.02,3958.00000000,3996.93505859
Lipetsk_Oblast__Russia,XXX,2020.07.01,3923.00000000,3959.98852539
Lipetsk_Oblast__Russia,XXX,2020.06.30,3888.00000000,4002.51806641
Lipetsk_Oblast__Russia,XXX,2020.06.29,3852.00000000,3921.46020508
Lipetsk_Oblast__Russia,XXX,2020.06.28,3816.00000000,3930.41772461
Lipetsk_Oblast__Russia,XXX,2020.06.27,3779.00000000,3825.23828125
Lipetsk_Oblast__Russia,XXX,2020.06.26,3741.00000000,3749.39599609
Lipetsk_Oblast__Russia,XXX,2020.06.25,3702.00000000,3748.54370117
Lipetsk_Oblast__Russia,XXX,2020.06.24,3663.00000000,3774.26098633
Lipetsk_Oblast__Russia,XXX,2020.06.23,3623.00000000,3725.52734375
Lipetsk_Oblast__Russia,XXX,2020.06.22,3583.00000000,3667.36206055
Lipetsk_Oblast__Russia,XXX,2020.06.21,3536.00000000,3538.62963867
Lipetsk_Oblast__Russia,XXX,2020.06.20,3487.00000000,3483.10986328
Lipetsk_Oblast__Russia,XXX,2020.06.19,3438.00000000,3428.87890625
Lipetsk_Oblast__Russia,XXX,2020.06.18,3388.00000000,3392.94262695
Lipetsk_Oblast__Russia,XXX,2020.06.17,3337.00000000,3380.46362305
Lipetsk_Oblast__Russia,XXX,2020.06.16,3285.00000000,3335.43212891
Lipetsk_Oblast__Russia,XXX,2020.06.15,3228.00000000,3221.61572266
Lipetsk_Oblast__Russia,XXX,2020.06.14,3171.00000000,3232.78955078
Lipetsk_Oblast__Russia,XXX,2020.06.13,3113.00000000,3100.76635742
Lipetsk_Oblast__Russia,XXX,2020.06.12,3053.00000000,3126.18041992
Lipetsk_Oblast__Russia,XXX,2020.06.11,2995.00000000,3027.57348633
Lipetsk_Oblast__Russia,XXX,2020.06.10,2937.00000000,2939.57934570
Lipetsk_Oblast__Russia,XXX,2020.06.09,2878.00000000,2909.00122070
Lipetsk_Oblast__Russia,XXX,2020.06.08,2817.00000000,2822.45507812
Lipetsk_Oblast__Russia,XXX,2020.06.07,2758.00000000,2738.00146484
Lipetsk_Oblast__Russia,XXX,2020.06.06,2697.00000000,2638.39428711
Lipetsk_Oblast__Russia,XXX,2020.06.05,2637.00000000,2666.40844727
Lipetsk_Oblast__Russia,XXX,2020.06.04,2577.00000000,2578.98974609
Lipetsk_Oblast__Russia,XXX,2020.06.03,2516.00000000,2567.11279297
Lipetsk_Oblast__Russia,XXX,2020.06.02,2452.00000000,2459.59472656
Lipetsk_Oblast__Russia,XXX,2020.06.01,2388.00000000,2347.81298828
Lipetsk_Oblast__Russia,XXX,2020.05.31,2326.00000000,2306.89697266
Lipetsk_Oblast__Russia,XXX,2020.05.30,2261.00000000,2246.43530273
Lipetsk_Oblast__Russia,XXX,2020.05.29,2194.00000000,2163.97802734
Lipetsk_Oblast__Russia,XXX,2020.05.28,2123.00000000,2090.10986328
Lipetsk_Oblast__Russia,XXX,2020.05.27,2048.00000000,1983.20678711
Lipetsk_Oblast__Russia,XXX,2020.05.26,1976.00000000,1974.13952637
Lipetsk_Oblast__Russia,XXX,2020.05.25,1906.00000000,1889.73901367
Lipetsk_Oblast__Russia,XXX,2020.05.24,1836.00000000,1791.26989746
Lipetsk_Oblast__Russia,XXX,2020.05.23,1764.00000000,1727.31054688
Lipetsk_Oblast__Russia,XXX,2020.05.22,1696.00000000,1698.71643066
Lipetsk_Oblast__Russia,XXX,2020.05.21,1633.00000000,1566.20678711
Lipetsk_Oblast__Russia,XXX,2020.05.20,1568.00000000,1589.38513184
Lipetsk_Oblast__Russia,XXX,2020.05.19,1503.00000000,1461.61376953
Lipetsk_Oblast__Russia,XXX,2020.05.18,1439.00000000,1383.47595215
Lipetsk_Oblast__Russia,XXX,2020.05.17,1377.00000000,1320.48217773
Lipetsk_Oblast__Russia,XXX,2020.05.16,1298.00000000,1300.66882324
Lipetsk_Oblast__Russia,XXX,2020.05.15,1240.00000000,1219.52697754
Lipetsk_Oblast__Russia,XXX,2020.05.14,1186.00000000,1174.26696777
Lipetsk_Oblast__Russia,XXX,2020.05.13,1133.00000000,1104.64038086
Lipetsk_Oblast__Russia,XXX,2020.05.12,1083.00000000,1072.79223633
Lipetsk_Oblast__Russia,XXX,2020.05.11,1036.00000000,1041.37780762
Lipetsk_Oblast__Russia,XXX,2020.05.10,990.00000000,986.87792969
Lipetsk_Oblast__Russia,XXX,2020.05.09,944.00000000,956.71221924
Lipetsk_Oblast__Russia,XXX,2020.05.08,897.00000000,895.93542480
Lipetsk_Oblast__Russia,XXX,2020.05.07,849.00000000,853.14373779
Lipetsk_Oblast__Russia,XXX,2020.05.06,801.00000000,802.83581543
Lipetsk_Oblast__Russia,XXX,2020.05.05,752.00000000,749.46459961
Lipetsk_Oblast__Russia,XXX,2020.05.04,703.00000000,682.20922852
Lipetsk_Oblast__Russia,XXX,2020.05.03,656.00000000,646.88964844
Lipetsk_Oblast__Russia,XXX,2020.05.02,610.00000000,599.10772705
Lipetsk_Oblast__Russia,XXX,2020.05.01,563.00000000,543.70123291
Lipetsk_Oblast__Russia,XXX,2020.04.30,520.00000000,496.12268066
Lipetsk_Oblast__Russia,XXX,2020.04.29,481.00000000,454.03826904
Lipetsk_Oblast__Russia,XXX,2020.04.28,446.00000000,424.36804199
Lipetsk_Oblast__Russia,XXX,2020.04.27,415.00000000,401.18856812
Lipetsk_Oblast__Russia,XXX,2020.04.26,384.00000000,374.16769409
Lipetsk_Oblast__Russia,XXX,2020.04.25,356.00000000,344.10632324
Lipetsk_Oblast__Russia,XXX,2020.04.24,330.00000000,336.02661133
Lipetsk_Oblast__Russia,XXX,2020.04.23,306.00000000,316.97869873
Lipetsk_Oblast__Russia,XXX,2020.04.22,284.00000000,286.75967407
Lipetsk_Oblast__Russia,XXX,2020.04.21,263.00000000,252.86077881
Lipetsk_Oblast__Russia,XXX,2020.04.20,238.00000000,232.57614136
Lipetsk_Oblast__Russia,XXX,2020.04.19,213.00000000,204.96917725
Lipetsk_Oblast__Russia,XXX,2020.04.18,189.00000000,192.70011902
Lipetsk_Oblast__Russia,XXX,2020.04.17,169.00000000,152.45256042
Lipetsk_Oblast__Russia,XXX,2020.04.16,149.00000000,134.83929443
Lipetsk_Oblast__Russia,XXX,2020.04.15,129.00000000,127.99130249
Lipetsk_Oblast__Russia,XXX,2020.04.14,108.00000000,108.59623718
Lipetsk_Oblast__Russia,XXX,2020.04.13,96.00000000,107.24280548
Lipetsk_Oblast__Russia,XXX,2020.04.12,85.00000000,101.62966156
Lipetsk_Oblast__Russia,XXX,2020.04.11,74.00000000,91.98808289
Lipetsk_Oblast__Russia,XXX,2020.04.10,69.00000000,82.36230469
Lipetsk_Oblast__Russia,XXX,2020.04.09,63.00000000,80.90774536
Lipetsk_Oblast__Russia,XXX,2020.04.08,58.00000000,71.78051758
Lipetsk_Oblast__Russia,XXX,2020.04.07,55.00000000,47.02854919
Lipetsk_Oblast__Russia,XXX,2020.04.06,48.00000000,39.76586151
Lipetsk_Oblast__Russia,XXX,2020.04.05,44.00000000,30.26174736
Lipetsk_Oblast__Russia,XXX,2020.04.04,26.00000000,30.06993294
Lipetsk_Oblast__Russia,XXX,2020.04.03,26.00000000,25.51084900
Lipetsk_Oblast__Russia,XXX,2020.04.02,18.00000000,18.90473938
Lipetsk_Oblast__Russia,XXX,2020.04.01,18.00000000,14.88192654
Lipetsk_Oblast__Russia,XXX,2020.03.31,18.00000000,14.44301224
Lipetsk_Oblast__Russia,XXX,2020.03.30,15.00000000,14.25301075
Lipetsk_Oblast__Russia,XXX,2020.03.29,11.00000000,12.66608715
Lipetsk_Oblast__Russia,XXX,2020.03.28,10.00000000,10.56576157
Lipetsk_Oblast__Russia,XXX,2020.03.27,10.00000000,7.50793552
Lipetsk_Oblast__Russia,XXX,2020.03.26,9.00000000,6.49257803
Lipetsk_Oblast__Russia,XXX,2020.03.25,8.00000000,6.69520330
Lipetsk_Oblast__Russia,XXX,2020.03.24,5.00000000,3.40718460
Lipetsk_Oblast__Russia,XXX,2020.03.23,5.00000000,3.09442282
Lipetsk_Oblast__Russia,XXX,2020.03.22,5.00000000,2.86997509
Magadan_Oblast__Russia,XXX,2020.10.10,3482.00000000,3497.54052734
Magadan_Oblast__Russia,XXX,2020.10.09,3434.00000000,3374.92138672
Magadan_Oblast__Russia,XXX,2020.10.08,3389.00000000,3357.77563477
Magadan_Oblast__Russia,XXX,2020.10.07,3343.00000000,3305.80419922
Magadan_Oblast__Russia,XXX,2020.10.06,3297.00000000,3301.32495117
Magadan_Oblast__Russia,XXX,2020.10.05,3254.00000000,3275.96069336
Magadan_Oblast__Russia,XXX,2020.10.04,3211.00000000,3206.15502930
Magadan_Oblast__Russia,XXX,2020.10.03,3172.00000000,3175.27490234
Magadan_Oblast__Russia,XXX,2020.10.02,3131.00000000,3117.72485352
Magadan_Oblast__Russia,XXX,2020.10.01,3091.00000000,3134.18750000
Magadan_Oblast__Russia,XXX,2020.09.30,3049.00000000,3040.55151367
Magadan_Oblast__Russia,XXX,2020.09.29,3010.00000000,3057.87255859
Magadan_Oblast__Russia,XXX,2020.09.28,2971.00000000,2997.09423828
Magadan_Oblast__Russia,XXX,2020.09.27,2933.00000000,2971.03662109
Magadan_Oblast__Russia,XXX,2020.09.26,2899.00000000,2916.66357422
Magadan_Oblast__Russia,XXX,2020.09.25,2865.00000000,2852.73144531
Magadan_Oblast__Russia,XXX,2020.09.24,2830.00000000,2814.11889648
Magadan_Oblast__Russia,XXX,2020.09.23,2793.00000000,2791.52612305
Magadan_Oblast__Russia,XXX,2020.09.22,2756.00000000,2715.81811523
Magadan_Oblast__Russia,XXX,2020.09.21,2720.00000000,2720.70874023
Magadan_Oblast__Russia,XXX,2020.09.20,2680.00000000,2593.26782227
Magadan_Oblast__Russia,XXX,2020.09.19,2637.00000000,2659.90014648
Magadan_Oblast__Russia,XXX,2020.09.18,2594.00000000,2556.92163086
Magadan_Oblast__Russia,XXX,2020.09.17,2556.00000000,2580.36401367
Magadan_Oblast__Russia,XXX,2020.09.16,2522.00000000,2509.34301758
Magadan_Oblast__Russia,XXX,2020.09.15,2484.00000000,2431.81372070
Magadan_Oblast__Russia,XXX,2020.09.14,2451.00000000,2467.24682617
Magadan_Oblast__Russia,XXX,2020.09.13,2406.00000000,2431.92456055
Magadan_Oblast__Russia,XXX,2020.09.12,2372.00000000,2375.36767578
Magadan_Oblast__Russia,XXX,2020.09.11,2340.00000000,2365.43969727
Magadan_Oblast__Russia,XXX,2020.09.10,2308.00000000,2300.09814453
Magadan_Oblast__Russia,XXX,2020.09.09,2275.00000000,2292.07275391
Magadan_Oblast__Russia,XXX,2020.09.08,2241.00000000,2264.08715820
Magadan_Oblast__Russia,XXX,2020.09.07,2210.00000000,2199.30468750
Magadan_Oblast__Russia,XXX,2020.09.06,2181.00000000,2185.12597656
Magadan_Oblast__Russia,XXX,2020.09.05,2150.00000000,2128.84228516
Magadan_Oblast__Russia,XXX,2020.09.04,2116.00000000,2141.42993164
Magadan_Oblast__Russia,XXX,2020.09.03,2083.00000000,2088.79931641
Magadan_Oblast__Russia,XXX,2020.09.02,2049.00000000,2077.96411133
Magadan_Oblast__Russia,XXX,2020.09.01,2020.00000000,2055.52832031
Magadan_Oblast__Russia,XXX,2020.08.31,1992.00000000,2053.58618164
Magadan_Oblast__Russia,XXX,2020.08.30,1966.00000000,2036.37658691
Magadan_Oblast__Russia,XXX,2020.08.29,1943.00000000,1978.70434570
Magadan_Oblast__Russia,XXX,2020.08.28,1928.00000000,2021.65051270
Magadan_Oblast__Russia,XXX,2020.08.27,1904.00000000,1938.55175781
Magadan_Oblast__Russia,XXX,2020.08.26,1883.00000000,1948.31469727
Magadan_Oblast__Russia,XXX,2020.08.25,1857.00000000,1889.94982910
Magadan_Oblast__Russia,XXX,2020.08.24,1825.00000000,1883.94360352
Magadan_Oblast__Russia,XXX,2020.08.23,1809.00000000,1865.06787109
Magadan_Oblast__Russia,XXX,2020.08.22,1793.00000000,1912.23925781
Magadan_Oblast__Russia,XXX,2020.08.21,1787.00000000,1834.93017578
Magadan_Oblast__Russia,XXX,2020.08.20,1781.00000000,1865.33215332
Magadan_Oblast__Russia,XXX,2020.08.19,1765.00000000,1798.59436035
Magadan_Oblast__Russia,XXX,2020.08.18,1740.00000000,1816.58325195
Magadan_Oblast__Russia,XXX,2020.08.17,1721.00000000,1785.58801270
Magadan_Oblast__Russia,XXX,2020.08.16,1701.00000000,1723.79504395
Magadan_Oblast__Russia,XXX,2020.08.15,1688.00000000,1716.84765625
Magadan_Oblast__Russia,XXX,2020.08.14,1664.00000000,1694.71069336
Magadan_Oblast__Russia,XXX,2020.08.13,1651.00000000,1697.21948242
Magadan_Oblast__Russia,XXX,2020.08.12,1637.00000000,1668.89123535
Magadan_Oblast__Russia,XXX,2020.08.11,1619.00000000,1665.55773926
Magadan_Oblast__Russia,XXX,2020.08.10,1599.00000000,1612.27307129
Magadan_Oblast__Russia,XXX,2020.08.09,1576.00000000,1578.87756348
Magadan_Oblast__Russia,XXX,2020.08.08,1554.00000000,1571.07275391
Magadan_Oblast__Russia,XXX,2020.08.07,1520.00000000,1559.05114746
Magadan_Oblast__Russia,XXX,2020.08.06,1501.00000000,1515.95043945
Magadan_Oblast__Russia,XXX,2020.08.05,1484.00000000,1523.54345703
Magadan_Oblast__Russia,XXX,2020.08.04,1464.00000000,1500.67724609
Magadan_Oblast__Russia,XXX,2020.08.03,1442.00000000,1466.52563477
Magadan_Oblast__Russia,XXX,2020.08.02,1421.00000000,1442.68347168
Magadan_Oblast__Russia,XXX,2020.08.01,1402.00000000,1396.28845215
Magadan_Oblast__Russia,XXX,2020.07.31,1380.00000000,1420.46508789
Magadan_Oblast__Russia,XXX,2020.07.30,1357.00000000,1412.60217285
Magadan_Oblast__Russia,XXX,2020.07.29,1336.00000000,1360.49719238
Magadan_Oblast__Russia,XXX,2020.07.28,1317.00000000,1331.53637695
Magadan_Oblast__Russia,XXX,2020.07.27,1298.00000000,1365.86315918
Magadan_Oblast__Russia,XXX,2020.07.26,1278.00000000,1350.04211426
Magadan_Oblast__Russia,XXX,2020.07.25,1269.00000000,1317.66674805
Magadan_Oblast__Russia,XXX,2020.07.24,1263.00000000,1321.23620605
Magadan_Oblast__Russia,XXX,2020.07.23,1243.00000000,1294.09484863
Magadan_Oblast__Russia,XXX,2020.07.22,1231.00000000,1304.27185059
Magadan_Oblast__Russia,XXX,2020.07.21,1216.00000000,1208.21508789
Magadan_Oblast__Russia,XXX,2020.07.20,1203.00000000,1234.76025391
Magadan_Oblast__Russia,XXX,2020.07.19,1186.00000000,1214.29174805
Magadan_Oblast__Russia,XXX,2020.07.18,1168.00000000,1188.06494141
Magadan_Oblast__Russia,XXX,2020.07.17,1161.00000000,1213.45410156
Magadan_Oblast__Russia,XXX,2020.07.16,1144.00000000,1205.09375000
Magadan_Oblast__Russia,XXX,2020.07.15,1132.00000000,1156.20434570
Magadan_Oblast__Russia,XXX,2020.07.14,1120.00000000,1142.17602539
Magadan_Oblast__Russia,XXX,2020.07.13,1098.00000000,1123.41015625
Magadan_Oblast__Russia,XXX,2020.07.12,1074.00000000,1141.67407227
Magadan_Oblast__Russia,XXX,2020.07.11,1068.00000000,1052.82678223
Magadan_Oblast__Russia,XXX,2020.07.10,1055.00000000,1063.06286621
Magadan_Oblast__Russia,XXX,2020.07.09,1038.00000000,1085.45129395
Magadan_Oblast__Russia,XXX,2020.07.08,1014.00000000,1007.23437500
Magadan_Oblast__Russia,XXX,2020.07.07,1001.00000000,1038.31286621
Magadan_Oblast__Russia,XXX,2020.07.06,978.00000000,995.80731201
Magadan_Oblast__Russia,XXX,2020.07.05,951.00000000,971.99963379
Magadan_Oblast__Russia,XXX,2020.07.04,947.00000000,975.52825928
Magadan_Oblast__Russia,XXX,2020.07.03,935.00000000,954.37072754
Magadan_Oblast__Russia,XXX,2020.07.02,928.00000000,935.74371338
Magadan_Oblast__Russia,XXX,2020.07.01,907.00000000,871.71405029
Magadan_Oblast__Russia,XXX,2020.06.30,875.00000000,842.27111816
Magadan_Oblast__Russia,XXX,2020.06.29,833.00000000,807.34735107
Magadan_Oblast__Russia,XXX,2020.06.28,791.00000000,778.99230957
Magadan_Oblast__Russia,XXX,2020.06.27,764.00000000,760.25482178
Magadan_Oblast__Russia,XXX,2020.06.26,731.00000000,729.75799561
Magadan_Oblast__Russia,XXX,2020.06.25,697.00000000,736.76129150
Magadan_Oblast__Russia,XXX,2020.06.24,669.00000000,710.28027344
Magadan_Oblast__Russia,XXX,2020.06.23,654.00000000,655.86773682
Magadan_Oblast__Russia,XXX,2020.06.22,642.00000000,683.21063232
Magadan_Oblast__Russia,XXX,2020.06.21,620.00000000,649.70520020
Magadan_Oblast__Russia,XXX,2020.06.20,609.00000000,603.35876465
Magadan_Oblast__Russia,XXX,2020.06.19,606.00000000,605.63476562
Magadan_Oblast__Russia,XXX,2020.06.18,586.00000000,559.73767090
Magadan_Oblast__Russia,XXX,2020.06.17,559.00000000,576.79602051
Magadan_Oblast__Russia,XXX,2020.06.16,540.00000000,556.10595703
Magadan_Oblast__Russia,XXX,2020.06.15,521.00000000,571.60345459
Magadan_Oblast__Russia,XXX,2020.06.14,519.00000000,546.65014648
Magadan_Oblast__Russia,XXX,2020.06.13,511.00000000,531.51074219
Magadan_Oblast__Russia,XXX,2020.06.12,501.00000000,492.03314209
Magadan_Oblast__Russia,XXX,2020.06.11,480.00000000,481.02807617
Magadan_Oblast__Russia,XXX,2020.06.10,459.00000000,415.61874390
Magadan_Oblast__Russia,XXX,2020.06.09,432.00000000,389.04290771
Magadan_Oblast__Russia,XXX,2020.06.08,397.00000000,367.97024536
Magadan_Oblast__Russia,XXX,2020.06.07,359.00000000,364.17373657
Magadan_Oblast__Russia,XXX,2020.06.06,348.00000000,356.83813477
Magadan_Oblast__Russia,XXX,2020.06.05,339.00000000,324.02096558
Magadan_Oblast__Russia,XXX,2020.06.04,327.00000000,306.17321777
Magadan_Oblast__Russia,XXX,2020.06.03,313.00000000,297.18243408
Magadan_Oblast__Russia,XXX,2020.06.02,286.00000000,280.01593018
